date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2012-01-04,HBNC,1,True,1,3.7364078497859055e-10,0.6333776116371155,0,-0.0405709240518133,5.064075300947487,3.328901293688243,2012-01-04,long
2012-01-04,UG,1,True,1,4.96603591582101e-10,0.6280261874198914,0,1.4495471234240134,4.82460053763448,2.7058858041088327,2012-01-04,long
2012-01-04,MAXY,1,True,1,4.679856502320945e-10,0.6174671053886414,0,1.102742166175811,4.352084518048974,2.508470867074305,2012-01-04,long
2012-01-04,ANIK,1,True,1,4.0567152415071916e-10,0.616011381149292,0,0.3475918369713818,4.286941258326607,2.7146759242950047,2012-01-04,long
2012-01-04,HFFC,1,True,1,5.256224899774509e-10,0.586779773235321,0,1.801211056699457,2.978834836128597,1.3716313431340534,2012-01-04,long
2012-01-04,NTSC,1,True,1,4.583047830131193e-10,0.5803285241127014,0,0.9854251061909405,2.690143210497401,1.4503042338852743,2012-01-04,long
2012-01-04,MGEE,0,False,1,5.806831127053158e-10,0.5801389813423157,1,2.4684602021797364,2.6816612236031974,0.9553045408587972,2012-01-04,long
2012-01-04,SAFM,0,False,1,6.211602343597633e-10,0.5720000267028809,1,2.9589799874157126,2.3174452398244014,0.5530504624369198,2012-01-04,long
2012-01-04,RDI,1,True,1,5.526857305149235e-10,0.5708767771720886,0,2.129175457171397,2.26718013195608,0.7937109862244518,2012-01-04,long
2012-01-04,PENX,1,True,1,3.3128425003248196e-10,0.569244384765625,0,-0.5538662764851161,2.194131020298361,1.26535060215683,2012-01-04,long
2012-01-04,EMITF,1,False,0,2.651489583449518e-10,0.610528290271759,1,-1.3553231921233224,4.041574448142751,2.2201824823735192,2012-01-04,short
2012-01-04,REXI,1,False,0,2.2471989546968274e-10,0.6015507578849792,1,-1.8452605796719685,3.639832340585796,1.7933533534948758,2012-01-04,short
2012-01-04,RGCO,1,False,0,2.691870615301184e-10,0.601428210735321,1,-1.3063876595017483,3.634348389310802,1.9675620093095525,2012-01-04,short
2012-01-04,GROW,1,False,0,1.9947503371309239e-10,0.6012524366378784,1,-2.151189056327719,3.6264825467475927,1.683586092265264,2012-01-04,short
2012-01-04,APFC,1,False,0,3.045642626986478e-10,0.599779486656189,1,-0.8776709817799212,3.5605684397886135,2.060343746273111,2012-01-04,short
2012-01-04,RBCAA,0,True,0,1.7836689070183098e-10,0.5995932221412659,0,-2.4069869330889624,3.5522331539255996,1.5501681936715381,2012-01-04,short
2012-01-04,HIFS,0,True,0,2.894711692569274e-10,0.5990480780601501,0,-1.060575809271916,3.527838106084598,1.9783831329561026,2012-01-04,short
2012-01-04,MATR,1,False,0,2.8515434458142863e-10,0.5986661314964294,1,-1.1128890130319058,3.5107461023053355,1.9498390532209924,2012-01-04,short
2012-01-04,DMRC,0,True,0,2.665959952796726e-10,0.5982875823974609,0,-1.3377873541626262,3.4938061341402142,1.8644422216588752,2012-01-04,short
2012-01-04,SPAR,0,True,0,2.5775345746659184e-10,0.5978441834449768,0,-1.4449451650870793,3.4739641528490264,1.8159844364016213,2012-01-04,short
2012-01-05,RVSB,0,False,1,3.8254310830154736e-10,0.629311203956604,1,-0.023026040046789344,6.16493149210937,4.061256191576745,2012-01-05,long
2012-01-05,EVOL,0,False,1,3.955541727496126e-10,0.6161965727806091,1,0.11968967465772752,5.4588676784583265,3.563355075145446,2012-01-05,long
2012-01-05,BBSI,0,False,1,4.131653630334853e-10,0.611555278301239,1,0.31286323230111357,5.20899026777064,3.3346887100692553,2012-01-05,long
2012-01-05,ECOL,0,False,1,4.620754057160781e-10,0.6084864139556885,1,0.849347524231021,5.043769146847065,3.0486029539228263,2012-01-05,long
2012-01-05,SHLO,0,False,1,2.4662505371253474e-10,0.6034634709358215,1,-1.513883485211698,4.77334459149619,2.650825880267625,2012-01-05,long
2012-01-05,KVHI,1,True,1,2.4528110098565037e-10,0.6013264656066895,0,-1.5286250288196008,4.658292775533463,2.570026972341617,2012-01-05,long
2012-01-05,SPTN,0,False,1,2.7069776975530147e-10,0.5961177945137024,1,-1.2498347681650908,4.377869016251539,2.476948077231536,2012-01-05,long
2012-01-05,TWMC,0,False,1,6.713800626556576e-10,0.5933564901351929,1,3.1451676568073172,4.229206268975014,1.7533708107770947,2012-01-05,long
2012-01-05,PRGX,1,True,1,6.543647845802525e-10,0.5894774794578552,0,2.958530538751335,4.020368594832312,1.6771281948013854,2012-01-05,long
2012-01-05,ARTNA,0,False,1,4.029847844311263e-10,0.588996410369873,1,0.2011945400783777,3.9944688596180993,2.5699552491220814,2012-01-05,long
2012-01-05,IDSY,0,True,0,2.1027060648215468e-10,0.6013215184211731,0,-1.9126480090430176,4.658026429600768,2.4431236005523114,2012-01-05,short
2012-01-05,VSCI,0,True,0,2.908954188640678e-10,0.593938946723938,0,-1.0282908707065495,4.2605644913158995,2.4726365769353325,2012-01-05,short
2012-01-05,UG,1,False,0,3.0128638472959324e-10,0.5861289501190186,1,-0.914314483464134,3.8400909062436295,2.232736218577631,2012-01-05,short
2012-01-05,ABCO,0,True,0,2.2243827613177558e-10,0.5761674642562866,0,-1.7791833200265603,3.3037857213333934,1.5933680804712749,2012-01-05,short
2012-01-05,JST,1,False,0,2.682736810477593e-10,0.5719743967056274,1,-1.2764241032486991,3.0780398939452835,1.6102863759318164,2012-01-05,short
2012-01-05,HDNG,0,True,0,3.7294178856228655e-10,0.5696382522583008,0,-0.12834095983407506,2.952266851944806,1.9061436055383274,2012-01-05,short
2012-01-05,IGLD,1,False,0,4.0198439021921217e-10,0.5654283165931702,1,0.19022141981527615,2.725612881195821,1.736131433050201,2012-01-05,short
2012-01-05,DSPG,1,False,0,3.5798167208334064e-10,0.5609430074691772,1,-0.2924354291127261,2.484133389855873,1.5430243456976767,2012-01-05,short
2012-01-05,NRIM,1,False,0,1.9798104822221774e-10,0.5596752762794495,1,-2.047449669389148,2.4158814423560475,0.9188233610565726,2012-01-05,short
2012-01-05,DXPE,1,False,0,3.8852845940517966e-10,0.5595540404319763,1,0.04262605659157409,2.4093543625114546,1.5761072805823406,2012-01-05,short
2012-01-06,PNBK,1,True,1,5.935816838054109e-10,0.6080585718154907,0,2.259958511047271,5.486169287227234,2.8750854209243752,2012-01-06,long
2012-01-06,TLF,1,True,1,4.5581025065466463e-10,0.598310112953186,0,0.7064287442754705,4.918563312612116,3.0131303007130916,2012-01-06,long
2012-01-06,UNTY,1,True,1,5.28890431450435e-10,0.592692494392395,0,1.5304909873028032,4.59147634396896,2.525312361209589,2012-01-06,long
2012-01-06,TWMC,1,True,1,6.642167926784737e-10,0.5924100279808044,0,3.0564497843390415,4.575029680438701,2.010891160257659,2012-01-06,long
2012-01-06,PNRG,1,True,1,2.8860994150115005e-10,0.5902860164642334,0,-1.1789451053180033,4.451358683413842,2.5488448462981945,2012-01-06,long
2012-01-06,FLWS,1,True,1,4.2384315501742265e-10,0.5882632732391357,0,0.3459633452158733,4.333584052993311,2.7459975710543474,2012-01-06,long
2012-01-06,SALM,1,True,1,5.588919882448806e-10,0.5784710645675659,0,1.8687926980694196,3.763430736949367,1.8671626960236736,2012-01-06,long
2012-01-06,YORW,1,True,1,4.86165441238029e-10,0.5744462609291077,0,1.0487180786376145,3.529085736974522,1.983119620452772,2012-01-06,long
2012-01-06,ARTNA,1,True,1,6.403236274543644e-10,0.5724456906318665,0,2.787027143163232,3.4126021297304545,1.3325984483782334,2012-01-06,long
2012-01-06,PFBX,1,True,1,5.624297694239999e-10,0.5720134377479553,0,1.9086852087619173,3.387434118774252,1.6058403994995738,2012-01-06,long
2012-01-06,RGCO,1,False,0,1.4641039769447417e-10,0.6025399565696716,1,-2.7824068613071837,5.164846806476832,2.4906046280433385,2012-01-06,short
2012-01-06,NOVB,0,True,0,2.448325986392774e-10,0.6017090678215027,0,-1.672584488249295,5.11646814228358,2.8249160927848953,2012-01-06,short
2012-01-06,PENX,0,True,0,1.9413180785132766e-10,0.6005162596702576,0,-2.244293629154917,5.047016648177744,2.5904140901761883,2012-01-06,short
2012-01-06,RDI,0,True,0,2.6900137672924984e-10,0.5889672636985779,0,-1.400053998215187,4.374574038846001,2.425201046227349,2012-01-06,short
2012-01-06,RMCF,0,True,0,4.139588394291849e-10,0.5774977803230286,0,0.23450643329065454,3.706761066388993,2.3690751808308197,2012-01-06,short
2012-01-06,PROV,1,False,0,2.18305068466762e-10,0.5771390795707703,1,-1.9717125935427005,3.6858756430665407,1.782012768554826,2012-01-06,short
2012-01-06,NMRX,1,False,0,3.559794126140048e-10,0.575300395488739,1,-0.4192776158249113,3.578817893207614,2.2236581962948048,2012-01-06,short
2012-01-06,FLXS,1,False,0,2.5507346235187356e-10,0.5721343159675598,1,-1.5571070902783857,3.3944722773814195,1.7265063632798694,2012-01-06,short
2012-01-06,UG,1,False,0,2.716770419741721e-10,0.569547176361084,1,-1.3698828262324199,3.243835554332058,1.6888701332024594,2012-01-06,short
2012-01-06,BOKF,0,True,0,2.5969060235553343e-10,0.5670232772827148,0,-1.505043579948272,3.096881023729543,1.5472770942785687,2012-01-06,short
2012-01-09,CYBE,1,True,1,3.7978029054919205e-10,0.6263877749443054,0,-0.07860490353665081,6.440752324162486,4.2249569157801465,2012-01-09,long
2012-01-09,RDI,1,True,1,4.0208894547255625e-10,0.6197003722190857,0,0.17618396651259122,6.054455789677696,3.937800112238124,2012-01-09,long
2012-01-09,CNBC,1,True,1,2.0047265236744494e-10,0.6034911870956421,0,-2.126491281288563,5.1181353230793665,2.676227190407156,2012-01-09,long
2012-01-09,CNBKA,0,False,1,3.3694586010213357e-10,0.5968068838119507,1,-0.5678202403779031,4.732017827239387,2.9357510866532874,2012-01-09,long
2012-01-09,ABCO,0,False,1,4.116172958035236e-10,0.595815896987915,1,0.2850079912061598,4.674773663611949,2.9912979808858537,2012-01-09,long
2012-01-09,DXPE,1,True,1,4.081658899757201e-10,0.586892306804657,0,0.24558921880736215,4.159304189946922,2.664096323158539,2012-01-09,long
2012-01-09,DWSN,0,False,1,5.790719015408285e-10,0.5834716558456421,1,2.197519970387161,3.961710944042009,1.889547632839963,2012-01-09,long
2012-01-09,CASH,1,True,1,5.8245874789975e-10,0.5807686448097229,0,2.2362014041080367,3.805572030512554,1.7737310767826338,2012-01-09,long
2012-01-09,BMRC,1,True,1,2.3354743139414325e-10,0.5695206522941589,0,-1.7487416767386708,3.155833902391902,1.505765622254894,2012-01-09,long
2012-01-09,PWOD,0,False,1,3.1395136490530717e-10,0.5659959316253662,1,-0.8304421451354226,2.9522290896823753,1.6744252912956783,2012-01-09,long
2012-01-09,USAK,1,False,0,3.2460395482658555e-10,0.5922996997833252,1,-0.7087780932925712,4.471661207175652,2.717399625949382,2012-01-09,short
2012-01-09,AUBN,0,True,0,3.1538605060887903e-10,0.5895485877990723,0,-0.8140564889609645,4.312743751600766,2.5777722346993874,2012-01-09,short
2012-01-09,FWRD,1,False,0,2.8295563114788536e-10,0.583792507648468,1,-1.1844468131680799,3.980244886830804,2.2360941769628644,2012-01-09,short
2012-01-09,UFPT,0,True,0,3.368628431754672e-10,0.5809159874916077,0,-0.5687683831060479,3.8140832522427974,2.3296013800552506,2012-01-09,short
2012-01-09,UG,0,True,0,1.6069671981977507e-10,0.5754029750823975,0,-2.5807752775129025,3.495625148887048,1.455456756686194,2012-01-09,short
2012-01-09,MARPS,1,False,0,2.2410781563841908e-10,0.5745547413825989,1,-1.8565522569983113,3.446627092073498,1.6621116359590662,2012-01-09,short
2012-01-09,RVSB,1,False,0,2.1904067448730302e-10,0.5734420418739319,1,-1.9144244672551807,3.382352218586368,1.6005923900727934,2012-01-09,short
2012-01-09,VSCI,1,False,0,3.0237543025002367e-10,0.5695925951004028,1,-0.9626517884651319,3.159989664782033,1.7679180885626482,2012-01-09,short
2012-01-09,SGC,0,True,0,3.280750948686517e-10,0.5686762928962708,0,-0.6691339349092497,3.107059643884366,1.829845166443629,2012-01-09,short
2012-01-09,IGLD,0,True,0,3.0677091422681713e-10,0.5675738453865051,0,-0.9124506266463688,3.0433769751454562,1.7075200968026993,2012-01-09,short
2012-01-10,UG,0,False,1,3.998913700176132e-10,0.6351488828659058,1,0.06595754465035622,6.722523470788088,4.415099500985521,2012-01-10,long
2012-01-10,PRGX,1,True,1,6.755203063590898e-10,0.6125925183296204,0,3.0186488994124314,5.4555800963459,2.604528726782191,2012-01-10,long
2012-01-10,RGCO,0,False,1,4.1231143499409484e-10,0.6118881106376648,1,0.19900822854592096,5.416015003451893,3.5088971868580954,2012-01-10,long
2012-01-10,USPH,0,False,1,3.0516872362440495e-10,0.6022194027900696,1,-0.9487644319962006,4.8729440964703,2.903050841111652,2012-01-10,long
2012-01-10,SALM,0,False,1,5.728389984582805e-10,0.5978270173072815,1,1.9186692885679255,4.626233077216181,2.420152965735264,2012-01-10,long
2012-01-10,DWSN,1,True,1,6.02974725705252e-10,0.5947478413581848,0,2.2415000569650494,4.453282264988697,2.199471276094074,2012-01-10,long
2012-01-10,TECUA,1,True,1,3.115283864207896e-10,0.5930997729301453,0,-0.8806361664833853,4.360713740829,2.587461134007623,2012-01-10,long
2012-01-10,BKSC,0,False,1,3.3696162526908324e-10,0.5899242758750916,1,-0.6081810844163902,4.182352775435438,2.5596530739299808,2012-01-10,long
2012-01-10,AMSWA,1,True,1,4.3043105191209463e-10,0.5893744826316833,0,0.3931157012065398,4.151472049690446,2.610243371397536,2012-01-10,long
2012-01-10,UFPT,0,False,1,5.750548925931298e-10,0.5852006673812866,1,1.9424071861264451,3.9170376589388085,1.9442504834778869,2012-01-10,long
2012-01-10,PNBK,0,True,0,2.4067331461097297e-10,0.6137999296188354,0,-1.6396753325116484,5.523397839344199,3.104349714238327,2012-01-10,short
2012-01-10,ICLR,1,False,0,2.0581113202577939e-10,0.5897811055183411,1,-2.013138534502564,4.174311198761601,2.090709674796811,2012-01-10,short
2012-01-10,PENX,1,False,0,2.7034929850344724e-10,0.5883660912513733,1,-1.3217695921114097,4.094832834799532,2.266405705570926,2012-01-10,short
2012-01-10,LACO,1,False,0,2.541756249918592e-10,0.5741613507270813,1,-1.4950310304287775,3.2969825489535185,1.6826482422678257,2012-01-10,short
2012-01-10,WDFC,0,True,0,2.964391510040798e-10,0.5724382400512695,0,-1.0422804972864872,3.2001990601675265,1.768178815606027,2012-01-10,short
2012-01-10,RBCAA,1,False,0,1.5612508508233702e-10,0.5686996579170227,1,-2.545403264068,2.990210794674989,1.1335560473430528,2012-01-10,short
2012-01-10,MBRG,1,False,0,4.0783029731095155e-10,0.5681846737861633,1,0.15100377490567127,2.9612852232919953,1.9046170016538455,2012-01-10,short
2012-01-10,CGEN,1,False,0,2.6019428278623025e-10,0.5675782561302185,1,-1.4305558012580128,2.927224023841697,1.4598844413203758,2012-01-10,short
2012-01-10,BLDP,0,True,0,3.881459875731963e-10,0.5660328269004822,0,-0.059865562539806294,2.8404205267562497,1.8549219120209888,2012-01-10,short
2012-01-10,PNRG,0,True,0,1.5196596758748626e-10,0.5656896829605103,0,-2.5899580573110113,2.8211468561020947,1.0072707661147489,2012-01-10,short
2012-01-11,RMCF,0,False,1,3.0993826949377024e-10,0.6327173113822937,1,-0.6371029182663503,5.082945131452766,3.14449982373093,2012-01-11,long
2012-01-11,RAVN,1,True,1,3.548014659848775e-10,0.620003879070282,0,-0.14354283605478835,4.506445559089401,2.9268849331009243,2012-01-11,long
2012-01-11,UG,0,False,1,4.794835084531712e-10,0.5919876098632812,1,1.2281400564728213,3.2360280336983305,1.7304922836048673,2012-01-11,long
2012-01-11,LION,0,False,1,4.1474301770705324e-10,0.581104576587677,1,0.5159009733436328,2.742529199125204,1.639821950219236,2012-01-11,long
2012-01-11,NATH,0,False,1,3.330058728767682e-10,0.5806207656860352,1,-0.3833259002958865,2.720590451896595,1.6690921511541101,2012-01-11,long
2012-01-11,MRCY,0,False,1,2.915614139009648e-10,0.5765740871429443,1,-0.8392749226390864,2.5370909537020974,1.3975193049724859,2012-01-11,long
2012-01-11,SALM,1,True,1,5.477285847099722e-10,0.5733028054237366,0,1.9789346516487945,2.3887523724346638,0.9235281307627761,2012-01-11,long
2012-01-11,FLXS,0,False,1,2.7086524689856617e-10,0.5695602297782898,1,-1.0669627087555493,2.219042635033608,1.1124704452328498,2012-01-11,long
2012-01-11,ARLP,0,False,1,4.563339150998047e-10,0.568013608455658,1,0.9734610301819371,2.1489099982111424,1.097038458859315,2012-01-11,long
2012-01-11,CNTY,0,False,1,4.760816740834173e-10,0.5678502917289734,1,1.1907149556657781,2.1415042858289337,1.0204568932773894,2012-01-11,long
2012-01-11,GRIF,0,True,0,1.1993031567847368e-10,0.6346321105957031,0,-2.7274653676856087,5.169773054912057,2.511986644905707,2012-01-11,short
2012-01-11,LSTR,1,False,0,1.298736951316215e-10,0.631769061088562,1,-2.618073804796656,5.0399460517854076,2.4624000385954723,2012-01-11,short
2012-01-11,MAXY,0,True,0,1.929960080637727e-10,0.6109610199928284,0,-1.9236370192601653,4.09639072392355,2.0688176614336884,2012-01-11,short
2012-01-11,UNB,1,False,0,1.258295689865463e-10,0.6102674603462219,1,-2.662565044582321,4.064940771631805,1.8042144445648254,2012-01-11,short
2012-01-11,JOUT,1,False,0,2.0521413734986282e-10,0.6078206300735474,1,-1.7892199164549858,3.9539875238208353,2.019189193291606,2012-01-11,short
2012-01-11,DXPE,0,True,0,2.2193120952085366e-10,0.6039478778839111,0,-1.605307931568079,3.7783748390319167,1.9639757763435992,2012-01-11,short
2012-01-11,CWST,1,False,0,2.8812369157193984e-10,0.6030787229537964,1,-0.8770948429309987,3.738962394521928,2.1782738822172427,2012-01-11,short
2012-01-11,LGND,1,False,0,2.925648057150454e-10,0.5999290347099304,1,-0.8282361606920594,3.5961375553200803,2.1001328534828736,2012-01-11,short
2012-01-11,FFBH,1,False,0,2.93061352962809e-10,0.598038375377655,1,-0.8227734224211316,3.510404271829692,2.0453515900086234,2012-01-11,short
2012-01-11,HIFS,1,False,0,2.60453103528846e-10,0.5966033339500427,1,-1.1815113530675148,3.445331304196823,1.8840199142576235,2012-01-11,short
2012-01-12,GRIF,1,True,1,3.8059683182822823e-10,0.6296422481536865,0,0.15065533361057315,6.704014224182509,4.374933127868967,2012-01-12,long
2012-01-12,ARDNA,0,False,1,2.8819457931206216e-10,0.6071366667747498,1,-0.8695736297335374,5.390711243458321,3.2709101228704243,2012-01-12,long
2012-01-12,PESI,0,False,1,5.601955566092442e-10,0.602310836315155,1,2.1336353564103767,5.10910209858251,2.667907717449032,2012-01-12,long
2012-01-12,GLNG,1,True,1,5.020019400170384e-10,0.5936949849128723,0,1.4911097521917593,4.606328002789339,2.548110263617683,2012-01-12,long
2012-01-12,RGCO,0,False,1,2.8908889171397334e-10,0.5931757688522339,1,-0.8596993746167804,4.576029385366618,2.7364786007184305,2012-01-12,long
2012-01-12,MOCO,1,True,1,6.337543823065062e-10,0.5825498104095459,0,2.945810843937566,3.955956406096941,1.6388136495245846,2012-01-12,long
2012-01-12,ISCA,1,True,1,3.6134950587296544e-10,0.5735485553741455,0,-0.06185766116786531,3.4306922563196904,2.2438438609856006,2012-01-12,long
2012-01-12,LCUT,0,False,1,3.671779547076426e-10,0.5717366337776184,1,0.002495232301550067,3.3249583944171195,2.193649113655787,2012-01-12,long
2012-01-12,NWFL,0,False,1,6.405198038628157e-10,0.5682092905044556,1,3.020509012359077,3.11912187961294,1.0618524664660454,2012-01-12,long
2012-01-12,REXI,1,True,1,3.7065231439648016e-10,0.5673227906227112,0,0.040856227700522454,3.0673905816071856,2.0109952287195703,2012-01-12,long
2012-01-12,PLUG,0,True,0,2.466733206585303e-10,0.6041401624679565,0,-1.328016898369486,5.215851595462401,3.004216476543254,2012-01-12,short
2012-01-12,BDE,1,False,0,2.0977580783565486e-10,0.5946150422096252,1,-1.735408604006449,4.660017528508214,2.502926729493293,2012-01-12,short
2012-01-12,EMITF,0,True,0,2.8995997269909424e-10,0.590846836566925,0,-0.850081621518357,4.44012559951448,2.649955960578499,2012-01-12,short
2012-01-12,NAVR,1,False,0,2.1527477023219888e-10,0.5895595550537109,1,-1.6746936262594203,4.365006871414548,2.3282556384679927,2012-01-12,short
2012-01-12,PPBI,0,True,0,3.215814559087704e-10,0.5843108296394348,0,-0.5009434549052982,4.058719883511048,2.513443782998544,2012-01-12,short
2012-01-12,SENEA,1,False,0,3.105974089034902e-10,0.5798501968383789,1,-0.6222201833872089,3.798421682149073,2.3016256497006093,2012-01-12,short
2012-01-12,EXFO,1,False,0,2.707209179053649e-10,0.5790103673934937,1,-1.062503292997556,3.7494138162914057,2.123987032063134,2012-01-12,short
2012-01-12,CNBKA,0,True,0,1.7519434514223775e-10,0.5737496614456177,0,-2.117228406813263,3.442427709790504,1.5733169142133558,2012-01-12,short
2012-01-12,EFII,0,True,0,3.020164396350111e-10,0.5723317265510559,0,-0.7169641224457988,3.3596847629567184,1.9807937831443208,2012-01-12,short
2012-01-12,SALM,1,False,0,3.1896155161525996e-10,0.5707710385322571,1,-0.529870263166399,3.268611522387722,1.982426417930985,2012-01-12,short
2012-01-13,UNB,1,True,1,4.4447123759283613e-10,0.6403419971466064,0,0.9011769055727397,7.02605746797283,4.339809550023063,2012-01-13,long
2012-01-13,NRIM,1,True,1,4.3207343258799824e-10,0.6094286441802979,0,0.7497594208081422,5.306558268920298,3.2549078486207104,2012-01-13,long
2012-01-13,LACO,1,True,1,3.0654756510983816e-10,0.6020007133483887,0,-0.7833193071618748,4.893393086547311,2.971144065757807,2012-01-13,long
2012-01-13,PNBK,1,True,1,3.3013428102357523e-10,0.600910484790802,0,-0.4952488627467934,4.832751100102243,3.026183601361039,2012-01-13,long
2012-01-13,RBCAA,0,False,1,2.67230404471519e-10,0.5929460525512695,1,-1.2635095964604088,4.389743999846578,2.4802728730668067,2012-01-13,long
2012-01-13,AEPI,0,False,1,3.0117058846812483e-10,0.5903549194335938,1,-0.8489896640039544,4.245616919056026,2.5219405774556725,2012-01-13,long
2012-01-13,PGC,1,True,1,3.926016178823488e-10,0.5855355858802795,0,0.26768030281173566,3.9775502297544056,2.5368486517100353,2012-01-13,long
2012-01-13,MAXY,1,True,1,4.970442946117259e-10,0.5844120383262634,0,1.5432647636314614,3.9150549345551533,2.074658884808019,2012-01-13,long
2012-01-13,TAXI,1,True,1,3.713467866539588e-10,0.5819233655929565,0,0.008089747673712202,3.7766270268387405,2.4899042209812436,2012-01-13,long
2012-01-13,RSTI,0,False,1,3.59063861976594e-10,0.5745078921318054,1,-0.14192467499819061,3.3641547631233997,2.173507000912041,2012-01-13,long
2012-01-13,EMCI,0,True,0,2.458052650311515e-10,0.6015894412994385,0,-1.5251801682693127,4.870516824644136,2.711231648736257,2012-01-13,short
2012-01-13,PRGX,0,True,0,2.038226531997367e-10,0.5961869955062866,0,-2.0379242778016584,4.570015574444145,2.343695267458589,2012-01-13,short
2012-01-13,CKSW,1,False,0,2.915190033814241e-10,0.5888491272926331,1,-0.9668668799506034,4.161859961887925,2.4277615044623313,2012-01-13,short
2012-01-13,SHLM,0,True,0,1.5957467291993765e-10,0.5825636386871338,0,-2.5783358972186625,3.812241056601625,1.665228251274914,2012-01-13,short
2012-01-13,GRIF,1,False,0,2.6851551537809826e-10,0.5812026858329773,1,-1.2478142164280686,3.736540522103772,2.0543380531672266,2012-01-13,short
2012-01-13,CCRN,1,False,0,2.264517046102199e-10,0.580405592918396,1,-1.761550028823951,3.692203674215199,1.8555429154701275,2012-01-13,short
2012-01-13,SHEN,0,True,0,3.260347269939956e-10,0.5803407430648804,0,-0.5453177386141981,3.688596518715104,2.2545188486092833,2012-01-13,short
2012-01-13,MATR,1,False,0,1.7526284590285712e-10,0.5801929235458374,1,-2.3867323276594847,3.680374326031065,1.641425387052873,2012-01-13,short
2012-01-13,TWMC,1,False,0,3.375236479197241e-10,0.5791519284248352,1,-0.40500068180016346,3.6224708602138262,2.2571805427470717,2012-01-13,short
2012-01-13,OVBC,0,True,0,3.750440236149899e-10,0.5777586102485657,0,0.05324502483765969,3.544970063366202,2.3221093836252655,2012-01-13,short
2012-01-17,PROV,1,True,1,3.2563704510657487e-10,0.6318565011024475,0,-0.7794192960830846,5.0479881498736106,3.0744638112091653,2012-01-17,long
2012-01-17,ROCK,0,False,1,4.68283190002694e-10,0.62066251039505,1,0.9542532870660823,4.545413320774201,2.6850692069791657,2012-01-17,long
2012-01-17,HURC,0,False,1,3.8991085360429167e-10,0.6172330379486084,1,0.0017426462057821771,4.391440839134339,2.8977758805807556,2012-01-17,long
2012-01-17,ATRI,1,True,1,2.985202918193153e-10,0.6135368943214417,0,-1.1089870650009042,4.225495663699931,2.4228614065916565,2012-01-17,long
2012-01-17,COHU,0,False,1,2.97347035882467e-10,0.6124395728111267,1,-1.1232464174160155,4.176229393526132,2.385640081979962,2012-01-17,long
2012-01-17,MARPS,1,True,1,6.13185557885032e-10,0.6107128262519836,0,2.7153472347079743,4.098703926555195,1.809080004072797,2012-01-17,long
2012-01-17,CALD,0,False,1,3.6105507472683485e-10,0.610336184501648,1,-0.3489606464888301,4.081793901502059,2.578826961650045,2012-01-17,long
2012-01-17,SKYW,1,True,1,2.9126973055682015e-10,0.6069696545600891,0,-1.1971079131485025,3.9306473395419106,2.1991816327586555,2012-01-17,long
2012-01-17,INDB,0,False,1,2.452500980076877e-10,0.598061740398407,1,-1.756414828138257,3.5307101272945314,1.750651790728766,2012-01-17,long
2012-01-17,ASMI,1,True,1,4.4880038574390824e-10,0.596773087978363,0,0.717465930415705,3.4728537035488753,2.0553196873050754,2012-01-17,long
2012-01-17,DYAX,1,False,0,2.812002020124993e-10,0.582616925239563,1,-1.319489527984572,2.837286705583236,1.437177681450027,2012-01-17,short
2012-01-17,PKOH,0,True,0,2.9994984274139824e-10,0.5825913548469543,0,-1.091612790767025,2.8361386757133524,1.5116193050176943,2012-01-17,short
2012-01-17,PESI,1,False,0,3.804151438302483e-10,0.5758587121963501,1,-0.11366497104731053,2.5338642842151744,1.6348409871364027,2012-01-17,short
2012-01-17,CACH,1,False,0,3.441534279780001e-10,0.5736029148101807,1,-0.5543774952923218,2.4325861059969456,1.422562256511518,2012-01-17,short
2012-01-17,RRGB,0,True,0,2.900859830123892e-10,0.5709024667739868,0,-1.2114947769830955,2.311344517920132,1.1256941054228657,2012-01-17,short
2012-01-17,PGC,1,False,0,3.230654355146356e-10,0.5635145306587219,1,-0.8106737617916058,1.9796495194534185,1.0390463414480262,2012-01-17,short
2012-01-17,UNB,0,True,0,3.5263900133308823e-10,0.5633386969566345,0,-0.4512467314800174,1.9717551415602785,1.1524469720413781,2012-01-17,short
2012-01-17,SYNL,1,False,0,2.1265490757205185e-10,0.5616346597671509,1,-2.152565653258279,1.8952492535646928,0.5405178417774652,2012-01-17,short
2012-01-17,CYBE,0,True,0,3.5610489557136304e-10,0.5599981546401978,0,-0.4091234352537681,1.821775341892133,1.0673609920150644,2012-01-17,short
2012-01-17,KTCC,0,True,0,1.9913846960317727e-10,0.5594544410705566,0,-2.3168398293710597,1.7973643198103626,0.4217033073823896,2012-01-17,short
2012-01-18,CASH,1,True,1,5.717150641793012e-10,0.6366207599639893,0,2.053777210233544,5.981669905056722,3.2701556579603674,2012-01-18,long
2012-01-18,RVSB,0,False,1,3.3363906082328754e-10,0.6214553713798523,1,-0.6830487673935195,5.222678097422076,3.2215614510587085,2012-01-18,long
2012-01-18,RUSHB,1,True,1,3.8856434736445067e-10,0.6158469915390015,0,-0.051649764909095494,4.941991959398443,3.2446702707829713,2012-01-18,long
2012-01-18,AUDC,0,False,1,4.734689862395669e-10,0.6069780588150024,1,0.9243798139602327,4.498122866125146,2.66371575303572,2012-01-18,long
