date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2011-05-16,WMAR,0,False,1,4.3615397404828116e-10,0.5955068469047546,1,-0.29150375307479337,3.8154602657303576,2.4220075368673544,2011-05-16,long
2011-05-16,IDXX,1,True,1,3.729850317490957e-10,0.5944088697433472,0,-0.903459161514752,3.759611587946575,2.1832021247448714,2011-05-16,long
2011-05-16,ALLB,1,True,1,4.1320150079293683e-10,0.5928707122802734,0,-0.5138581195474228,3.68137311126842,2.2601330739865078,2011-05-16,long
2011-05-16,NSIT,0,False,1,4.4697071044375036e-10,0.5924534201622009,1,-0.18671554390191195,3.6601475212806744,2.3540812345576145,2011-05-16,long
2011-05-16,PRCP,1,True,1,4.1546852069807017e-10,0.5920747518539429,0,-0.49189613884151384,3.6408865338228615,2.240659386505389,2011-05-16,long
2011-05-16,VALU,1,False,0,2.1367776992242682e-10,0.5950705409049988,1,-2.4467640979320215,3.7932675334477843,1.6961244197579706,2011-05-16,short
2011-05-16,NICK,1,False,0,3.410873528064684e-10,0.5938783288002014,1,-1.2124710973671884,3.7326255893062488,2.063417426810952,2011-05-16,short
2011-05-16,GCBC,0,True,0,3.2922542470004146e-10,0.5858737230300903,0,-1.327384705147313,3.32547081035977,1.7567737821388347,2011-05-16,short
2011-05-16,REXI,1,False,0,3.034311135685641e-10,0.5806221961975098,1,-1.577269658565223,3.0583515657575253,1.498013046073443,2011-05-16,short
2011-05-16,PROV,1,False,0,2.776324448117151e-10,0.5739131569862366,1,-1.8271968269121324,2.7170958617965684,1.1903083159047316,2011-05-16,short
2011-05-16,PFBX,1,False,0,3.4787070446462565e-10,0.5679534077644348,1,-1.1467567038144408,2.413952840557501,1.2147791625091853,2011-05-16,short
2011-05-16,ISSC,1,False,0,3.5104835705013215e-10,0.5624033212661743,1,-1.1159728784872118,2.131647339670637,1.0386161942818406,2011-05-16,short
2011-05-16,EXAC,1,False,0,3.8228487042601955e-10,0.5561028718948364,1,-0.8133660497920939,1.8111745837693853,0.9269644288564033,2011-05-16,short
2011-05-16,ENMD,1,False,0,2.4130442088932114e-10,0.5494097471237183,1,-2.1791281701971355,1.4707283688138173,0.25156842725206463,2011-05-16,short
2011-05-16,DMLP,0,True,0,5.267303815337243e-10,0.5452846884727478,0,0.5859641990598623,1.2609069995405833,0.6388304340070304,2011-05-16,short
2011-05-17,GNCMA,1,True,1,5.607097564030994e-10,0.6232309937477112,0,0.6045568559824436,5.150651245928723,3.1999260598387504,2011-05-17,long
2011-05-17,FRBK,1,True,1,5.78040559862103e-10,0.6187687516212463,0,0.7743787658293,4.921888584414697,2.9929014729900314,2011-05-17,long
2011-05-17,BBSI,0,False,1,6.20407392126765e-10,0.6177958846092224,1,1.1895249179604346,4.872013288394823,2.82298554741364,2011-05-17,long
2011-05-17,LOJN,1,True,1,4.0514774868327663e-10,0.6116742491722107,0,-0.9197716215219987,4.558179664915761,2.7048739437421427,2011-05-17,long
2011-05-17,DSGX,1,True,1,6.917983963461438e-10,0.601571798324585,0,1.889074521133703,4.0402643483059935,2.043179877907834,2011-05-17,long
2011-05-17,RECN,1,True,1,4.02045563507869e-10,0.599309504032135,0,-0.9501694627087923,3.9242848813022957,2.276472098965614,2011-05-17,long
2011-05-17,IMKTA,0,False,1,6.711117217506057e-10,0.5983484387397766,1,1.6863689399120987,3.875014615830879,2.001007896277388,2011-05-17,long
2011-05-17,CRMT,0,False,1,4.434253242369124e-10,0.5953075885772705,1,-0.544695474579214,3.719121466887982,2.2748706615349277,2011-05-17,long
2011-05-17,CVGW,1,True,1,4.796085750768952e-10,0.5945696234703064,0,-0.1901412972931351,3.681288723350298,2.3669039293044625,2011-05-17,long
2011-05-17,HTBK,1,True,1,2.8438651433759787e-10,0.5945562124252319,0,-2.1030926083740407,3.680601188636141,1.7351762237364197,2011-05-17,long
2011-05-17,HBNC,0,True,0,3.144016158529439e-10,0.5899129509925842,0,-1.8089791891294615,3.4425583363359156,1.675125369568982,2011-05-17,short
2011-05-17,PRCP,0,True,0,2.683234745504137e-10,0.58896404504776,0,-2.2604918946251633,3.3939114356720013,1.494019222317217,2011-05-17,short
2011-05-17,NHTB,0,True,0,2.847417857054779e-10,0.5644956231117249,0,-2.0996113582202316,2.139505877547328,0.7192021309685599,2011-05-17,short
2011-05-17,AUDC,1,False,0,3.8575145855368476e-10,0.5599033236503601,1,-1.109832921423232,1.9040756571608994,0.890445069656527,2011-05-17,short
2011-05-17,IGLD,1,False,0,4.821475996230618e-10,0.5536928772926331,1,-0.16526178154546572,1.5856890260191978,0.9920183692626668,2011-05-17,short
2011-05-17,MFSF,0,True,0,4.06167766087151e-10,0.5528075695037842,0,-0.9097766259632102,1.5403025677553084,0.7163734081506443,2011-05-17,short
2011-05-17,ONCY,0,True,0,3.6958283655685875e-10,0.5491700172424316,0,-1.2682667917044397,1.3538187075971826,0.4749923057516754,2011-05-17,short
2011-05-17,ALLB,0,True,0,3.6727093588595494e-10,0.5478968024253845,0,-1.2909207551076856,1.2885456896900298,0.42443630600988347,2011-05-17,short
2011-05-17,CNET,0,True,0,4.931499653082483e-10,0.5365076065063477,0,-0.05745127189934726,0.7046637090392706,0.446119128239134,2011-05-17,short
2011-05-17,MBRG,0,True,0,3.8196590335104474e-10,0.5358580946922302,0,-1.1469270016754116,0.671365638905183,0.06461541112453495,2011-05-17,short
2011-05-18,RMCF,0,False,1,4.1029915576196174e-10,0.6324721574783325,1,-0.8108376039888945,6.880668812831911,4.273665007152726,2011-05-18,long
2011-05-18,CAMP,0,False,1,4.404950848524436e-10,0.6132563948631287,1,-0.513850140996699,5.726820347115524,3.610130882567335,2011-05-18,long
2011-05-18,ECHO,0,False,1,6.092888416020514e-10,0.6053024530410767,1,1.1462951532836914,5.249210181359698,3.0862013191137825,2011-05-18,long
2011-05-18,PRCP,1,True,1,4.186034296971286e-10,0.6018898487091064,0,-0.7291621820932052,5.044293605765378,3.088610259714392,2011-05-18,long
2011-05-18,ITRI,0,False,1,4.658971541893209e-10,0.5942111015319824,1,-0.26401195570671504,4.583208046666187,2.937793365416468,2011-05-18,long
2011-05-18,SALM,0,False,1,5.30897881212411e-10,0.5921717882156372,1,0.3752927980364235,4.460753445810631,2.8202506508829965,2011-05-18,long
2011-05-18,MNTG,0,False,1,5.566394567502186e-10,0.5837454795837402,1,0.6284701448730615,3.9547790808445313,2.4027590455492804,2011-05-18,long
2011-05-18,AWRE,0,False,1,5.63692870159116e-10,0.5796732306480408,1,0.6978429185163751,3.7102528405612407,2.218478711660015,2011-05-18,long
2011-05-18,DMLP,1,True,1,7.515955635639671e-10,0.5789922475814819,0,2.5459312497774733,3.6693618656745057,1.5816215189186076,2011-05-18,long
2011-05-18,PRFT,0,False,1,6.098891391914663e-10,0.5769992470741272,1,1.1521992888241617,3.549688209019123,1.962568452640648,2011-05-18,long
2011-05-18,MAXY,0,True,0,2.67367822326392e-10,0.5711641311645508,0,-2.2166169715295947,3.1993071351909688,1.3800591086212735,2011-05-18,short
2011-05-18,ASFI,0,True,0,4.2243999964775014e-10,0.5667397379875183,0,-0.6914281824930293,2.933635697565811,1.7080282601707357,2011-05-18,short
2011-05-18,INTL,1,False,0,3.475032206434747e-10,0.5657001733779907,1,-1.4284574626519142,2.871212984830622,1.4236096073130788,2011-05-18,short
2011-05-18,DSGX,0,True,0,3.3237002039498975e-10,0.5645145773887634,0,-1.5772977495423446,2.8000215291219095,1.3275059518714865,2011-05-18,short
2011-05-18,VOXX,1,False,0,2.014266253791419e-10,0.5628053545951843,1,-2.8651715740175687,2.697387866465279,0.8347693724412866,2011-05-18,short
2011-05-18,UBSH,0,True,0,3.446100627080284e-10,0.5604321360588074,0,-1.4569126770190317,2.5548832663698544,1.2054417723878235,2011-05-18,short
2011-05-18,FDEF,0,True,0,2.914310737178738e-10,0.5604280233383179,0,-1.979946526295563,2.55463630993509,1.0326776108796236,2011-05-18,short
2011-05-18,IGLD,1,False,0,3.877372034555293e-10,0.5580322742462158,1,-1.0327422506569912,2.410778818066607,1.2503090772071535,2011-05-18,short
2011-05-18,FRBK,0,True,0,3.738677978315508e-10,0.557793378829956,0,-1.1691526779411594,2.3964338703776766,1.195825970728684,2011-05-18,short
2011-05-18,PFBX,1,False,0,4.127798103326086e-10,0.5570054054260254,1,-0.7864395036592503,2.3491184491082997,1.2908931402039254,2011-05-18,short
2011-05-19,ONFC,1,True,1,4.854460722292231e-10,0.5830326080322266,0,0.33121643096276987,3.5399882638392084,2.2270908319161635,2011-05-19,long
2011-05-19,HBNC,1,True,1,4.3039738439887287e-10,0.5758018493652344,0,-0.21236258918261344,3.140491102657121,2.0026444733234374,2011-05-19,long
2011-05-19,RVSB,0,False,1,5.720043882995185e-10,0.5671628713607788,1,1.1859377056992146,2.6631902622834613,1.3663461302263435,2011-05-19,long
2011-05-19,REXI,1,True,1,5.714636541753748e-10,0.5655890703201294,0,1.18059821920197,2.5762382456334034,1.3107198297813962,2011-05-19,long
2011-05-19,RMCF,0,False,1,5.643921441311761e-10,0.5634557604789734,1,1.1107704966480734,2.458373542258073,1.255972273996464,2011-05-19,long
2011-05-19,MAXY,1,True,1,4.275119702690233e-10,0.5622245073318481,0,-0.2408546504330275,2.390347189889483,1.4981471106841597,2011-05-19,long
2011-05-19,JJSF,1,True,1,6.232868665634328e-10,0.5583617687225342,0,1.692327238020754,2.1769320864572888,0.8783071885149618,2011-05-19,long
2011-05-19,CAMP,1,True,1,5.496370025781516e-10,0.5499699115753174,0,0.9650706497740219,1.713284596372644,0.8122945191805178,2011-05-19,long
2011-05-19,ESCA,1,True,1,4.846883450149164e-10,0.5490284562110901,0,0.32373424323179867,1.6612694811254214,0.9896055572762846,2011-05-19,long
2011-05-19,BSET,1,True,1,5.671214609037634e-10,0.5487349033355713,0,1.1377211724113452,1.6450507763079112,0.7102855254674776,2011-05-19,long
2011-05-19,PRCP,1,False,0,1.8391269063222637e-10,0.6107640862464905,1,-2.6462790656556217,5.07214378612962,2.4743428071791937,2011-05-19,short
2011-05-19,GRIF,0,True,0,1.779373315358157e-10,0.5979769825935364,0,-2.7052828306981906,4.365660297416916,1.988592462164762,2011-05-19,short
2011-05-19,PGC,0,True,0,2.47968506839058e-10,0.5958293676376343,0,-2.013759033286654,4.247005240913422,2.138482978018263,2011-05-19,short
2011-05-19,PFBX,0,True,0,2.4628019068551055e-10,0.5932757258415222,0,-2.030430334213376,4.105917328122238,2.039863426270263,2011-05-19,short
2011-05-19,PPBI,0,True,0,3.2757047074838397e-10,0.5932478904724121,0,-1.2277283530126846,4.104379432660354,2.303740069061648,2011-05-19,short
2011-05-19,WASH,1,False,0,2.481640171136945e-10,0.5928131341934204,1,-2.011828464408377,4.080359283840269,2.0291337340798137,2011-05-19,short
2011-05-19,RELL,0,True,0,3.0557859020952094e-10,0.5919864773750305,0,-1.4448874778824816,4.034686752446554,2.1860803889135063,2011-05-19,short
2011-05-19,BBSI,0,True,0,2.2116564135643557e-10,0.5902132987976074,0,-2.2784242947190942,3.936719189072725,1.8463546475306973,2011-05-19,short
2011-05-19,CRED,0,True,0,2.781044838862101e-10,0.5871138572692871,0,-1.7161809161678816,3.765476011304091,1.918874465125299,2011-05-19,short
2011-05-19,STLY,1,False,0,3.074531462754493e-10,0.5868839025497437,1,-1.4263771483962422,3.752771084768872,2.0061244569766954,2011-05-19,short
2011-05-20,PEBO,0,False,1,6.037976785222554e-10,0.6030904054641724,1,1.4947325782986804,5.525948249412431,3.15386409377364,2011-05-20,long
2011-05-20,MBRG,1,True,1,4.329911151845778e-10,0.5707970857620239,0,-0.13374088410787044,3.4826189374532466,2.2543940069635457,2011-05-20,long
2011-05-20,NICK,1,True,1,6.11289241447821e-10,0.5665801763534546,0,1.5661573009664733,3.215797976341808,1.6055947550666574,2011-05-20,long
2011-05-20,TRNS,1,True,1,6.398935825657759e-10,0.5633727312088013,0,1.8388717067245497,3.0128499133671838,1.38165327960324,2011-05-20,long
2011-05-20,ASTM,1,True,1,3.428642925129566e-10,0.5587641596794128,0,-0.9930119572082616,2.7212469013785014,1.4683290090310845,2011-05-20,long
2011-05-20,RMCF,1,True,1,6.455784240522178e-10,0.5568965673446655,0,1.8930711081864038,2.6030767598267306,1.0933171957841288,2011-05-20,long
2011-05-20,COHU,0,False,1,5.918784906633334e-10,0.555801510810852,1,1.3810947839282155,2.533788091630607,1.2165388617798896,2011-05-20,long
2011-05-20,IMKTA,1,True,1,6.073964664565779e-10,0.5535836219787598,0,1.5290435001587905,2.393453269968417,1.0750948031267544,2011-05-20,long
2011-05-20,FCNCA,1,True,1,5.154450755107121e-10,0.5527414083480835,0,0.6523769537411229,2.34016299772744,1.32922318376554,2011-05-20,long
2011-05-20,ITIC,1,True,1,6.62953303365299e-10,0.550229012966156,0,2.0587235826638173,2.1811935522051886,0.7602089621763649,2011-05-20,long
2011-05-20,CSBK,1,False,0,1.5955603505091176e-10,0.6156336665153503,1,-2.7406768412957674,6.3196112487516665,3.2665200665484964,2011-05-20,short
2011-05-20,OPOF,1,False,0,2.090415479605312e-10,0.6079636216163635,1,-2.2688808928720694,5.834296400024606,3.101904929368457,2011-05-20,short
2011-05-20,FTEK,0,True,0,2.2579539626921274e-10,0.5929549932479858,0,-2.1091493413980493,4.884639611553645,2.5278428609640495,2011-05-20,short
2011-05-20,DSGX,1,False,0,2.84594181554354e-10,0.5843721032142639,1,-1.548560453081767,4.341565348858391,2.354408180729555,2011-05-20,short
2011-05-20,RAVN,0,True,0,2.507230811854555e-10,0.5804604887962341,0,-1.8714882552424748,4.0940616400058545,2.084489558173847,2011-05-20,short
2011-05-20,HTCO,1,False,0,3.2015123885287267e-10,0.578704297542572,1,-1.2095587011559146,3.9829402966719454,2.2295862244220324,2011-05-20,short
2011-05-20,NVEC,1,False,0,2.4759774785998445e-10,0.5733188986778259,1,-1.901285250640378,3.6421842685391264,1.776417484524499,2011-05-20,short
2011-05-20,RNWK,1,False,0,2.9812988189270584e-10,0.5697529315948486,1,-1.4195107938335088,3.4165510684428124,1.7864851432071984,2011-05-20,short
2011-05-20,USTR,1,False,0,4.0489811503618967e-10,0.568476140499115,1,-0.40158015402275077,3.3357633174397012,2.069082338682695,2011-05-20,short
2011-05-20,CITZ,0,True,0,2.8012833719337493e-10,0.5676319003105164,0,-1.591137909632514,3.2823448166597156,1.6412720688166829,2011-05-20,short
2011-05-23,INTL,0,False,1,5.698397309572556e-10,0.6243804693222046,1,0.9968206341216284,5.6119716065100125,3.374950451036471,2011-05-23,long
2011-05-23,FDEF,1,True,1,4.4119083386640057e-10,0.6092672944068909,0,-0.2214932659830977,4.810909784763091,3.102107680169218,2011-05-23,long
2011-05-23,PFBX,1,True,1,5.68089686403539e-10,0.6061273217201233,0,0.9802475918817886,4.644478028709707,2.7418737936274167,2011-05-23,long
2011-05-23,JOSB,1,True,1,4.73264261113826e-10,0.6042569279670715,0,0.08224429510877868,4.5453392947508,2.972783317149631,2011-05-23,long
2011-05-23,ASFI,1,True,1,6.195911006479093e-10,0.6041696667671204,0,1.467969525515281,4.540714084218109,2.5124413521639095,2011-05-23,long
2011-05-23,BANF,0,False,1,5.565938820950578e-10,0.6039159297943115,1,0.871381534740114,4.52726495768965,2.7004389656109313,2011-05-23,long
2011-05-23,PTSI,1,True,1,3.397342407396309e-10,0.6014267802238464,0,-1.1822941780680225,4.395329563525919,2.5107604331646587,2011-05-23,long
2011-05-23,PERY,0,False,1,4.4370551677275216e-10,0.5999517440795898,1,-0.19767904597466454,4.317146445320659,2.7840825687399957,2011-05-23,long
2011-05-23,GSBC,0,False,1,3.819622396150635e-10,0.5980837345123291,1,-0.7823921255287521,4.21813408323423,2.525779093510104,2011-05-23,long
2011-05-23,PDCO,1,True,1,4.1203845890791513e-10,0.5963515639305115,0,-0.49756826107539875,4.12632175858223,2.55917483450939,2011-05-23,long
2011-05-23,CAMP,0,True,0,3.278218529967347e-10,0.595713198184967,0,-1.295105308973856,4.092485689726274,2.2736558032579683,2011-05-23,short
2011-05-23,BAMM,0,True,0,2.3199613063962232e-10,0.5918518900871277,0,-2.202581487745894,3.8878201236547043,1.83910939065596,2011-05-23,short
2011-05-23,RGCO,0,True,0,2.711972590940803e-10,0.5889475345611572,0,-1.831344106191598,3.733877067898948,1.8600153097700782,2011-05-23,short
2011-05-23,ONFC,0,True,0,3.334687248557344e-10,0.5805678367614746,0,-1.2416290442448161,3.289717847700901,1.7614761948818054,2011-05-23,short
2011-05-23,MCBI,0,True,0,3.387159719370203e-10,0.574850857257843,0,-1.1919372536350623,2.9866938939829755,1.5778786763291934,2011-05-23,short
2011-05-23,SALM,1,False,0,4.1996564559276806e-10,0.5690295696258545,1,-0.42249725817312866,2.6781411708441425,1.6281490775600018,2011-05-23,short
2011-05-23,BRID,1,False,0,3.6202310593758114e-10,0.5638476014137268,1,-0.9712170922765612,2.4034750653102557,1.2657919026535036,2011-05-23,short
2011-05-23,IMKTA,0,True,0,4.443969914280643e-10,0.5625053644180298,0,-0.19113073344974654,2.3323308604020148,1.4762652258269136,2011-05-23,short
2011-05-23,NRIM,1,False,0,4.671834585856516e-10,0.5555050373077393,1,0.02465867710977676,1.961284087026052,1.2863101339909682,2011-05-23,short
2011-05-23,HFFC,1,False,0,3.5324479452647495e-10,0.5551912188529968,1,-1.0543483048515567,1.9446503893111493,0.9355343163443448,2011-05-23,short
2011-05-24,IMKTA,0,False,1,5.687807447252169e-10,0.6180282831192017,1,0.8013986744811225,4.624820800992668,2.7879201660763906,2011-05-24,long
2011-05-24,NVEC,0,False,1,5.167005157069582e-10,0.6057322025299072,1,0.31130397682379235,4.026882758887418,2.5550123085138443,2011-05-24,long
2011-05-24,ZEUS,0,False,1,4.804331377172844e-10,0.5982982516288757,1,-0.029985798312215567,3.665382033954027,2.4092568289666265,2011-05-24,long
2011-05-24,CNMD,0,False,1,3.6467773245618673e-10,0.597532331943512,1,-1.1192880424277343,3.62813662768408,2.0252051202703405,2011-05-24,long
2011-05-24,RYAAY,1,True,1,5.952788817431554e-10,0.594835638999939,0,1.05075618874505,3.497000914386709,1.9612710612093616,2011-05-24,long
2011-05-24,PWOD,0,False,1,6.216936965230957e-10,0.5925236940383911,1,1.2993296091635855,3.3845748584801947,1.8050406355729454,2011-05-24,long
2011-05-24,GSBC,0,False,1,3.4465363896174495e-10,0.5910659432411194,1,-1.3077223529523672,3.313686850609059,1.7554849449276977,2011-05-24,long
2011-05-24,LWAY,0,False,1,4.285750088151019e-10,0.5896469950675964,1,-0.517990449683461,3.244685750090587,1.9705557466642456,2011-05-24,long
2011-05-24,CSBK,0,False,1,3.3836636270656584e-10,0.5892418622970581,1,-1.3668880058969775,3.2249848141826623,1.6774169354145545,2011-05-24,long
2011-05-24,EXPO,1,True,1,4.4514950059415526e-10,0.5868116021156311,0,-0.3620181989771286,3.10680528501188,1.9310254824453885,2011-05-24,long
2011-05-24,CWCO,0,True,0,2.779146079934236e-10,0.5982586145401001,0,-1.9357619338247065,3.6634545479486174,1.7790785634839343,2011-05-24,short
2011-05-24,BELFB,0,True,0,3.2849517550559426e-10,0.5835025906562805,0,-1.4597796194319907,2.9458935360249243,1.4625624593638933,2011-05-24,short
2011-05-24,RECN,0,True,0,3.852725638520127e-10,0.5751442909240723,0,-0.9254828718955082,2.539443257750339,1.3706232023897063,2011-05-24,short
2011-05-24,RDI,1,False,0,2.9611296747944493e-10,0.573868989944458,1,-1.7645084724193396,2.4774274824544804,1.052814342521575,2011-05-24,short
2011-05-24,MAXY,0,True,0,3.8618569453419127e-10,0.5703694224357605,0,-0.9168899660262377,2.307249308265577,1.2202108546666224,2011-05-24,short
2011-05-24,GAIA,1,False,0,4.698550992721096e-10,0.5655789971351624,1,-0.12952915000865348,2.074298856754632,1.3262926259552015,2011-05-24,short
2011-05-24,MFRI,0,True,0,3.1899227703746647e-10,0.5644760727882385,0,-1.5492054963798934,2.020665471725908,0.8224013975337343,2011-05-24,short
2011-05-24,IMOS,1,False,0,3.6279301784958307e-10,0.5612197518348694,1,-1.1370239213342948,1.8623159748123086,0.8539106493358064,2011-05-24,short
2011-05-24,CSFL,1,False,0,3.1859570537307036e-10,0.5611394643783569,1,-1.5529373860744171,1.8584117287231554,0.7140824035527249,2011-05-24,short
2011-05-24,BOBE,0,True,0,2.7759167187113576e-10,0.5505926012992859,0,-1.9388008851541985,1.3455352381979933,0.2482489651097901,2011-05-24,short
2011-05-25,OPOF,0,False,1,3.855799846075314e-10,0.6193628907203674,1,-0.9455076694583805,6.202062343843702,3.7813436160155773,2011-05-25,long
2011-05-25,BOBE,1,True,1,5.704369754333527e-10,0.608241856098175,0,0.8462657048704134,5.524159636975757,3.3666776777967633,2011-05-25,long
2011-05-25,NEOG,1,True,1,6.524881190905774e-10,0.5926547050476074,0,1.6415672722142562,4.574016754725091,2.4771338582878553,2011-05-25,long
2011-05-25,VLCCF,0,False,1,7.298321391679963e-10,0.5816758275032043,1,2.391243847707409,3.9047794887183316,1.7880439928106537,2011-05-25,long
2011-05-25,IMKTA,0,False,1,7.421840364507659e-10,0.5776877999305725,1,2.510967751979789,3.6616820811123696,1.5880908153808337,2011-05-25,long
2011-05-25,MGAM,1,True,1,5.919539303178567e-10,0.5772379040718079,0,1.0548242597103255,3.6342578682736986,2.050518187356234,2011-05-25,long
2011-05-25,SPTN,1,True,1,4.525920471731837e-10,0.5761801600456238,0,-0.2959762185373515,3.5697811749728166,2.258383423364733,2011-05-25,long
2011-05-25,SRCE,0,False,1,6.514693784431813e-10,0.5755488872528076,1,1.6316928695249329,3.531300804255492,1.792199883865397,2011-05-25,long
2011-05-25,NVEC,1,True,1,6.797027940486089e-10,0.5743995904922485,0,1.9053524272304343,3.4612433490414944,1.655654309381343,2011-05-25,long
2011-05-25,FELE,1,True,1,5.438288708248251e-10,0.5738047957420349,0,0.5883598871573213,3.4249865631489267,2.0663323689163757,2011-05-25,long
2011-05-25,VOXX,1,False,0,3.3118671693976864e-10,0.5780296325683594,1,-1.4727282431269586,3.6825191055731246,1.9444622894463661,2011-05-25,short
2011-05-25,AMOV,0,True,0,2.9353222630312814e-10,0.5757861733436584,0,-1.8377039654149856,3.545765005542025,1.7337625950707913,2011-05-25,short
2011-05-25,CVTI,0,True,0,2.575328283960232e-10,0.5753339529037476,0,-2.1866372806965,3.5181990936704035,1.600421099192621,2011-05-25,short
2011-05-25,MIDD,1,False,0,4.87581919283997e-10,0.5649682283401489,1,0.04317201134158916,2.886337672585665,1.8907361001638148,2011-05-25,short
2011-05-25,FDEF,0,True,0,3.5699343481354617e-10,0.5639206171035767,0,-1.2225900700533834,2.8224786417361045,1.4593811804282124,2011-05-25,short
2011-05-25,UEIC,0,True,0,3.631757949928982e-10,0.5608505010604858,0,-1.1626659724556299,2.6353341856027885,1.3556407915874826,2011-05-25,short
2011-05-25,CRED,0,True,0,1.9454732269608144e-10,0.5588977336883545,0,-2.797140305643643,2.5162997313075395,0.737701521800574,2011-05-25,short
2011-05-25,GNCMA,1,False,0,4.923221275099365e-10,0.5585207939147949,1,0.08911768453506663,2.4933226881183823,1.6161841382615603,2011-05-25,short
2011-05-25,HELE,0,True,0,3.6053221519338763e-10,0.5569348335266113,0,-1.1882895416618364,2.3966476145609685,1.1896518768618334,2011-05-25,short
2011-05-25,CFFI,0,True,0,3.821137295467736e-10,0.5548624396324158,0,-0.9791052277587332,2.2703211100315897,1.1753072074604671,2011-05-25,short
2011-05-26,STSA,0,False,1,5.259843671723274e-10,0.5926159620285034,1,0.7258028784604347,4.296447368902018,2.5961403135833883,2011-05-26,long
2011-05-26,RDWR,0,False,1,4.227226624298197e-10,0.5880200266838074,1,-0.28212582093551464,4.035329968197682,2.57021625810175,2011-05-26,long
2011-05-26,HFFC,1,True,1,6.514967454407383e-10,0.5803219079971313,0,1.9509185058038878,3.5979624703937585,1.7308521235445977,2011-05-26,long
2011-05-26,CWCO,1,True,1,6.351801307147298e-10,0.5732635855674744,0,1.7916534200652774,3.1969449042323625,1.5187380081718178,2011-05-26,long
2011-05-26,UG,0,False,1,4.5040285390207657e-10,0.5696834921836853,1,-0.011941831050464818,2.993542417351726,1.9717971912054861,2011-05-26,long
2011-05-26,NRIM,0,False,1,4.3485171019597146e-10,0.5600271224975586,1,-0.1637352194019321,2.444917172744786,1.5596127116089211,2011-05-26,long
2011-05-26,CYBE,0,False,1,5.108792278107899e-10,0.5572423934936523,1,0.5783629005050661,2.2867031978669337,1.3183643534255043,2011-05-26,long
2011-05-26,BVSN,1,True,1,4.6284234778148914e-10,0.553992509841919,0,0.1094790085365351,2.1020615290689877,1.3512325363684754,2011-05-26,long
2011-05-26,SALM,0,False,1,5.573334016517606e-10,0.5534725189208984,1,1.0317981322572343,2.072518320232635,1.027368707708652,2011-05-26,long
2011-05-26,PROV,1,True,1,2.9100152842964633e-10,0.549429714679718,0,-1.5678445838284667,1.8428269830314343,0.6988770961373527,2011-05-26,long
2011-05-26,ROCM,1,False,0,3.6818373350122613e-10,0.5887999534606934,1,-0.814475658065566,4.0796413950229535,2.4237863535535125,2011-05-26,short
2011-05-26,TRST,0,True,0,3.091388811604645e-10,0.5886235237121582,0,-1.3908074295993664,4.069617564422815,2.2269811407512674,2011-05-26,short
2011-05-26,NWPX,0,True,0,3.2945110528537214e-10,0.5853636264801025,0,-1.1925415410484357,3.8844069755097266,2.170169895290436,2011-05-26,short
2011-05-26,PLUS,0,True,0,3.4970148998780815e-10,0.5847707390785217,0,-0.9948792618299154,3.850722163692304,2.2131664716330484,2011-05-26,short
2011-05-26,FNLC,1,False,0,3.7833206012471976e-10,0.5818386077880859,1,-0.7154187067962681,3.6841335492623766,2.1954399692704,2011-05-26,short
2011-05-26,SPTN,1,False,0,3.320559660568989e-10,0.5815410614013672,1,-1.1671157170597706,3.6672284944124143,2.0352226196824694,2011-05-26,short
2011-05-26,RELL,0,True,0,3.6199723774110737e-10,0.5803491473197937,0,-0.8748615159289815,3.599510068564118,2.086972344995754,2011-05-26,short
2011-05-26,PCTI,0,True,0,2.6065510860817653e-10,0.5789976716041565,0,-1.864053401397855,3.522726171595359,1.7098616507916446,2011-05-26,short
2011-05-26,LACO,1,False,0,3.175558149770552e-10,0.5789210200309753,1,-1.3086504559583363,3.5183712235711093,1.8902703570906811,2011-05-26,short
2011-05-26,DAVE,0,True,0,2.375568630696989e-10,0.5786374807357788,0,-2.089513407524814,3.5022619795964958,1.6219534820504984,2011-05-26,short
2011-05-27,MBWM,1,True,1,4.540412212872269e-10,0.6020054817199707,0,0.35656460074238977,4.066513650991094,2.566232691409134,2011-05-27,long
2011-05-27,DAVE,0,False,1,2.599701010019828e-10,0.5758602619171143,1,-1.5690553895546433,2.78139782714981,1.3179342873658424,2011-05-27,long
2011-05-27,DSGX,1,True,1,3.9098965731731994e-10,0.5700166821479797,0,-0.26904807064062014,2.494168387664543,1.5573652725471936,2011-05-27,long
2011-05-27,PRCP,0,False,1,4.800241315550124e-10,0.5649397373199463,1,0.614373239885625,2.2446213505972876,1.2787069222319536,2011-05-27,long
2011-05-27,THRD,0,False,1,4.0138001256018185e-10,0.5633196234703064,1,-0.16595248520505881,2.1649879047782865,1.3741276970359997,2011-05-27,long
2011-05-27,OPOF,1,True,1,5.300857530698977e-10,0.5575700402259827,0,1.1110966008579306,1.8823786758833787,0.875708047799913,2011-05-27,long
2011-05-27,NWPX,1,True,1,5.498302368955876e-10,0.5541673898696899,0,1.30700608340723,1.7151282244110517,0.7006726205869083,2011-05-27,long
2011-05-27,PFBX,0,False,1,5.806723435419769e-10,0.5510140061378479,1,1.6130288291607922,1.560129973756026,0.49738626905591576,2011-05-27,long
