date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2004-06-02,EPAX,1,False,0,1.9005537421623586e-10,0.6304116249084473,1,-1.5111637708480052,5.04668978757172,2.832131215417493,2004-06-02,short
2004-06-02,MFSF,0,True,0,2.0550260104723606e-10,0.6210175156593323,0,-1.3420636954895302,4.627717570343059,2.6114125769148737,2004-06-02,short
2004-06-02,CRWN,0,True,0,1.9895589342677766e-10,0.6115550994873047,0,-1.4137302000395728,4.2056989011107175,2.309230308720015,2004-06-02,short
2004-06-02,WASH,0,True,0,1.225397283644014e-10,0.6101405620574951,0,-2.2502544132220375,4.1426112929507335,1.991539496984212,2004-06-02,short
2004-06-02,FSTR,0,True,0,1.8314545713327135e-10,0.6100156903266907,0,-1.586806312530968,4.137042080954477,2.2068016902947356,2004-06-02,short
2004-06-02,QBAK,1,False,0,2.4258081654515706e-10,0.6090395450592041,1,-0.9361701908849728,4.093506527320731,2.3927781450396415,2004-06-02,short
2004-06-02,EMITF,1,False,0,2.3725219011616616e-10,0.6086852550506592,1,-0.9945024171517104,4.077705383594836,2.3630997555125273,2004-06-02,short
2004-06-02,HCSG,0,True,0,1.6894398380262743e-10,0.6047744750976562,0,-1.742269182124744,3.903286702211351,2.001220393358326,2004-06-02,short
2004-06-02,MGRC,1,False,0,1.9358177560935275e-10,0.6028808951377869,1,-1.4725604184246701,3.8188340549993787,2.034485538219449,2004-06-02,short
2004-06-02,JOUT,1,False,0,2.8215041414370035e-10,0.5991191864013672,1,-0.50300364202651,3.6510638696553395,2.243710952103776,2004-06-02,short
2004-06-03,UBOH,1,True,1,3.50089485179339e-10,0.6495149731636047,0,0.24704966845146029,6.611332410752579,4.281953000507721,2004-06-03,long
2004-06-03,YORW,1,True,1,2.6369550987226376e-10,0.6365843415260315,0,-0.6807887353747825,5.9721152128853925,3.7169357578306808,2004-06-03,long
2004-06-03,HWKN,1,True,1,3.3413191657949426e-10,0.6284055113792419,0,0.0756714568805524,5.567800169753929,3.6497765312670114,2004-06-03,long
2004-06-03,FNLC,1,True,1,4.4922077169218255e-10,0.6277598738670349,0,1.3116819454174924,5.535883507601733,3.220828073029372,2004-06-03,long
2004-06-03,GSBC,0,False,1,3.744723420240348e-10,0.6250530481338501,1,0.5089122681882449,5.402073372971225,3.3974273776588877,2004-06-03,long
2004-06-03,CRWN,0,False,1,2.6677396403052e-10,0.6200379133224487,1,-0.6477273097105924,5.154153510204814,3.187991304530682,2004-06-03,long
2004-06-03,POWL,1,True,1,3.411672888642414e-10,0.6159674525260925,0,0.15122867678855448,4.952932980751749,3.2190303039559316,2004-06-03,long
2004-06-03,SHBI,1,True,1,2.262899173599564e-10,0.6100122332572937,0,-1.0825105583078665,4.658540666409967,2.7174083555889825,2004-06-03,long
2004-06-03,UTMD,1,True,1,5.517813983502151e-10,0.6080029010772705,0,2.4131440299618876,4.559210662919137,2.2127415076392074,2004-06-03,long
2004-06-03,GFED,1,True,1,4.5240960977466216e-10,0.6025691032409668,0,1.3459288524036779,4.290594471223902,2.3876358297145615,2004-06-03,long
2004-06-03,NEOG,1,False,0,2.503043050605669e-10,0.6037533283233643,1,-0.8246051768990051,4.349135852652985,2.5983099543742987,2004-06-03,short
2004-06-03,AMIC,1,False,0,1.9610751911258717e-10,0.5956631898880005,1,-1.4066580247712326,3.94920522544494,2.1422783006191537,2004-06-03,short
2004-06-03,PWOD,1,False,0,2.5695978678186293e-10,0.5949311852455139,1,-0.7531278370146772,3.9130190614963514,2.3340603943727487,2004-06-03,short
2004-06-03,EXAC,1,False,0,1.8342538599114278e-10,0.5846120119094849,1,-1.5428593062921818,3.4028975725355677,1.7367688267970547,2004-06-03,short
2004-06-03,UBFO,0,True,0,2.0156186442132906e-10,0.5823664665222168,0,-1.348080432674185,3.291890525829343,1.7277812042648855,2004-06-03,short
2004-06-03,SBSI,1,False,0,1.4491718935971676e-10,0.5786623954772949,1,-1.956422677693189,3.1087822307050765,1.4061767886265981,2004-06-03,short
2004-06-03,HBNC,1,False,0,3.5581862456446345e-10,0.5781551599502563,1,0.3085784443122532,3.083707378884989,1.9334159834410496,2004-06-03,short
2004-06-03,PRCP,1,False,0,2.5158480854159393e-10,0.576213538646698,1,-0.8108530570120901,2.987724617658274,1.7043167388404712,2004-06-03,short
2004-06-03,STRT,1,False,0,1.3282444588647024e-10,0.5752318501472473,1,-2.0862941387784897,2.9391954978607604,1.2513919627912005,2004-06-03,short
2004-06-03,ALOG,1,False,0,2.0591882365916803e-10,0.5741062164306641,1,-1.3012883491937826,2.883550541735925,1.4737182023117623,2004-06-03,short
2004-06-04,CHFC,1,True,1,4.2326689375649096e-10,0.6270644068717957,0,0.8649750512461545,4.622368656189697,2.7653215461739693,2004-06-04,long
2004-06-04,CFFI,1,True,1,4.005109854876565e-10,0.615605890750885,0,0.6086609627566673,4.132021137727187,2.526275833190243,2004-06-04,long
2004-06-04,SUPX,1,True,1,3.5361416572676774e-10,0.6099267601966858,0,0.08043262451316564,3.8889924990368496,2.5401922832749766,2004-06-04,long
2004-06-04,IBKC,0,False,1,4.6024437039271504e-10,0.6070238351821899,1,1.28147559724438,3.7647668085442434,2.061859146548555,2004-06-04,long
2004-06-04,CRWN,1,True,1,2.671943222232187e-10,0.6060913801193237,0,-0.8929683557216195,3.7248639955334157,2.16373067966392,2004-06-04,long
2004-06-04,BWINB,1,True,1,3.1474478578985554e-10,0.60280442237854,0,-0.3573776167210113,3.5842042840596817,2.247640213961456,2004-06-04,long
2004-06-04,LBAI,0,False,1,3.135133264109413e-10,0.6026798486709595,1,-0.3712483172217036,3.5788733661874863,2.239544477000579,2004-06-04,long
2004-06-04,GABC,0,False,1,2.7562166438066527e-10,0.6024764776229858,1,-0.798045907539964,3.570170451460246,2.0929573484755744,2004-06-04,long
2004-06-04,CGEN,1,True,1,5.257866364516417e-10,0.6021157503128052,0,2.0197193088978067,3.554733745736548,1.6796169002498456,2004-06-04,long
2004-06-04,AROW,1,True,1,4.240041928671445e-10,0.601100504398346,0,0.8732797142487777,3.5112880404173574,2.0292678009733596,2004-06-04,long
2004-06-04,YORW,0,True,0,9.462047118047323e-11,0.6252239346504211,0,-2.8367760387452714,4.543608808315219,2.062645720702105,2004-06-04,short
2004-06-04,UTMD,0,True,0,3.2255523252366913e-10,0.588316798210144,0,-0.26940364918595666,2.9642312889153613,1.8674894464527727,2004-06-04,short
2004-06-04,ASFI,1,False,0,1.2726178444388836e-10,0.5714316964149475,1,-2.4691164244871855,2.241662356176147,0.664688734995486,2004-06-04,short
2004-06-04,PULB,0,True,0,3.188671271470156e-10,0.5707153081893921,0,-0.3109450966510438,2.21100575239341,1.3566519146848062,2004-06-04,short
2004-06-04,CVGW,1,False,0,1.487375916875422e-10,0.5689402222633362,1,-2.2272209179135425,2.135043998732233,0.6741461362518048,2004-06-04,short
2004-06-04,PMBC,0,True,0,1.091542967124326e-10,0.567422091960907,0,-2.673072432654043,2.0700782196868626,0.4841377222174952,2004-06-04,short
2004-06-04,PWOD,1,False,0,1.041213643082628e-10,0.5650535225868225,1,-2.7297615116555933,1.9687193611197271,0.39853347949267415,2004-06-04,short
2004-06-04,FSRV,0,True,0,1.0417936652240556e-10,0.5607748627662659,0,-2.7291081962848005,1.7856214622978632,0.2779044603426055,2004-06-04,short
2004-06-04,AIRM,0,True,0,2.0615296969506147e-10,0.5605159401893616,0,-1.5805154511213606,1.774541315294601,0.6496271692243877,2004-06-04,short
2004-06-04,TAXI,1,False,0,3.006470350452872e-10,0.5593854784965515,1,-0.51616943857041,1.7261651486132308,0.9689330833564971,2004-06-04,short
2004-06-07,PROV,0,False,1,3.1797608990302706e-10,0.6074212193489075,1,-0.26596972617726117,5.020448163044864,3.2257257779711144,2004-06-07,long
2004-06-07,STRS,0,False,1,2.3526297576736965e-10,0.6018333435058594,1,-1.145532440617703,4.715576729622372,2.7342549361469235,2004-06-07,long
2004-06-07,STLY,0,False,1,7.313101790806797e-10,0.6006059646606445,1,4.129382295650883,4.648611614719429,1.705387508150032,2004-06-07,long
2004-06-07,TBAC,1,True,1,5.13014408731749e-10,0.5974345207214355,0,1.8080476158313492,4.475579377260427,2.357226675767537,2004-06-07,long
2004-06-07,HWKN,0,False,1,3.016484562134991e-10,0.5891256928443909,1,-0.43959609677668876,4.022254297017843,2.5096211240954696,2004-06-07,long
2004-06-07,YORW,0,False,1,2.1793240823075877e-10,0.5870123505592346,1,-1.3298239061801576,3.9069515039914875,2.13974610359493,2004-06-07,long
2004-06-07,CPSS,0,False,1,6.61080745700815e-10,0.5819718241691589,1,3.382569753254071,3.6319431557551702,1.280834464224569,2004-06-07,long
2004-06-07,BBSI,0,False,1,2.7944535574420115e-10,0.579562246799469,1,-0.6757015743886199,3.500477939405794,2.0873339204595793,2004-06-07,long
2004-06-07,PULB,0,False,1,4.1764927627419013e-10,0.5790478587150574,1,0.7939446450524692,3.4724132083640113,2.0297909846529327,2004-06-07,long
2004-06-07,FRBK,0,False,1,2.569465473722943e-10,0.577505350112915,1,-0.9149515793009451,3.3882547872017517,1.9343141383838445,2004-06-07,long
2004-06-07,USAK,0,True,0,1.1782312625552294e-10,0.625831127166748,0,-2.394375673030668,6.024882610632624,3.186278550917412,2004-06-07,short
2004-06-07,CSWC,0,True,0,1.8552345770750378e-10,0.6183679103851318,0,-1.6744573393700632,5.6176936067851475,3.155106858486077,2004-06-07,short
2004-06-07,BWINB,1,False,0,1.4711046270043937e-10,0.6072796583175659,1,-2.0829371615997934,5.012724671014246,2.621029019541471,2004-06-07,short
2004-06-07,NAVI,0,True,0,1.8250660704932642e-10,0.594190239906311,0,-1.7065382177373787,4.298573199901882,2.2739007000819074,2004-06-07,short
2004-06-07,CRWN,1,False,0,1.753514139446466e-10,0.5887699723243713,1,-1.7826258023394514,4.002846381043642,2.053612096716785,2004-06-07,short
2004-06-07,PEBK,0,True,0,3.204475018669939e-10,0.5868663191795349,0,-0.23968898656005766,3.898984112212534,2.4942321484954535,2004-06-07,short
2004-06-07,MBTF,0,True,0,1.966765639238588e-10,0.5862550735473633,0,-1.555856359578507,3.8656348866234858,2.0378864265105934,2004-06-07,short
2004-06-07,CVGW,0,True,0,1.1731825233507465e-10,0.5862349271774292,0,-2.3997444501654686,3.8645357117576546,1.7586779012054474,2004-06-07,short
2004-06-07,QBAK,0,True,0,1.0100895814213473e-10,0.5810375213623047,0,-2.573175800451987,3.580968108353091,1.5142909373638846,2004-06-07,short
2004-06-07,AMOV,1,False,0,2.7647034661626435e-10,0.5801356434822083,1,-0.7073375142440766,3.5317621471256033,2.097541637402353,2004-06-07,short
2004-06-08,FRBK,1,True,1,3.2608965527813893e-10,0.6301850080490112,0,0.11086951507057488,5.656214288892137,3.696514490695521,2004-06-08,long
2004-06-08,UTMD,1,True,1,5.349829468315193e-10,0.6244410276412964,0,2.2609125092913245,5.364895228120626,2.7947297224934764,2004-06-08,long
2004-06-08,DGAS,1,True,1,2.7515406619826877e-10,0.6110692024230957,0,-0.41338717906886707,4.686712628797175,2.9568125659134097,2004-06-08,long
2004-06-08,HDNG,1,True,1,4.497673067316299e-10,0.5973497033119202,0,1.3838269474125469,3.990896955408887,2.1773290979237254,2004-06-08,long
2004-06-08,WBCO,0,False,1,5.995683949322483e-10,0.5889834761619568,1,2.9256609518333194,3.5665846732404196,1.3884777702336815,2004-06-08,long
2004-06-08,KTEC,1,True,1,6.524594198253908e-10,0.5889472961425781,0,3.470044051371951,3.564749721079035,1.2076202789594197,2004-06-08,long
2004-06-08,NWFL,1,True,1,5.967799587835998e-10,0.5870364904403687,0,2.8969608554269124,3.467838853880244,1.3327765612700797,2004-06-08,long
2004-06-08,TESS,1,True,1,3.915049950897753e-10,0.5758121013641357,0,0.7841596529716193,2.8985683739478354,1.6542824413249373,2004-06-08,long
2004-06-08,YORW,1,True,1,4.0998077155407486e-10,0.5689614415168762,0,0.9743223597510512,2.5511215425331164,1.36221383935401,2004-06-08,long
2004-06-08,AMIC,1,True,1,3.8734623841740756e-10,0.5687205791473389,0,0.7413554749072979,2.538905658374706,1.4310304278078978,2004-06-08,long
2004-06-08,IBKC,0,True,0,1.0945596512490496e-10,0.6290141344070435,0,-2.11884185748026,5.596830762931284,2.9946904905661618,2004-06-08,short
2004-06-08,NOVB,1,False,0,2.109605823363836e-10,0.6215969920158386,1,-1.0741013131874337,5.220653477905693,3.0911778620659045,2004-06-08,short
2004-06-08,TBAC,0,True,0,1.9501678050204418e-10,0.6166296601295471,0,-1.2382035645342921,4.968723917402454,2.870750609189303,2004-06-08,short
2004-06-08,HWKN,1,False,0,1.144099259775544e-10,0.6119575500488281,1,-2.067853006925617,4.73176720377786,2.440574862207934,2004-06-08,short
2004-06-08,QUIK,0,True,0,2.196321874370355e-10,0.6081699728965759,0,-0.9848484527596914,4.539671594065863,2.6711832626727716,2004-06-08,short
2004-06-08,LBAI,0,True,0,2.1777325776017875e-10,0.6044366359710693,0,-1.0039815646885326,4.350326901103224,2.539901838380912,2004-06-08,short
2004-06-08,DMLP,1,False,0,1.457748366462397e-10,0.6040982604026794,1,-1.745028343930951,4.333165412766848,2.2840298189289063,2004-06-08,short
2004-06-08,GABC,0,True,0,2.064236837018285e-10,0.6019564270973206,0,-1.120797533311009,4.2245374540070575,2.418331533652025,2004-06-08,short
2004-06-08,FMFC,1,False,0,2.6470861613780983e-10,0.5865478515625,1,-0.5208974133945755,3.443056419252516,2.100521090286451,2004-06-08,short
2004-06-08,ESBF,0,True,0,1.0652582982384473e-10,0.5851677656173706,0,-2.149000398376024,3.373062214401284,1.5170509300407593,2004-06-08,short
2004-06-09,PMBC,1,True,1,4.176142764933388e-10,0.6194623708724976,0,1.0938944152666303,6.416595393092356,3.873967802402967,2004-06-09,long
2004-06-09,CNBKA,1,True,1,3.1638361375208035e-10,0.6083298325538635,0,-0.0023415723913525195,5.735274912204905,3.784508723166091,2004-06-09,long
2004-06-09,EXFO,0,False,1,2.881390404052553e-10,0.6051134467124939,1,-0.30820460756652057,5.538429459223753,3.553655922590725,2004-06-09,long
2004-06-09,AAME,1,True,1,3.5820063581937234e-10,0.604546308517456,0,0.4504987355301919,5.503720136272126,3.48379070721464,2004-06-09,long
2004-06-09,RUSHB,1,True,1,3.6229275135468697e-10,0.5990464687347412,0,0.49481262416818345,5.167125428190943,3.247014616630522,2004-06-09,long
2004-06-09,TBAC,1,True,1,3.503666523574367e-10,0.5879932641983032,0,0.365663821235087,4.490660239878228,2.8431666973120513,2004-06-09,long
2004-06-09,SYPR,1,True,1,1.5656376195494204e-10,0.5833409428596497,0,-1.7330451787679428,4.205934356079668,2.2040117660191596,2004-06-09,long
2004-06-09,LCUT,1,True,1,6.150125408943552e-10,0.5813726186752319,0,3.231538044951413,4.085471300711139,1.6300035036353853,2004-06-09,long
2004-06-09,IIVI,1,True,1,3.0184382771025753e-10,0.5785485506057739,0,-0.15979422833842397,3.912636017321958,2.529607676080812,2004-06-09,long
2004-06-09,VIVO,1,True,1,2.912021734857717e-10,0.5757856965065002,0,-0.27503366284564623,3.7435470791425853,2.3799799634950434,2004-06-09,long
2004-06-09,HWKN,1,False,0,8.456833150427556e-11,0.6155789494514465,1,-2.5126901960950994,6.178926815239775,3.248903933346869,2004-06-09,short
2004-06-09,DGAS,1,False,0,1.658719550601262e-10,0.6103307604789734,1,-1.632245915129279,5.85773334325967,3.3274628545587204,2004-06-09,short
2004-06-09,KTEC,1,False,0,2.940558907482682e-10,0.6021384596824646,1,-0.2441305009277457,5.356357811597734,3.454633090348348,2004-06-09,short
2004-06-09,FRBK,1,False,0,1.6857640283696185e-10,0.5982236862182617,1,-1.602959205950198,5.116770462975572,2.8480919676003125,2004-06-09,short
2004-06-09,ASRV,1,False,0,1.1445855374603298e-10,0.595329225063324,1,-2.1890062804394246,4.939627064987771,2.5377817903469193,2004-06-09,short
2004-06-09,OPOF,1,False,0,2.3934060289221293e-10,0.574899435043335,1,-0.8366472937515002,3.689307150296791,2.158849112257887,2004-06-09,short
2004-06-09,DXYN,1,False,0,2.307359164843703e-10,0.5718414187431335,1,-0.9298282198400545,3.502154043199241,2.004578355964281,2004-06-09,short
2004-06-09,DAKT,0,True,0,1.9365940795434966e-10,0.5640506744384766,0,-1.3313330786119741,3.025354098371262,1.5573937889830813,2004-06-09,short
2004-06-09,ARKR,1,False,0,2.47382447859934e-10,0.5563318729400635,1,-0.7495614284409584,2.5529571123244295,1.4375964227486073,2004-06-09,short
2004-06-09,HMNF,1,False,0,2.1794284432719024e-10,0.5504015684127808,1,-1.0683655534071723,2.1900176086198466,1.092850989064732,2004-06-09,short
2004-06-10,AMNB,0,False,1,2.536787446771882e-10,0.6125291585922241,1,-1.0279992179554585,4.162307485050263,2.4078831982078728,2004-06-10,long
2004-06-10,SAFT,1,True,1,4.102166384356565e-10,0.6102756261825562,0,0.7578657889643918,4.062311253394577,2.431029716882171,2004-06-10,long
2004-06-10,SASR,1,True,1,3.597442066460843e-10,0.608801543712616,0,0.18205026223816864,3.9969016362480256,2.5778784933851013,2004-06-10,long
2004-06-10,CVLY,1,True,1,5.192082319638303e-10,0.6078123450279236,0,2.0012980867741854,3.9530078185227353,1.948556791589524,2004-06-10,long
2004-06-10,HWKN,0,False,1,2.6557070431643126e-10,0.607094943523407,1,-0.892329610593832,3.921174485783425,2.293506389121096,2004-06-10,long
2004-06-10,SHBI,0,False,1,3.355498379153943e-10,0.6034587621688843,1,-0.09397157147401347,3.7598258264479627,2.450474426869231,2004-06-10,long
2004-06-10,FFIN,1,True,1,3.4218136657493403e-10,0.6001387238502502,0,-0.018315673140978223,3.6125054154382976,2.3782094020527538,2004-06-10,long
2004-06-10,UMBF,1,True,1,3.3393174336815434e-10,0.5978972315788269,0,-0.11243162839966948,3.5130434421087444,2.28150623441988,2004-06-10,long
2004-06-10,AROW,1,True,1,5.159252469688624e-10,0.596263587474823,0,1.9638441011609493,3.4405535797193276,1.622696809231643,2004-06-10,long
2004-06-10,FRME,1,True,1,3.711089213709329e-10,0.5960950255393982,0,0.311704787755482,3.4330739631534612,2.1629662357219757,2004-06-10,long
2004-06-10,PULB,0,True,0,8.899465192557798e-11,0.6257803440093994,0,-2.906800263376663,4.750303735294364,2.1759563783799813,2004-06-10,short
2004-06-10,FLIC,0,True,0,1.8658906364432681e-10,0.5844801664352417,0,-1.7933928923258855,2.917686593242718,1.3338534970726517,2004-06-10,short
2004-06-10,AAME,0,True,0,3.0627156366591635e-10,0.5830338597297668,0,-0.4279932207356421,2.853509473026752,1.7420784893548944,2004-06-10,short
2004-06-10,CFFI,0,True,0,1.4158597905211678e-10,0.5814110636711121,0,-2.306811286089945,2.781500972099495,1.074542917175985,2004-06-10,short
2004-06-10,HOFT,0,True,0,1.757060885676509e-10,0.57806795835495,0,-1.9175514835396181,2.633157006771941,1.105091634901407,2004-06-10,short
2004-06-10,CMCO,1,False,0,4.4263001597322216e-10,0.5665498375892639,1,1.127654313075596,2.1220622173726547,1.0284351401510055,2004-06-10,short
2004-06-10,PLUS,1,False,0,2.0277129975099228e-10,0.5584983825683594,1,-1.6087775988481334,1.7647941532517857,0.6338675335262945,2004-06-10,short
2004-06-10,MFSF,0,True,0,2.0551163548709894e-10,0.5579553842544556,0,-1.5775144357837583,1.7406996317118126,0.6282819931211561,2004-06-10,short
2004-06-10,JOUT,0,True,0,1.2842021890335786e-10,0.5564298033714294,0,-2.4570130664681002,1.6730048700416025,0.2933689022929845,2004-06-10,short
2004-06-10,IIVI,0,True,0,2.5125224123456746e-10,0.555568277835846,0,-1.0556820203958261,1.6347763064478844,0.7305772955249812,2004-06-10,short
2004-06-14,ASRV,1,True,1,3.248974145275696e-10,0.630700409412384,0,-0.24392876119724122,5.858489193086661,3.786106376242107,2004-06-14,long
2004-06-14,RADA,1,True,1,4.6383863416821214e-10,0.6189379096031189,0,1.2531266840341355,5.2571169243806075,3.0561653643599365,2004-06-14,long
2004-06-14,YORW,1,True,1,2.2403406907400836e-10,0.6126266121864319,0,-1.330705031954389,4.934444082085459,2.817600433631455,2004-06-14,long
2004-06-14,STRS,1,True,1,3.231984124774101e-10,0.6074197292327881,0,-0.2622350656706656,4.668235787463155,2.9944980480543633,2004-06-14,long
2004-06-14,CFFI,1,True,1,2.4803656351046754e-10,0.6042905449867249,0,-1.0720844074329237,4.508252394496635,2.6216587259149144,2004-06-14,long
2004-06-14,QUIK,1,True,1,4.0069109141782633e-10,0.6025689244270325,0,0.5727283618375085,4.420232426069713,2.7283530417996333,2004-06-14,long
2004-06-14,HWKN,1,True,1,4.945810982981413e-10,0.6003151535987854,0,1.5843687261334858,4.305005620704847,2.318462030041149,2004-06-14,long
2004-06-14,HFBC,1,True,1,3.2273106409519414e-10,0.5985426902770996,0,-0.26727062273735935,4.214386253542703,2.693295621834855,2004-06-14,long
2004-06-14,CFNB,1,True,1,3.644842483385702e-10,0.5952228903770447,0,0.18260906011674718,4.044657400839674,2.6092128947156583,2004-06-14,long
2004-06-14,AAME,1,True,1,5.271299508002869e-10,0.5927827954292297,0,1.9350741323505793,3.919904545713607,1.9485625364952894,2004-06-14,long
2004-06-14,DMLP,1,False,0,1.2669093552020172e-10,0.6225707530975342,1,-2.379551936562844,5.442850515837901,2.8070292013872766,2004-06-14,short
2004-06-14,FSBK,1,False,0,1.954811867932449e-10,0.5984839200973511,1,-1.6383549000498594,4.211381555825318,2.2388547098282565,2004-06-14,short
2004-06-14,PMBC,1,False,0,2.820297606564992e-10,0.5978403687477112,1,-0.705816563952699,4.178479201611723,2.524876806959347,2004-06-14,short
2004-06-14,CVLY,0,True,0,2.241040963912866e-10,0.5966376066207886,0,-1.3299505058539456,4.11698650867145,2.278327428791355,2004-06-14,short
2004-06-14,VIVO,1,False,0,2.710441315834089e-10,0.5926197171211243,1,-0.8241838552842284,3.911566966651979,2.3096535257465107,2004-06-14,short
2004-06-14,POWL,0,True,0,1.4733438080671846e-10,0.583712637424469,0,-2.157124191546304,3.4561815629043844,1.5692288483066132,2004-06-14,short
2004-06-14,PROV,0,True,0,2.507592744560583e-10,0.5832156538963318,0,-1.0427479063036695,3.430772668819643,1.9202031523407537,2004-06-14,short
2004-06-14,APFC,1,False,0,2.2177290559532992e-10,0.5789649486541748,1,-1.355068479368116,3.213450135639822,1.6737044913308043,2004-06-14,short
2004-06-14,CRAI,1,False,0,1.4716465546182889e-10,0.5781488418579102,1,-2.1589529379213386,3.171725672002465,1.3808844740075854,2004-06-14,short
2004-06-14,BMTC,1,False,0,2.319669872852259e-10,0.5773935317993164,1,-1.245229904879828,3.13310951634861,1.6569264121797391,2004-06-14,short
2004-06-15,CFFI,1,True,1,4.0273021029157974e-10,0.6289089918136597,0,0.4149732373336473,4.265951259932125,2.678586663235099,2004-06-15,long
2004-06-15,LBAI,1,True,1,3.184564001390555e-10,0.625529408454895,0,-0.49116075883646515,4.131980674331138,2.565024194642518,2004-06-15,long
2004-06-15,SBSI,0,False,1,3.306094287225392e-10,0.6200622916221619,1,-0.36048822443946893,3.9152578520546064,2.4651090682910155,2004-06-15,long
2004-06-15,MNRO,1,True,1,4.728266111975188e-10,0.6179036498069763,0,1.1686680299991756,3.829686798648516,2.1419328372082926,2004-06-15,long
2004-06-15,EXPO,1,True,1,3.16666776134511e-10,0.6123273968696594,0,-0.5104032630966254,3.6086376952038113,2.2132678020126293,2004-06-15,long
2004-06-15,CACC,0,False,1,3.627589895138783e-10,0.6113153696060181,1,-0.014807758085266562,3.5685197662281647,2.3503364855424507,2004-06-15,long
2004-06-15,ANAT,0,False,1,2.536661436458587e-10,0.6064804196357727,1,-1.1878025022536935,3.3768567681294828,1.8367506412217396,2004-06-15,long
2004-06-15,HCSG,0,False,1,2.42599162980639e-10,0.6048450469970703,1,-1.3067975660530315,3.312028708920765,1.7546957510902046,2004-06-15,long
2004-06-15,FLIC,0,False,1,2.8044053190789953e-10,0.6021896004676819,1,-0.8999172934683813,3.2067637431516367,1.8194913636355143,2004-06-15,long
2004-06-15,UBOH,1,True,1,5.457870266845077e-10,0.5999610424041748,0,1.9531574547422057,3.118421128953483,1.413615985044371,2004-06-15,long
2004-06-15,YORW,0,True,0,2.1963525442814102e-10,0.6071458458900452,0,-1.5537115027398818,3.4032350329910246,1.7334103258699154,2004-06-15,short
2004-06-15,CFNB,0,True,0,2.337720295120249e-10,0.5983238816261292,0,-1.4017092083552591,3.05352218583704,1.5527606038952109,2004-06-15,short
2004-06-15,BBSI,1,False,0,3.0855595856138507e-10,0.5903172492980957,1,-0.5976128899835763,2.73613003780891,1.6086335712593005,2004-06-15,short
2004-06-15,CSWC,0,True,0,2.331422277457307e-10,0.5866613388061523,0,-1.4084810012794704,2.5912055256674256,1.2453969165182757,2004-06-15,short
2004-06-15,DWSN,0,True,0,2.7524263424005824e-10,0.5746147036552429,0,-0.9558064454708823,2.1136630021183973,1.079601454392751,2004-06-15,short
2004-06-15,DGICA,0,True,0,2.9779159693710255e-10,0.5693278908729553,0,-0.7133541148929281,1.9040876405375093,1.02129098484009,2004-06-15,short
2004-06-15,DGAS,0,True,0,2.52560222735454e-10,0.5691743493080139,0,-1.1996936524482729,1.8980010756608225,0.856781804628213,2004-06-15,short
2004-06-15,KTEC,0,True,0,2.6396615449009175e-10,0.5683167576789856,0,-1.077054098093628,1.8640051535157254,0.8748155489494815,2004-06-15,short
2004-06-15,RCMT,1,False,0,2.450208369531026e-10,0.5660139322280884,1,-1.2807590956181703,1.772718494350044,0.7473437047170329,2004-06-15,short
2004-06-15,HBNC,0,True,0,9.181187754503384e-11,0.5650496482849121,0,-2.9281018037055135,1.7344931657106655,0.1784918941462198,2004-06-15,short
2004-06-16,YORW,1,True,1,2.617447925068461e-10,0.6468595862388611,0,-0.9606494078793949,5.829483510703706,3.5304448124642454,2004-06-16,long
2004-06-16,HWKN,1,True,1,6.337432245651087e-10,0.6183597445487976,0,2.7140633119981583,4.522944074665634,2.0895021963199265,2004-06-16,long
2004-06-16,ANAT,0,False,1,3.9567824017261444e-10,0.6132762432098389,1,0.3623855872717943,4.289897342521238,2.7117450022643252,2004-06-16,long
2004-06-16,CRAI,0,False,1,4.199507686042381e-10,0.6132717132568359,1,0.6021569445803844,4.289689672517099,2.6324833921497586,2004-06-16,long
2004-06-16,ZOLT,1,True,1,2.4406351939454396e-10,0.6127153635025024,0,-1.1353103569858405,4.264184517008806,2.4397093634204845,2004-06-16,long
2004-06-16,QBAK,0,False,1,3.743203524919636e-10,0.6082224249839783,1,0.1514059304610057,4.05821139540396,2.628455563914482,2004-06-16,long
2004-06-16,MBVT,0,False,1,2.400466769802989e-10,0.6041826009750366,1,-1.1749899379768112,3.8730107392130897,2.1684404083482915,2004-06-16,long
2004-06-16,MCRI,1,True,1,2.8679317254365344e-10,0.5983858108520508,0,-0.7132139543902614,3.607264178917017,2.1454337531364454,2004-06-16,long
2004-06-16,FRBK,1,True,1,2.366186135915882e-10,0.5957680344581604,0,-1.2088533821567824,3.48725550902536,1.9026670198449995,2004-06-16,long
2004-06-16,MBRG,0,False,1,4.198609515615459e-10,0.5942071080207825,1,0.6012697047406449,3.415696797599264,2.0559408838511013,2004-06-16,long
2004-06-16,OFIX,0,True,0,1.3274209509361867e-10,0.6193763613700867,0,-2.2349769647457003,4.569549595594437,2.2783603347262478,2004-06-16,short
2004-06-16,HOFT,1,False,0,1.6623451226660535e-10,0.6187650561332703,1,-1.9041287654023669,4.541525075035936,2.369044056940937,2004-06-16,short
2004-06-16,QUIK,0,True,0,1.4133817727302045e-10,0.6176807284355164,0,-2.150062272092337,4.491815434045271,2.2550776366794074,2004-06-16,short
2004-06-16,RADA,0,True,0,1.8777698840288792e-10,0.6130644679069519,0,-1.6913256881483805,4.280188769827755,2.266787110997353,2004-06-16,short
