date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2010-01-27,STLY,0,False,1,4.803810127462782e-10,0.6105456948280334,1,-0.05949784965994091,3.2993330439840443,2.157925518641689,2010-01-27,long
2010-01-27,VSEC,1,True,1,4.574126355461061e-10,0.6094266772270203,0,-0.22381007972761702,3.2540539234732786,2.0738182631822504,2010-01-27,long
2010-01-27,ISRL,0,False,1,2.746941563103178e-10,0.6236065626144409,1,-1.530949915343945,3.827818570878763,2.021146784716482,2010-01-27,long
2010-01-27,MMLP,0,False,1,5.953371684519482e-10,0.6107590794563293,1,0.7628807685327333,3.3079672855643434,1.9315077548566648,2010-01-27,long
2010-01-27,LTRE,0,False,1,6.486056691734632e-10,0.6139533519744873,1,1.1439554117098825,3.4372180231425062,1.891058609409793,2010-01-27,long
2010-01-27,AROW,1,True,1,3.146369276230132e-10,0.6138914227485657,0,-1.2452054862850643,3.43471216364476,1.8559922175314703,2010-01-27,long
2010-01-27,STNR,1,True,1,4.4643844177016945e-10,0.6021257042884827,0,-0.3023177704017956,2.9586326242635392,1.8529326677813434,2010-01-27,long
2010-01-27,ISSC,0,True,0,1.4666889924797033e-10,0.6316490769386292,0,-2.446822870127368,4.153245065479705,1.9336901960745738,2010-01-27,short
2010-01-27,JOUT,0,True,0,2.4706442447453014e-10,0.6131130456924438,0,-1.7286087579580467,3.4032164762712602,1.6756819842128765,2010-01-27,short
2010-01-27,STRT,0,True,0,3.201745535363898e-10,0.5961697697639465,0,-1.205590164088917,2.7176359886015753,1.3957949983276972,2010-01-27,short
2010-01-27,HFFC,0,True,0,1.7596298029776136e-10,0.6004950404167175,0,-2.2372575297846313,2.8926506183546485,1.1708544232851397,2010-01-27,short
2010-01-27,NHTB,0,True,0,1.8074411411994618e-10,0.5977005958557129,0,-2.203054035400653,2.7795782306425885,1.107513800541893,2010-01-27,short
2010-01-27,APFC,0,True,0,2.091935791259658e-10,0.5927215814590454,0,-1.9995309480431198,2.5781109859027214,1.0417080378415666,2010-01-27,short
2010-01-27,BBOX,1,False,0,3.021024819194196e-10,0.5762479901313782,1,-1.334874978747259,1.911535476906991,0.8211046717720187,2010-01-27,short
2010-01-27,TACT,0,True,0,3.343626764351626e-10,0.5708910226821899,0,-1.1040905198757354,1.6947750126529677,0.7542016367919661,2010-01-27,short
2010-01-27,NTSC,0,True,0,4.166701983443488e-10,0.5598558783531189,0,-0.515275195293676,1.2482568975873138,0.653808737960714,2010-01-27,short
2010-01-27,PTIE,1,False,0,2.51435400278055e-10,0.5700193643569946,1,-1.697339470816435,1.6595048593372421,0.5351511817931563,2010-01-27,short
2010-01-28,AHPI,1,True,1,3.316327767954874e-10,0.628441333770752,0,-0.8863875245331571,4.093991183706988,2.4095262981506704,2010-01-28,long
2010-01-28,ISCA,0,False,1,4.4594544723608465e-10,0.6035775542259216,1,-0.06879702073814194,3.1077514286943226,2.028412926094666,2010-01-28,long
2010-01-28,JOUT,1,True,1,3.097846146271621e-10,0.6131886839866638,0,-1.0426506040793455,3.488983825142278,1.9586546252477195,2010-01-28,long
2010-01-28,APFC,0,False,1,2.407957166994379e-10,0.6082636713981628,1,-1.5360750652137891,3.2936296473930864,1.6668907957588863,2010-01-28,long
2010-01-28,IGTE,1,True,1,6.7767447209377e-10,0.5985105037689209,0,1.588582248306014,2.906763216409909,1.3942315808895551,2010-01-28,long
2010-01-28,ISNS,1,True,1,4.1625045077431366e-10,0.5815104842185974,0,-0.2811824634348622,2.2324451753296426,1.3806236027840597,2010-01-28,long
2010-01-28,CECE,1,True,1,2.6846716516537583e-10,0.5895953178405762,0,-1.3381625030734394,2.553135934201673,1.2434760905588693,2010-01-28,long
2010-01-28,PDII,1,True,1,4.1830927610675417e-10,0.5759227871894836,0,-0.2664572712554818,2.010805141112722,1.2392004936200873,2010-01-28,long
2010-01-28,MBRG,0,False,1,2.9147004254603814e-10,0.5849535465240479,1,-1.173640634815942,2.3690167258655634,1.176249629582011,2010-01-28,long
2010-01-28,CVTI,1,True,1,2.7242361144708127e-10,0.5864002704620361,0,-1.3098650895301316,2.4264020746859196,1.1691698897477636,2010-01-28,long
2010-01-28,AMWD,1,False,0,1.310212632832375e-10,0.6305330395698547,1,-2.3212071973426833,4.176960203406756,1.9907953591253733,2010-01-28,short
2010-01-28,STMP,0,True,0,1.3146674027186833e-10,0.6301587224006653,0,-2.318021043487997,4.1621126428187605,1.9820473999093429,2010-01-28,short
2010-01-28,RGCO,0,True,0,2.1895761592727325e-10,0.6166281700134277,0,-1.6922661833411412,3.625413520003791,1.8343250826999258,2010-01-28,short
2010-01-28,AROW,1,False,0,2.213203786904927e-10,0.6123784780502319,1,-1.675367160770126,3.4568464221052353,1.7286474755353136,2010-01-28,short
2010-01-28,EGBN,1,False,0,1.9945456397607586e-10,0.6127278208732605,1,-1.8317564953849486,3.470703357233618,1.686184572297155,2010-01-28,short
2010-01-28,WEYS,1,False,0,2.2325881421370042e-10,0.6088333129882812,1,-1.6615030241885462,3.3162248920649775,1.640412430780665,2010-01-28,short
2010-01-28,CFNL,1,False,0,1.9984840171627383e-10,0.6088336110115051,1,-1.8289396773088695,3.316236713371178,1.5851661373130508,2010-01-28,short
2010-01-28,CSBK,0,True,0,1.4103115897334817e-10,0.6124974489212036,0,-2.249614121713626,3.461565487540528,1.5422605616112524,2010-01-28,short
2010-01-28,LANC,1,False,0,2.0939130984665155e-10,0.6059406399726868,1,-1.7606866040851143,3.201484929820387,1.5319534743333678,2010-01-28,short
2010-01-28,IBKC,1,False,0,2.763635154057198e-10,0.5994735360145569,1,-1.2816859904851035,2.9449625852666363,1.520718929415896,2010-01-28,short
2010-01-29,FCBC,0,False,1,4.3824985307416853e-10,0.6361112594604492,1,-0.30240885452800154,4.9743318326986445,3.1832640875868647,2010-01-29,long
2010-01-29,RGCO,1,True,1,3.200820719584385e-10,0.6365439295768738,0,-1.1973979948840918,4.993476284099784,2.900553009194107,2010-01-29,long
2010-01-29,WTBA,1,True,1,3.6592837093785135e-10,0.6312426924705505,0,-0.8501634160109595,4.758911260320021,2.8603275045275973,2010-01-29,long
2010-01-29,BOKF,0,False,1,4.0172826176743115e-10,0.616120457649231,1,-0.5790191733427488,4.089794354336889,2.50818794665924,2010-01-29,long
2010-01-29,APFC,1,True,1,3.5541924958693016e-10,0.6140325665473938,0,-0.9297582886145778,3.9974109698306908,2.3314710048454454,2010-01-29,long
2010-01-29,ONFC,0,False,1,5.377770451175934e-10,0.6038845777511597,1,0.4513986148850204,3.548390640129505,2.1929762795734167,2010-01-29,long
2010-01-29,STMP,1,True,1,1.9840959430972305e-10,0.6214622259140015,0,-2.118931302420521,4.326152769348608,2.1560134979713097,2010-01-29,long
2010-01-29,UNAM,1,True,1,2.6566429611740716e-10,0.612135112285614,0,-1.6095519505579865,3.9134538867746422,2.0517274215871284,2010-01-29,long
2010-01-29,HOFT,1,True,1,3.1448565973590803e-10,0.6078906655311584,0,-1.239784575361688,3.7256489020281065,2.0497993654691933,2010-01-29,long
2010-01-29,ISCA,0,False,1,6.405661556740938e-10,0.6054131388664246,1,1.2299114787665224,3.6160252256346994,1.9807058609259491,2010-01-29,long
2010-01-29,CWCO,0,True,0,1.3142696653201114e-10,0.6180744767189026,0,-2.626249996971063,4.176254273097537,1.8896653212439234,2010-01-29,short
2010-01-29,NUTR,1,False,0,3.5122488251104755e-10,0.5992425084114075,1,-0.9615259409148744,3.3429919599294635,1.8890711330515375,2010-01-29,short
2010-01-29,ESIO,0,True,0,1.921803133297928e-10,0.6103034615516663,0,-2.166111157848323,3.8324084271304764,1.814572879816168,2010-01-29,short
2010-01-29,CECE,0,True,0,1.5823777010925966e-10,0.6126959919929504,0,-2.423188064020344,3.938271256616868,1.7996069682404197,2010-01-29,short
2010-01-29,EVOL,1,False,0,3.159857375756303e-10,0.5944342613220215,1,-1.2284231588777363,3.130240375678399,1.6605790055180907,2010-01-29,short
2010-01-29,MSFG,1,False,0,1.6751795783864765e-10,0.6049404144287109,1,-2.3529009928758517,3.59510848172198,1.5963142702874755,2010-01-29,short
2010-01-29,CCMP,1,False,0,3.1658944910084585e-10,0.5887874364852905,1,-1.223850717440027,2.880384054306158,1.4971827390868555,2010-01-29,short
2010-01-29,REFR,0,True,0,3.663465086845008e-10,0.5834697484970093,0,-0.8469964889612104,2.6450911246734248,1.466251300927261,2010-01-29,short
2010-01-29,SYNL,0,True,0,1.859658815828169e-10,0.5968703031539917,0,-2.2131785468989853,3.2380284633990977,1.4067498653667392,2010-01-29,short
2010-01-29,UTMD,1,False,0,2.2123972098775369e-10,0.5936291813850403,1,-1.9460185570269175,3.0946178236636337,1.4002616397991154,2010-01-29,short
2010-02-01,IBKC,1,True,1,4.719275525921773e-10,0.6262114644050598,0,-0.20545995471285688,5.244654518317393,3.3936701970342367,2010-02-01,long
2010-02-01,THFF,0,False,1,5.563130511809788e-10,0.6071375608444214,1,0.47301157211186184,4.300976284293728,2.682550528836946,2010-02-01,long
2010-02-01,BVSN,0,False,1,5.669025249233073e-10,0.6052760481834412,1,0.5581524617004587,4.2088782522919495,2.5936693341515356,2010-02-01,long
2010-02-01,ANCX,0,False,1,3.9270253715528725e-10,0.6062981486320496,1,-0.8424404559255612,4.259446503477197,2.5332293418395153,2010-02-01,long
2010-02-01,MDCA,1,True,1,6.554834452998648e-10,0.6103504300117493,0,1.2703557821818454,4.459932456654262,2.5243380132718043,2010-02-01,long
2010-02-01,TESS,1,True,1,6.054140522238072e-10,0.6035306453704834,0,0.8677906716403533,4.122524735878511,2.4344954040385014,2010-02-01,long
2010-02-01,JBSS,1,True,1,3.193905417919751e-10,0.6078964471817017,0,-1.4318794266080654,4.338522060716085,2.3909043492919544,2010-02-01,long
2010-02-01,STMP,1,True,1,5.154530136053381e-10,0.5943660736083984,0,0.14449100230226106,3.669109058876,2.3739299480984135,2010-02-01,long
2010-02-01,SPAN,0,False,1,3.8716560513130105e-10,0.6016684174537659,1,-0.886958184528958,4.0303913167170515,2.367362068138698,2010-02-01,long
2010-02-01,BBOX,0,False,1,5.61960034062281e-10,0.5816543698310852,1,0.518414125411921,3.0401996102216735,1.8354550813603707,2010-02-01,long
2010-02-01,APAGF,1,False,0,1.5340076431336058e-10,0.6237142086029053,1,-2.7664610744808695,5.121103199218468,2.466995956905502,2010-02-01,short
2010-02-01,EXAR,1,False,0,3.317630892230028e-10,0.5944562554359436,1,-1.332402368504215,3.6735707899258765,1.9848639397446879,2010-02-01,short
2010-02-01,WSFS,1,False,0,1.9985979538006404e-10,0.6048483848571777,1,-2.392923792960246,4.187719679732225,1.974230136946387,2010-02-01,short
2010-02-01,SBSI,0,True,0,2.4394891662282703e-10,0.5996242761611938,0,-2.038440926754758,3.9292577632765275,1.9206246179334383,2010-02-01,short
2010-02-01,JOUT,1,False,0,3.735158571327446e-10,0.5874642729759216,1,-0.9967041186079946,3.3276436104567395,1.86733242376081,2010-02-01,short
2010-02-01,AROW,0,True,0,3.063448383855416e-10,0.5869215726852417,0,-1.5367687554226728,3.300793603048197,1.6713900887223279,2010-02-01,short
2010-02-01,HFWA,0,True,0,1.7206221170074087e-10,0.5965597033500671,0,-2.6164203576111196,3.777638528690013,1.6298227109237393,2010-02-01,short
2010-02-01,AUBN,0,True,0,3.492036382279906e-10,0.5812879204750061,0,-1.1921778499558857,3.022069588744714,1.6011472380860692,2010-02-01,short
2010-02-01,BSET,0,True,0,2.8147983943682675e-10,0.5863204002380371,0,-1.7366869177059299,3.2710506953356697,1.585786776078585,2010-02-01,short
2010-02-01,LACO,1,False,0,4.0142633661588434e-10,0.5765601992607117,1,-0.7722998554820456,2.788166361108165,1.5853308460223139,2010-02-01,short
2010-02-02,DMRC,1,True,1,4.3616232847654146e-10,0.6100196838378906,0,-0.41737735903771184,5.047065097327664,3.1933284357538136,2010-02-02,long
2010-02-02,LWAY,1,True,1,5.544908976418128e-10,0.5915581583976746,0,0.5500726643624619,4.037628272299716,2.4833106804782004,2010-02-02,long
2010-02-02,CBMX,1,True,1,6.024424292760955e-10,0.5923669338226318,0,0.9421226209276117,4.081850387085044,2.3831207905700174,2010-02-02,long
2010-02-02,DCOM,0,False,1,6.259999185687093e-10,0.5913202166557312,1,1.1347277857509643,4.024618125478061,2.281787793517702,2010-02-02,long
2010-02-02,STNR,0,False,1,6.88491652578449e-10,0.5918545722961426,1,1.6456579014155766,4.053835551894928,2.1324643567835126,2010-02-02,long
2010-02-02,LKFN,0,False,1,3.583998653411413e-10,0.5815944671630859,1,-1.053160393605816,3.4928348922525565,1.9577280989967683,2010-02-02,long
2010-02-02,TECUB,0,False,1,5.213518505797765e-10,0.5680118203163147,1,0.2791290361094468,2.7501647400552,1.7229961465203147,2010-02-02,long
2010-02-02,FCFS,0,False,1,6.190724599619557e-10,0.5691995620727539,1,1.078089139323602,2.815107925354577,1.5022018147572322,2010-02-02,long
2010-02-02,DGICA,0,False,1,1.9174173360170244e-10,0.5790948271751404,1,-2.4157511406125867,3.3561599104740663,1.4178676645107302,2010-02-02,long
2010-02-02,ONFC,1,True,1,5.816043202599985e-10,0.5636268854141235,0,0.771751009089047,2.510405854476876,1.4021900309553528,2010-02-02,long
2010-02-02,PLNR,1,False,0,2.4667923259613644e-10,0.6140387058258057,1,-1.9665841722071986,5.2668166453964345,2.8271262091332714,2010-02-02,short
2010-02-02,EVBS,1,False,0,2.667492615682221e-10,0.6111735701560974,1,-1.8024923545197324,5.110157139492096,2.777881235073272,2010-02-02,short
2010-02-02,MIND,0,True,0,1.9703595699471776e-10,0.6121864914894104,0,-2.3724657651399514,5.16554151701895,2.626343698736323,2010-02-02,short
2010-02-02,TESS,0,True,0,2.52373122400229e-10,0.60382080078125,0,-1.920031138877492,4.708123396563113,2.473751165902082,2010-02-02,short
2010-02-02,REFR,1,False,0,2.936433596278931e-10,0.5900923013687134,1,-1.5826071993057402,3.957478337233345,2.089675326803113,2010-02-02,short
2010-02-02,BSET,1,False,0,8.478057839100828e-11,0.6052834987640381,1,-3.2902616061871695,4.788100601724286,2.074360067096263,2010-02-02,short
2010-02-02,CVTI,0,True,0,2.2678935118758403e-10,0.5940359234809875,0,-2.129203110050134,4.173107180961085,2.051613713117772,2010-02-02,short
2010-02-02,CASS,0,True,0,1.7649109951278774e-10,0.596255362033844,0,-2.540439763235755,4.294461346054054,1.9959993665278764,2010-02-02,short
2010-02-02,TELK,1,False,0,2.1960813723076456e-10,0.5929730534553528,1,-2.18791645087371,4.114991715499224,1.9938821034411638,2010-02-02,short
2010-02-02,BRID,1,False,0,2.6526417173933226e-10,0.5891796946525574,1,-1.8146343942642011,3.90757894896021,1.9801727562065523,2010-02-02,short
2010-02-03,CACC,0,False,1,4.699029498844709e-10,0.6358276605606079,1,-0.0360655115960838,6.835563645912711,4.499570387475682,2010-02-03,long
2010-02-03,EVOL,1,True,1,3.1191688121268157e-10,0.6165479421615601,0,-1.3103534621906605,5.716364520779538,3.3403839411915777,2010-02-03,long
2010-02-03,PULB,0,False,1,4.844272760706758e-10,0.5865176916122437,1,0.08108515874584558,3.9730906074020074,2.595481698499196,2010-02-03,long
2010-02-03,CFNB,1,True,1,2.1220258883403176e-10,0.5987911820411682,0,-2.114631474476356,4.68557402993276,2.394650473178424,2010-02-03,long
2010-02-03,UTMD,1,True,1,6.551063580495509e-10,0.5861676335334778,0,1.4577527308471645,3.952769527633544,2.127769487058575,2010-02-03,long
2010-02-03,ISRL,0,False,1,1.9631846148726595e-10,0.5905529260635376,1,-2.2427500627408907,4.207338368397234,2.0367358024376805,2010-02-03,long
2010-02-03,FCFS,0,False,1,6.60321020085064e-10,0.5800669193267822,1,1.4998132812117797,3.5986194378086642,1.8801504461538312,2010-02-03,long
2010-02-03,AROW,0,False,1,3.3661073928215046e-10,0.5722638368606567,1,-1.1111771293901485,3.1456458575586046,1.70943781328993,2010-02-03,long
2010-02-03,BMTC,1,True,1,4.2611439377004956e-10,0.5632702708244324,0,-0.38925633341761157,2.6235639976873095,1.6030976484458126,2010-02-03,long
2010-02-03,RDI,1,True,1,4.093331507082354e-10,0.5628834962844849,0,-0.5246108998641851,2.601111505499746,1.5436119966746513,2010-02-03,long
2010-02-03,ANCX,1,False,0,2.7896304710672837e-10,0.599892795085907,1,-1.5761533145456623,4.749523322675947,2.6145547991660565,2010-02-03,short
2010-02-03,ESLT,0,True,0,3.4263517023624956e-10,0.5820392966270447,0,-1.0625851248005167,3.7131171137184578,2.1000042038700117,2010-02-03,short
2010-02-03,LTRE,0,True,0,2.946573818274345e-10,0.5852181911468506,0,-1.4495655603510733,3.897653832140295,2.0940948942967403,2010-02-03,short
2010-02-03,PDFS,1,False,0,3.107172852345741e-10,0.5810562372207642,1,-1.3200291931796997,3.656049930231098,1.9773833202032236,2010-02-03,short
2010-02-03,VASC,0,True,0,2.5765203859329233e-10,0.584652304649353,0,-1.7480441755057283,3.8648037842394283,1.9739159196811324,2010-02-03,short
2010-02-03,STAA,1,False,0,2.342607774430405e-10,0.5814738273620605,1,-1.936713989772076,3.6802912864132624,1.789876632407968,2010-02-03,short
2010-02-03,SYPR,1,False,0,3.7056530066692517e-10,0.5710354447364807,1,-0.8373055861325599,3.07433696381635,1.7527515526950466,2010-02-03,short
2010-02-03,GLAD,1,False,0,3.0496943859148473e-10,0.5743837356567383,1,-1.3663903171745657,3.268707244080853,1.7064379764257562,2010-02-03,short
2010-02-03,UFPI,0,True,0,3.4819708227828983e-10,0.5713527798652649,0,-1.0177237167217905,3.092758456867142,1.705371755014123,2010-02-03,short
2010-02-03,STRS,0,True,0,3.384673652462311e-10,0.5687890648841858,0,-1.0962019096465392,2.9439332767205144,1.5812493324521815,2010-02-03,short
2010-02-04,RGCO,1,True,1,4.899327055163383e-10,0.6331202983856201,0,0.10663447469419779,6.239060201813115,4.082590356547571,2010-02-04,long
2010-02-04,NPSP,0,False,1,2.7118454704044836e-10,0.6164333820343018,1,-1.6799196943331975,5.330753544003153,2.9639238399121264,2010-02-04,long
2010-02-04,STMP,1,True,1,2.6586119417082443e-10,0.6144833564758301,0,-1.7233964409659186,5.22460923547011,2.87952126989152,2010-02-04,long
2010-02-04,FFKT,0,False,1,4.231303640800377e-10,0.6017560362815857,1,-0.43895183983913566,4.531832366147696,2.8461552545105646,2010-02-04,long
2010-02-04,BWINB,1,True,1,4.488812654912522e-10,0.5923249125480652,0,-0.2286397595320032,4.018474937043701,2.576742337803281,2010-02-04,long
2010-02-04,AMRI,0,False,1,6.045449696401306e-10,0.5976208448410034,1,1.0426927241381518,4.30674452860347,2.4983627899127,2010-02-04,long
2010-02-04,AMWD,1,True,1,3.073199472680699e-10,0.6005687117576599,0,-1.3847956101994965,4.467203602668719,2.491371826395521,2010-02-04,long
2010-02-04,EGBN,1,True,1,4.0230649367423155e-10,0.5907636880874634,0,-0.6090240029512178,3.933493953017353,2.395128088017551,2010-02-04,long
2010-02-04,PLNR,1,True,1,3.6233707700894513e-10,0.5863149166107178,0,-0.935461164637454,3.691337243753101,2.127580396546687,2010-02-04,long
2010-02-04,LTRE,1,True,1,4.6274079013031155e-10,0.577743411064148,0,-0.11544661680034207,3.224770779854618,2.090251331159935,2010-02-04,long
2010-02-04,TRIB,0,True,0,3.08951531025059e-10,0.5984408259391785,0,-1.3714701825320101,4.351377957277179,2.4193242915673747,2010-02-04,short
2010-02-04,ASFI,1,False,0,1.985038244889381e-10,0.6017940044403076,1,-2.2735157674934463,4.533899059036055,2.2421131756909594,2010-02-04,short
2010-02-04,WPPGY,0,True,0,3.0927374550238085e-10,0.5899066925048828,0,-1.3688386009827476,3.8868457421086813,2.113601451467423,2010-02-04,short
2010-02-04,SRCL,1,False,0,2.8665164686358935e-10,0.5907089114189148,1,-1.5535972061151262,3.930512334862876,2.0814510629915066,2010-02-04,short
2010-02-04,NWFL,0,True,0,3.3497879470267833e-10,0.580825686454773,0,-1.15890100363878,3.392546011632975,1.856643036476966,2010-02-04,short
2010-02-04,PDFS,0,True,0,1.5092971317187676e-10,0.5940722823143005,0,-2.6620617900220758,4.11358823172993,1.8364878422344693,2010-02-04,short
2010-02-04,AWRE,0,True,0,3.2888197720737367e-10,0.5797639489173889,0,-1.2086947700865842,3.3347532323231848,1.802067859204729,2010-02-04,short
2010-02-04,EPAX,0,True,0,4.377822271361964e-10,0.56373131275177,0,-0.3192875317627594,2.4620605271592444,1.5195950624433907,2010-02-04,short
2010-02-04,ANCX,1,False,0,2.2270424393511234e-10,0.5674399733543396,1,-2.075866742445587,2.6639313249717658,1.0731586494743217,2010-02-04,short
2010-02-04,BRID,1,False,0,1.713925529278626e-10,0.5712278485298157,1,-2.4949382268757128,2.870113951432057,1.0709455930761724,2010-02-04,short
2010-02-05,NHTB,0,False,1,4.4482378891430585e-10,0.6284499168395996,1,-0.5130185284322677,4.77363860010414,2.981305361686084,2010-02-05,long
2010-02-05,UFCS,1,True,1,2.7188332141214744e-10,0.6378210783004761,0,-1.9834464950728727,5.2029884631981105,2.779435042336705,2010-02-05,long
2010-02-05,PDFS,0,False,1,2.2005942901248687e-10,0.6373395323753357,1,-2.424079632159098,5.180925917600573,2.619464827003876,2010-02-05,long
2010-02-05,CVTI,0,False,1,2.8751026559525883e-10,0.6188972592353821,1,-1.8505782538112263,4.335973295576265,2.25105155132263,2010-02-05,long
2010-02-05,WPPGY,0,False,1,5.853980633574452e-10,0.6049391627311707,1,0.6822155744755662,3.6964680594158037,2.2145377796374937,2010-02-05,long
2010-02-05,NWFL,0,False,1,3.8878719688106855e-10,0.6059091091156006,1,-0.9894701841436405,3.7409071984811266,2.1424735902301424,2010-02-05,long
2010-02-05,REFR,0,False,1,3.5256250696669156e-10,0.6086350083351135,1,-1.2974709540173488,3.8657972093503217,2.123260743345487,2010-02-05,long
2010-02-05,NSIT,1,True,1,3.421843641771005e-10,0.6089639067649841,0,-1.3857112116043346,3.8808660454200354,2.104086890147793,2010-02-05,long
2010-02-05,TESS,0,False,1,4.5530046399733237e-10,0.5950918793678284,1,-0.42394049908499115,3.2453041581694446,2.0020003796937864,2010-02-05,long
2010-02-05,UFPI,1,True,1,6.255315709857712e-10,0.6009078621864319,0,1.0234511040680725,3.511769679796554,1.9800291243232617,2010-02-05,long
2010-02-05,UHAL,1,False,0,2.88787799229695e-10,0.5941514372825623,1,-1.8397160119569564,3.2022167903717023,1.506356797699528,2010-02-05,short
2010-02-05,MFI,0,True,0,3.0524774374818264e-10,0.576423168182373,0,-1.6997651774361993,2.3899770330228387,1.0164623332411278,2010-02-05,short
2010-02-05,DJCO,0,True,0,3.7898773008748776e-10,0.5673354864120483,0,-1.0727902435812462,1.9736150975018212,0.9485651839693908,2010-02-05,short
2010-02-05,ONFC,0,True,0,4.4004175303591353e-10,0.5481533408164978,0,-0.5536778338836021,1.0947644214482717,0.5398308329742706,2010-02-05,short
2010-02-05,SYMM,1,False,0,2.5389348956572633e-10,0.5628969073295593,1,-2.1364052111224248,1.7702568126878717,0.4633557767035953,2010-02-05,short
2010-02-05,CBMX,0,True,0,4.768410666322609e-10,0.5413586497306824,0,-0.24079132069910592,0.783458325652134,0.4376213590997035,2010-02-05,short
2010-02-05,PGNX,0,True,0,5.008631842606803e-10,0.5375122427940369,0,-0.036543037524334354,0.6072310459763879,0.3887132879613857,2010-02-05,short
2010-02-05,AFOP,0,True,0,2.2428096879689718e-10,0.5572142601013184,0,-2.3881859500675686,1.5099002048498076,0.20843277167857543,2010-02-05,short
2010-02-05,FLXS,0,True,0,3.9207639912497427e-10,0.5394383072853088,0,-0.9615037108408224,0.6954757666644507,0.14171778142106606,2010-02-05,short
2010-02-05,PLNR,1,False,0,3.3065911120289115e-10,0.5406802892684937,1,-1.4837047844254196,0.7523785099019688,0.0069472376749109,2010-02-05,short
2010-02-08,UBFO,1,True,1,3.483492660993903e-10,0.6298563480377197,0,-1.1335107015823922,5.3112471619628545,3.1313645953732947,2010-02-08,long
2010-02-08,DJCO,1,True,1,5.201487018879902e-10,0.5998069643974304,0,0.26306953944161,3.850999767050407,2.4548468982375375,2010-02-08,long
2010-02-08,ISSC,1,True,1,3.8330408291820106e-10,0.593376874923706,0,-0.8493583918051099,3.5385300832972013,2.0551415856804667,2010-02-08,long
2010-02-08,DMRC,1,True,1,6.593380286190609e-10,0.5957468748092651,0,1.3945579088984457,3.653700038204041,1.9512379152781802,2010-02-08,long
2010-02-08,IGLD,1,True,1,5.941031000489261e-10,0.5813593864440918,0,0.8642545825373009,2.954541191684178,1.6647931742742483,2010-02-08,long
2010-02-08,ONFC,1,True,1,5.406494141269036e-10,0.5765867829322815,0,0.4297225293560577,2.7226169056989264,1.6551187230737925,2010-02-08,long
2010-02-08,WPPGY,0,False,1,6.164457277968438e-10,0.5792125463485718,1,1.0458807462209365,2.8502156689279143,1.5360016952395146,2010-02-08,long
2010-02-08,CNMD,1,True,1,5.565586880251772e-10,0.5702043175697327,0,0.559051112266585,2.4124615118197354,1.4077377307530523,2010-02-08,long
2010-02-08,CBMX,1,True,1,6.759324766569819e-10,0.5799121856689453,0,1.5294563626336344,2.8842145857504202,1.398861026926178,2010-02-08,long
2010-02-08,EVBS,0,False,1,3.9719508238000856e-10,0.5714815855026245,1,-0.7364366276131304,2.474530244873874,1.390165874504424,2010-02-08,long
2010-02-08,DGICA,0,True,0,1.349140660300563e-10,0.6337636113166809,0,-2.8685535542412617,5.501120308535161,2.68411673073359,2010-02-08,short
2010-02-08,AMWD,0,True,0,2.435071588813287e-10,0.6215830445289612,0,-1.985785999786723,4.909206639581332,2.5847670021940607,2010-02-08,short
2010-02-08,STMP,1,False,0,1.3481885052790687e-10,0.6193421483039856,1,-2.8693275735989543,4.800310466735964,2.2213268087580818,2010-02-08,short
2010-02-08,OVBC,1,False,0,2.4586621627520344e-10,0.6071537137031555,1,-1.9666089115232837,4.208014462033236,2.128308604139252,2010-02-08,short
2010-02-08,CRAI,0,True,0,2.487145212004549e-10,0.6031149625778198,0,-1.9434546656390752,4.01175167408161,2.006416065232968,2010-02-08,short
2010-02-08,CASS,0,True,0,2.387489927979658e-10,0.6030474901199341,0,-2.0244657585707513,4.008472855386511,1.9775183842267494,2010-02-08,short
2010-02-08,RDI,0,True,0,2.4408303156420175e-10,0.6002469062805176,0,-1.9811046549001448,3.872378707676316,1.9020054109493207,2010-02-08,short
2010-02-08,IBKC,0,True,0,3.1967931080068013e-10,0.5862506031990051,0,-1.3665725442911734,3.192229478732369,1.6559025163472767,2010-02-08,short
2010-02-08,GABC,0,True,0,3.9276740193550097e-10,0.5780467987060547,0,-0.7724298251110351,2.7935662554661174,1.588851886320996,2010-02-08,short
2010-02-08,TECUA,0,True,0,3.5343181159497306e-10,0.5774841904640198,0,-1.092194019832804,2.7662263529369273,1.4652853663935468,2010-02-08,short
2010-02-09,HFWA,1,True,1,3.2954100559479116e-10,0.6397207379341125,0,-1.1894816529847339,5.208808823620759,3.0452848781047384,2010-02-09,long
2010-02-09,CRAI,1,True,1,4.449828006070078e-10,0.6278117895126343,0,-0.28985472839780874,4.678853864476108,2.9923914901829547,2010-02-09,long
2010-02-09,MTEX,1,True,1,3.261636238871546e-10,0.6366812586784363,0,-1.2158012672845262,5.073550272844116,2.9473287618732233,2010-02-09,long
2010-02-09,CWCO,0,False,1,2.1876923883556998e-10,0.6346030831336975,1,-2.0527154917353574,4.981070282426059,2.6101102741285316,2010-02-09,long
2010-02-09,IBKC,0,False,1,5.098702571260105e-10,0.6095291972160339,1,0.21580704640637538,3.865268137953962,2.4798606457355112,2010-02-09,long
2010-02-09,ORBK,1,True,1,3.3439973012860946e-10,0.6166332960128784,0,-1.1516180749858693,4.181404563639644,2.3796930472568283,2010-02-09,long
