date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2010-10-07,FRED,1,True,1,3.082054611525109e-10,0.5903207063674927,0,-0.5665638811788071,3.5577808596684886,2.1611692865921963,2010-10-07,long
2010-10-07,OPOF,0,False,1,4.0276570967279213e-10,0.5854659080505371,1,0.3220851095517199,3.3163047253600726,2.0824730325855807,2010-10-07,long
2010-10-07,RGCO,0,True,0,6.553706188849873e-11,0.650763988494873,0,-2.847089064463463,6.564210614341728,3.3928396141925976,2010-10-07,short
2010-10-07,CWEI,0,True,0,1.978952279824142e-10,0.6186346411705017,0,-1.603226526506254,4.966107030379262,2.748565886303249,2010-10-07,short
2010-10-07,UBFO,0,True,0,2.0393946253971507e-10,0.6082326173782349,0,-1.5464246142531155,4.448713653692929,2.425830888733805,2010-10-07,short
2010-10-07,DMRC,1,False,0,2.1439408581791497e-10,0.5959367752075195,1,-1.448175185238051,3.8371223492548308,2.0546029393796315,2010-10-07,short
2010-10-07,MFSF,0,True,0,3.0281460672298977e-10,0.585108757019043,0,-0.617225522015566,3.2985401459030315,1.973352074030864,2010-10-07,short
2010-10-07,VVTV,1,False,0,3.434545980951498e-10,0.5682662725448608,1,-0.2353030135481579,2.460800289898991,1.546478196862442,2010-10-07,short
2010-10-07,ALOT,0,True,0,2.79184397822263e-10,0.5622488856315613,0,-0.8392951719898731,2.161497366153059,1.149620854904361,2010-10-07,short
2010-10-07,CECE,1,False,0,2.785094932455934e-10,0.5614613890647888,1,-0.8456377237521842,2.122327535748114,1.1216757247555345,2010-10-07,short
2010-10-07,WASH,0,True,0,3.239228052454024e-10,0.5541060566902161,0,-0.4188569727931257,1.7564756275108258,1.0210511131354136,2010-10-07,short
2010-10-07,CNTY,0,True,0,2.680701494117699e-10,0.5591650605201721,0,-0.9437435611096917,2.008108879512804,1.0139164853122524,2010-10-07,short
2010-10-08,CCBG,1,True,1,4.525022301304915e-10,0.645156979560852,0,0.4786997929190373,5.300597300200347,3.340423286468947,2010-10-08,long
2010-10-08,SBSI,1,True,1,4.4416775812905485e-10,0.6384917497634888,0,0.39683128991159183,5.016687047769426,3.180059125856996,2010-10-08,long
2010-10-08,RCMT,0,False,1,4.155999988597614e-10,0.6259807348251343,1,0.1162136712728857,4.4837713768468115,2.9209385971988433,2010-10-08,long
2010-10-08,WASH,1,True,1,4.667939368374618e-10,0.6286414265632629,0,0.6190854866161835,4.5971054532370665,2.8297913885531236,2010-10-08,long
2010-10-08,FDEF,1,True,1,4.260162778102483e-10,0.6224178671836853,0,0.21853151029584145,4.332008469608129,2.787010191543738,2010-10-08,long
2010-10-08,AMRI,1,True,1,3.028439443664155e-10,0.628963053226471,0,-0.9913753139447667,4.610805372056974,2.71597769195583,2010-10-08,long
2010-10-08,CSBK,1,True,1,4.4775030905164215e-10,0.6188035011291504,0,0.4320222511302038,4.178051950460553,2.6149469444309976,2010-10-08,long
2010-10-08,DRCO,0,False,1,5.248065315655026e-10,0.6241670846939087,1,1.1889361364406277,4.406517646333075,2.5159527215544224,2010-10-08,long
2010-10-08,CAMP,0,False,1,3.931263925505135e-10,0.6112440824508667,1,-0.10454182534401499,3.8560530801392976,2.5104962305284113,2010-10-08,long
2010-10-08,HBNC,0,False,1,3.749565102850738e-10,0.6128738522529602,1,-0.28302236503947054,3.925474295908888,2.497415654836841,2010-10-08,long
2010-10-08,TWMC,1,False,0,3.1810656886399613e-10,0.5824058651924133,1,-0.8414524130859837,2.627668494697974,1.456581910182288,2010-10-08,short
2010-10-08,CENT,0,True,0,2.6671667652244935e-10,0.5876993536949158,0,-1.3462490642704854,2.853148441027833,1.4388157798691097,2010-10-08,short
2010-10-08,TRIB,0,True,0,3.9430139708862555e-10,0.5603345036506653,0,-0.09299989892736793,1.6875229907438989,1.0830752072449419,2010-10-08,short
2010-10-08,ISIG,1,False,0,4.153325738887048e-10,0.5600311756134033,1,0.11358678836495369,1.6746025150443984,1.0677540197688682,2010-10-08,short
2010-10-08,JST,0,True,0,4.208135229166743e-10,0.5579303503036499,0,0.16742548287405104,1.5851163514553632,0.990926382612103,2010-10-08,short
2010-10-08,EMITF,0,True,0,3.9707856447357415e-10,0.5461642146110535,0,-0.06572012207195925,1.0839293472288896,0.6937057288873205,2010-10-08,short
2010-10-08,PRGX,0,True,0,4.1860420685324584e-10,0.5452379584312439,0,0.14572364036357036,1.044474799700841,0.6412645664825769,2010-10-08,short
2010-10-08,ARLP,1,False,0,4.0736639062011193e-10,0.5430238246917725,1,0.03533594070834892,0.9501621821317016,0.615446179773168,2010-10-08,short
2010-10-08,USNA,0,True,0,3.955904215313666e-10,0.5432514548301697,0,-0.08033796887960673,0.9598582514373398,0.6069949162183741,2010-10-08,short
2010-10-08,STMP,0,True,0,3.276901805460142e-10,0.5488598942756653,0,-0.747313763189957,1.1987537594878042,0.544563939409265,2010-10-08,short
2010-10-11,PFBX,0,False,1,3.847525631428539e-10,0.617002010345459,1,-0.01695379707510565,4.185003486724555,2.7565075482034214,2010-10-11,long
2010-10-11,CECE,1,True,1,3.552781402405003e-10,0.5965338945388794,0,-0.3056090264248847,3.2724865158892724,2.058990121766708,2010-10-11,long
2010-10-11,PATR,0,False,1,3.6884370557821455e-10,0.5802642107009888,1,-0.17275582733800324,2.5471455635272937,1.6241066489064728,2010-10-11,long
2010-10-11,SYPR,1,True,1,2.3494628464959533e-10,0.5909731984138489,0,-1.484068719724039,3.0245775421615977,1.5064785003177217,2010-10-11,long
2010-10-11,LAKE,0,False,1,4.401209396931449e-10,0.5758742094039917,1,0.5252916434818651,2.3514289317007826,1.378596852573501,2010-10-11,long
2010-10-11,EMITF,1,True,1,5.287780213691917e-10,0.5816618800163269,0,1.393547158762467,2.6094569644356174,1.2623710341358934,2010-10-11,long
2010-10-11,SGC,1,True,1,3.2841487862533825e-10,0.5707263946533203,0,-0.5686920719622592,2.1219271853214794,1.212803558564631,2010-10-11,long
2010-10-11,OVBC,0,False,1,5.693762128444746e-10,0.5815109610557556,1,1.7911420602914212,2.602728640536949,1.1267240228582176,2010-10-11,long
2010-10-11,RGCO,1,True,1,2.2699969681738708e-10,0.577150285243988,0,-1.561892945183974,2.408319408140985,1.0740661374623386,2010-10-11,long
2010-10-11,UNB,0,False,1,2.6301708033749094e-10,0.5636892318725586,1,-1.2091597929516924,1.808193839044865,0.7943852020955526,2010-10-11,long
2010-10-11,PVFC,0,True,0,1.8588287853393837e-10,0.6243537068367004,0,-1.964566973817605,4.51275948908856,2.33011416143864,2010-10-11,short
2010-10-11,CWEI,1,False,0,1.2072479127489544e-10,0.6205907464027405,1,-2.602687105433484,4.344997820695695,2.0088118168661087,2010-10-11,short
2010-10-11,NAVG,0,True,0,2.6831237232016747e-10,0.6035836338996887,0,-1.1573008056935743,3.586780555824109,1.9853659009650326,2010-10-11,short
2010-10-11,AMRI,0,True,0,2.1187511467513076e-10,0.6097788214683533,0,-1.7100142414534916,3.862976657474898,1.9852598942537805,2010-10-11,short
2010-10-11,WASH,0,True,0,1.5902415495538946e-10,0.6147786378860474,0,-2.2276055764831475,4.085880288435404,1.9615711501279278,2010-10-11,short
2010-10-11,ICUI,0,True,0,2.554980116364902e-10,0.6032208800315857,0,-1.282797146516664,3.57060813116088,1.9332783082156817,2010-10-11,short
2010-10-11,SBSI,0,True,0,2.421518541240175e-10,0.6045029759407043,0,-1.4135015939103892,3.6277669965085724,1.9278706917052295,2010-10-11,short
2010-10-11,CASS,1,False,0,2.802790222133922e-10,0.5994129776954651,1,-1.0401064476930495,3.4008428465675427,1.901321150995872,2010-10-11,short
2010-10-11,MGAM,0,True,0,2.4372090456914464e-10,0.6012260913848877,0,-1.3981352331304,3.4816757394086144,1.8365213610766538,2010-10-11,short
2010-10-11,FRED,1,False,0,2.7270771751908285e-10,0.5971368551254272,1,-1.1142553699723186,3.299367923692957,1.8098785575464866,2010-10-11,short
2010-10-12,UNB,0,False,1,3.981312779455237e-10,0.6396437883377075,1,-0.0034581701647091625,5.93101554506695,3.913329063589833,2010-10-12,long
2010-10-12,UBFO,0,False,1,3.913953605660936e-10,0.6254127621650696,1,-0.07123457589165627,5.234734376768648,3.4314172786230612,2010-10-12,long
2010-10-12,BMTC,1,True,1,4.0741898743590355e-10,0.6234683990478516,0,0.089994218164207,5.139602556587213,3.362439595353372,2010-10-12,long
2010-10-12,LION,1,True,1,4.757956251211226e-10,0.6168225407600403,0,0.7779959374474589,4.814440764538843,2.9207922452379753,2010-10-12,long
2010-10-12,HSII,1,True,1,3.1599434180407115e-10,0.6160638928413391,0,-0.8299152057114254,4.777322411107946,2.8791607734464737,2010-10-12,long
2010-10-12,BSET,1,True,1,3.7710329303664025e-10,0.605690062046051,0,-0.21504052139081348,4.269762173480108,2.7470796624379026,2010-10-12,long
2010-10-12,VLGEA,0,False,1,3.840762985429791e-10,0.600045382976532,1,-0.14487854883202295,3.9935850595098956,2.5879562181619633,2010-10-12,long
2010-10-12,NAFC,1,True,1,3.3071345661994656e-10,0.5975296497344971,0,-0.6818123354552157,3.870497823238848,2.329530492637419,2010-10-12,long
2010-10-12,TRNS,0,False,1,3.1241872977538776e-10,0.5988313555717468,1,-0.8658928042963268,3.9341863619391444,2.3108183734620473,2010-10-12,long
2010-10-12,SBSI,0,False,1,4.665344222054557e-10,0.5960280299186707,1,0.6848102567191526,3.79702809681014,2.280051159177372,2010-10-12,long
2010-10-12,EMITF,0,True,0,2.7554794557183016e-10,0.605309784412384,0,-1.2368844731196829,4.2511563363580835,2.3975913058668397,2010-10-12,short
2010-10-12,RGCO,1,False,0,1.0755077384239087e-10,0.6193057298660278,1,-2.927262164937122,4.935935714435498,2.2917210570981785,2010-10-12,short
2010-10-12,HAST,0,True,0,2.993001402273876e-10,0.5940073728561401,0,-0.9978912831502595,3.6981634441026556,2.1114837496681673,2010-10-12,short
2010-10-12,RBCAA,1,False,0,3.9954603514580356e-10,0.5626785159111023,1,0.01077703383350231,2.1653370090643564,1.4255660048174195,2010-10-12,short
2010-10-12,FRED,1,False,0,2.8999036505439335e-10,0.5730048418045044,1,-1.091565695083872,2.670572975189647,1.4023614842474894,2010-10-12,short
2010-10-12,MDCA,1,False,0,3.603512210847981e-10,0.5652680993080139,1,-0.3835988871513981,2.2920375105696027,1.3861571242159765,2010-10-12,short
2010-10-12,SGC,0,True,0,2.610471838693229e-10,0.5734201669692993,0,-1.38279028715181,2.6908935822533255,1.3196689695270976,2010-10-12,short
2010-10-12,ARDNA,0,True,0,2.1620180645776088e-10,0.5758704543113708,0,-1.834021845262346,2.8107787481231217,1.249886764824686,2010-10-12,short
2010-10-12,RICK,1,False,0,2.982425695297053e-10,0.5659146904945374,1,-1.0085324975021361,2.3236732662278663,1.200808631534687,2010-10-12,short
2010-10-12,LCAV,0,True,0,3.702043394060439e-10,0.5557801127433777,0,-0.2844573883177428,1.8278189580996838,1.1124895742009362,2010-10-12,short
2010-10-13,PFBX,0,False,1,3.9540071217203376e-10,0.5971681475639343,1,-0.049478272826219416,3.76026303487626,2.4654457729856794,2010-10-13,long
2010-10-13,GSOL,1,True,1,4.913591200583767e-10,0.6055029034614563,0,0.8653490973873826,4.166454595492305,2.464294830887085,2010-10-13,long
2010-10-13,ENG,1,True,1,4.504684403272563e-10,0.600753128528595,0,0.4755144405955051,3.934975891583589,2.440164323048652,2010-10-13,long
2010-10-13,ZIGO,0,False,1,4.172809320301951e-10,0.5960349440574646,1,0.15911860193899863,3.705036738335846,2.392815108661789,2010-10-13,long
2010-10-13,FFIN,1,True,1,5.567774019610283e-10,0.6086929440498352,0,1.4890196658672126,4.321920164124903,2.361090818586256,2010-10-13,long
2010-10-13,PMD,0,False,1,4.579341905674994e-10,0.5977721214294434,1,0.5466897842615103,3.7896975006265237,2.3207927216072073,2010-10-13,long
2010-10-13,CCRN,1,True,1,4.031850964203443e-10,0.5847613215446472,0,0.02473479435022789,3.1556204892482222,2.074547040768252,2010-10-13,long
2010-10-13,SHEN,1,True,1,2.9092009357079007e-10,0.5945368409156799,0,-1.0455528394913631,3.6320271792549095,2.0521055012760905,2010-10-13,long
2010-10-13,EMITF,1,True,1,3.2752853207362875e-10,0.5877257585525513,0,-0.6965432814873819,3.3000913423114184,1.9482010030347003,2010-10-13,long
2010-10-13,USLM,1,True,1,5.011465131765647e-10,0.5896580219268799,0,0.9586580142898374,3.394259556136747,1.9238541623346068,2010-10-13,long
2010-10-13,HBNC,1,False,0,2.343841232210764e-10,0.6156704425811768,1,-1.5845431605767528,4.661966237757897,2.5539984739298838,2010-10-13,short
2010-10-13,STMP,0,True,0,2.2719949532845618e-10,0.6031574010848999,0,-1.6530384012309538,4.052147316133909,2.1289145562421656,2010-10-13,short
2010-10-13,AAON,1,False,0,3.0796612482397734e-10,0.5941668152809143,1,-0.8830430992046906,3.6139941028335496,2.093831885132595,2010-10-13,short
2010-10-13,ALOT,0,True,0,3.4013022953693905e-10,0.5902767181396484,0,-0.5764039627500153,3.4244115105912756,2.0698982892827367,2010-10-13,short
2010-10-13,WFD,0,True,0,1.9145779406315455e-10,0.5984993577003479,0,-1.9937848485274148,3.82513911876715,1.8666428183722723,2010-10-13,short
2010-10-13,REXI,0,True,0,2.3126590920075074e-10,0.594472348690033,0,-1.6142709102842767,3.62888417205647,1.8623541531634593,2010-10-13,short
2010-10-13,NMRX,1,False,0,2.492725470482071e-10,0.5921089053153992,1,-1.4426031480607884,3.513702544115144,1.842984640255935,2010-10-13,short
2010-10-13,ESGR,1,False,0,2.0594441429988564e-10,0.5926423072814941,1,-1.8556754635723314,3.539697711785045,1.7238275867992605,2010-10-13,short
2010-10-13,PDFS,0,True,0,1.9755212743444162e-10,0.5933091640472412,0,-1.9356840203241885,3.572196754794416,1.7188741314573324,2010-10-13,short
2010-10-13,PVFC,1,False,0,2.471030602357871e-10,0.5842748880386353,1,-1.463286128937983,3.1319143138818055,1.5841790246124572,2010-10-13,short
2010-10-14,CASH,0,False,1,4.5572756679490567e-10,0.5936222076416016,1,0.8722754082035818,2.941522150834428,1.6535537348435407,2010-10-14,long
2010-10-14,LION,0,False,1,4.784257434664596e-10,0.5850630402565002,1,1.098771295146961,2.576747878585146,1.3380590724676993,2010-10-14,long
2010-10-14,BSET,1,True,1,3.715813212679109e-10,0.5651060938835144,0,0.032614197112688995,1.7262234920431148,1.1285448197012684,2010-10-14,long
2010-10-14,CRMT,1,True,1,3.3658137388314913e-10,0.5677186846733093,0,-0.3166360638484925,1.8375667876178092,1.1083041787577517,2010-10-14,long
2010-10-14,TRIB,1,True,1,4.3329614896059354e-10,0.5659622550010681,0,0.6484413993623671,1.7627113342048895,0.9494038187856461,2010-10-14,long
2010-10-14,TECH,1,True,1,3.4805702764373336e-10,0.5529329776763916,0,-0.20212517540272434,1.207430085433437,0.7302025485031693,2010-10-14,long
2010-10-14,RCMT,1,True,1,6.001042995862349e-10,0.5750461220741272,0,2.3129521912220583,2.1498472379321796,0.6556249539319593,2010-10-14,long
2010-10-14,LWAY,0,False,1,4.327155578298658e-10,0.5549128651618958,1,0.6426479162553986,1.2918088554896658,0.6405200322588979,2010-10-14,long
2010-10-14,ISSC,0,False,1,2.798377363166793e-10,0.5486972332000732,1,-0.8828577787018272,1.0269112873699198,0.3864183826925441,2010-10-14,long
2010-10-14,EDS,1,True,1,4.444243029144701e-10,0.5465870499610901,0,0.7594847283617615,0.9369795778145515,0.3677765609982228,2010-10-14,long
2010-10-14,RUSHA,0,True,0,1.7099199833836565e-10,0.6281460523605347,0,-1.9689851941387175,4.412858060740456,2.2627212060229245,2010-10-14,short
2010-10-14,USAK,0,True,0,2.8636587545705083e-10,0.6058139801025391,0,-0.817716129392997,3.4611106489643397,2.0144867056167755,2010-10-14,short
2010-10-14,UBFO,1,False,0,2.90204998920629e-10,0.6025494337081909,1,-0.7794070754742293,3.3219823340659547,1.9353040055770347,2010-10-14,short
2010-10-14,FORR,1,False,0,2.652651154289032e-10,0.6047296524047852,1,-1.0282720443861246,3.414898812107823,1.9145034413437423,2010-10-14,short
2010-10-14,WSFS,1,False,0,2.3837687379568706e-10,0.6059636473655701,1,-1.2965788879351683,3.4674891627257027,1.8606718143803584,2010-10-14,short
2010-10-14,RUSHB,0,True,0,3.061920994529288e-10,0.5951343774795532,0,-0.6198782918581348,3.0059677478578357,1.7793788772729873,2010-10-14,short
2010-10-14,HFWA,1,False,0,2.471665094816444e-10,0.6017965078353882,1,-1.2088706830248135,3.289894167664706,1.7724028252605177,2010-10-14,short
2010-10-14,ESIO,1,False,0,2.089378392522434e-10,0.6054534912109375,1,-1.5903390580210046,3.4457473470014874,1.7493813598740504,2010-10-14,short
2010-10-14,ABCO,1,False,0,2.7239799305078805e-10,0.5972851514816284,1,-0.9570959553634292,3.0976293530211243,1.7285937077240103,2010-10-14,short
2010-10-14,USLM,0,True,0,3.122754832496355e-10,0.5913261771202087,0,-0.5591746755020756,2.8436700088187137,1.6922945629046662,2010-10-14,short
2010-10-15,HBNC,1,True,1,3.644498036692312e-10,0.6400485038757324,0,-0.09839087231367517,5.486461754769373,3.588595770284273,2010-10-15,long
2010-10-15,PVFC,1,True,1,3.393480219049394e-10,0.6332911849021912,0,-0.3362289621017444,5.175358349824772,3.3047809533907744,2010-10-15,long
2010-10-15,BSRR,0,False,1,3.5126362929460697e-10,0.6289715766906738,1,-0.22332919558976772,4.976485863874113,3.2107820356122914,2010-10-15,long
2010-10-15,MDCA,1,True,1,2.9439517490459366e-10,0.633693516254425,0,-0.7621548729192236,5.193881473283354,3.17645066430367,2010-10-15,long
2010-10-15,UFPI,0,False,1,4.956088317520368e-10,0.6146805286407471,1,1.1443341657172792,4.3185335419595035,2.4726018630065703,2010-10-15,long
2010-10-15,MFI,1,True,1,4.660684616020205e-10,0.6059826612472534,0,0.8644406795063968,3.9180883102828914,2.3006728605495974,2010-10-15,long
2010-10-15,RGCO,0,False,1,3.2180955122917965e-10,0.59803706407547,1,-0.5024050687421351,3.552277203224171,2.1787092814430484,2010-10-15,long
2010-10-15,WABC,0,False,1,2.7601501639828996e-10,0.6000552773475647,1,-0.9363059284175956,3.6451946788252982,2.09684753164689,2010-10-15,long
2010-10-15,FCNCA,0,False,1,3.398156200873359e-10,0.593392014503479,1,-0.33179849339901024,3.338421568520348,2.0938647324017565,2010-10-15,long
2010-10-15,NWPX,1,True,1,3.4709765617257915e-10,0.590004563331604,0,-0.26280157642533947,3.182465101498397,2.01370244676858,2010-10-15,long
2010-10-15,UNB,0,True,0,1.187836495830652e-10,0.622695803642273,0,-2.42606503353805,4.687552579584606,2.293183241458284,2010-10-15,short
2010-10-15,EMCI,0,True,0,3.146646276874776e-10,0.5930417776107788,0,-0.5701028514253383,3.3222968465288467,2.004581977738677,2010-10-15,short
2010-10-15,PMFG,1,False,0,1.9708248921723737e-10,0.6050251722335815,1,-1.6841875594176674,3.8740060206179026,2.001062078999986,2010-10-15,short
2010-10-15,CCRN,1,False,0,3.118935110180132e-10,0.5917654633522034,1,-0.596359039190577,3.263536010585346,1.9571352840534382,2010-10-15,short
2010-10-15,NVEC,0,True,0,2.6806371011822705e-10,0.5949028134346008,0,-1.0116441460281174,3.4079779552321545,1.9154228822639434,2010-10-15,short
2010-10-15,COHR,0,True,0,3.1631414154631443e-10,0.5892592072486877,0,-0.5544737925422442,3.1481493001873484,1.8948021865847093,2010-10-15,short
2010-10-15,BSET,0,True,0,1.6995474472203398e-10,0.602671205997467,0,-1.941221541769319,3.7656306554697836,1.8447131238261818,2010-10-15,short
2010-10-15,NICK,0,True,0,2.1784875292585326e-10,0.5950052738189697,0,-1.4874282799820366,3.412695177339607,1.7615274846500684,2010-10-15,short
2010-10-15,PTNR,0,True,0,3.625012789942872e-10,0.5782305598258972,0,-0.11685304328405823,2.640396184107119,1.7040999772269592,2010-10-15,short
2010-10-15,ICUI,0,True,0,2.694264256142276e-10,0.586811900138855,0,-0.9987324868663594,3.035476570396838,1.6738328157960143,2010-10-15,short
2010-10-18,CNBC,0,False,1,3.8347724995446697e-10,0.6406968235969543,1,-0.154276222599426,5.043788300703091,3.2779891250062296,2010-10-18,long
2010-10-18,AAON,0,False,1,4.4638534535401675e-10,0.6405251622200012,1,0.4560957414020359,5.036502561270518,3.17358009577587,2010-10-18,long
2010-10-18,AMWD,1,True,1,3.8125533285970903e-10,0.6168757081031799,0,-0.1758345910790658,4.0327604063604605,2.6035964531418125,2010-10-18,long
2010-10-18,BLDP,0,False,1,4.482134108307889e-10,0.6165990829467773,1,0.4738327259394613,4.021019740837345,2.4975082293926256,2010-10-18,long
2010-10-18,AWRE,1,True,1,4.811718801178699e-10,0.61722731590271,0,0.7936155059055112,4.047683523344054,2.4095780084582565,2010-10-18,long
2010-10-18,CHDN,1,True,1,4.3224909762606956e-10,0.6109639406204224,0,0.31893741170668033,3.781850165339309,2.3907717632607395,2010-10-18,long
2010-10-18,NAFC,1,True,1,3.7407074660045225e-10,0.6047086119651794,0,-0.2455437437365767,3.5163583263704656,2.2397670599714368,2010-10-18,long
2010-10-18,NBTB,1,True,1,3.374249213372593e-10,0.6044490337371826,0,-0.6011034566206762,3.505341175249335,2.1151610349797383,2010-10-18,long
2010-10-18,ALOT,0,False,1,4.2185019366591803e-10,0.5944305062294006,1,0.21804102637968636,3.080129737386413,1.960932087969736,2010-10-18,long
2010-10-18,ICUI,1,True,1,3.5150923838322967e-10,0.5964149832725525,0,-0.4644489894592095,3.164355920951724,1.9352067413065985,2010-10-18,long
2010-10-18,OPOF,0,True,0,2.0285245705409238e-10,0.6213337182998657,0,-1.9068059866899787,4.221969541562006,2.1572539218232314,2010-10-18,short
2010-10-18,SBSI,1,False,0,2.3367810464414163e-10,0.6099273562431335,1,-1.6077171183709746,3.737854924203239,1.9364376009117161,2010-10-18,short
2010-10-18,PLPC,1,False,0,2.0975218784080596e-10,0.6081889867782593,1,-1.8398606721860227,3.6640741635952527,1.8111349261514793,2010-10-18,short
2010-10-18,HBNC,0,True,0,2.8984453726010884e-10,0.5890185832977295,0,-1.0627567985738975,2.850434152921359,1.5305767973987108,2010-10-18,short
2010-10-18,RCMT,0,True,0,3.7055677970521117e-10,0.5791335105895996,0,-0.2796383520959925,2.4308868715131355,1.5121046790069919,2010-10-18,short
2010-10-18,ISIG,0,True,0,3.2451497045116184e-10,0.5837838649749756,0,-0.726363520964734,2.628259576558055,1.494951358609954,2010-10-18,short
2010-10-18,ISSC,1,False,0,2.04207872833706e-10,0.5961471199989319,1,-1.8936549321844045,3.152987131712146,1.456065379309163,2010-10-18,short
2010-10-18,TACT,0,True,0,2.8870492108090673e-10,0.5837792754173279,0,-1.0738140362964754,2.6280647842190588,1.380164125606742,2010-10-18,short
2010-10-18,DSPG,1,False,0,2.6370966521582773e-10,0.5826894044876099,1,-1.3163329572110087,2.5818079281341273,1.2696033566888911,2010-10-18,short
2010-10-18,MGRC,1,False,0,2.4143748111882246e-10,0.5788344144821167,1,-1.53243100728786,2.4181924824601313,1.0903048060186928,2010-10-18,short
2010-10-19,SGC,1,True,1,3.098697964887265e-10,0.6129854321479797,0,-0.7925444500610048,4.127111291095758,2.462353783603069,2010-10-19,long
2010-10-19,PFBI,1,True,1,3.4579450414184976e-10,0.6084302663803101,0,-0.43582707095800466,3.9192322608128065,2.442870358720311,2010-10-19,long
2010-10-19,NATH,0,False,1,5.476617492838898e-10,0.6078996658325195,1,1.5686305660841962,3.895017834166655,2.0530636837422076,2010-10-19,long
2010-10-19,LOJN,1,True,1,4.004388487466315e-10,0.5913909673690796,0,0.10676850360957933,3.141628736415074,2.0382413598427878,2010-10-19,long
2010-10-19,HTCO,1,True,1,4.58357879429272e-10,0.5941572189331055,0,0.6818803465448281,3.2678690802308332,1.9317730785925566,2010-10-19,long
2010-10-19,CNBC,1,True,1,4.404473452623847e-10,0.5883576273918152,0,0.5040362046234309,3.0031995759512125,1.8157797726020681,2010-10-19,long
2010-10-19,KBALB,1,True,1,2.5557547744803344e-10,0.5955610871315002,0,-1.3316644166140053,3.331935850709019,1.7596284039853307,2010-10-19,long
2010-10-19,MCRS,1,True,1,3.81050330178212e-10,0.5701654553413391,0,-0.08575140762246554,2.1729836677981593,1.4058712562313718,2010-10-19,long
2010-10-19,EGOV,1,True,1,4.2181208526059777e-10,0.5723724961280823,0,0.3189958371157366,2.2737039317673458,1.3953759687182552,2010-10-19,long
2010-10-19,MNRO,1,True,1,3.849134899702733e-10,0.5675392150878906,0,-0.04739184045809937,2.053132864331963,1.339428383107923,2010-10-19,long
2010-10-19,LMNX,1,False,0,1.658618381528143e-10,0.6260652542114258,1,-2.222483475969669,4.72402057288765,2.384434031035858,2010-10-19,short
2010-10-19,TECH,0,True,0,3.0013064256095845e-10,0.6044912934303284,0,-0.8892501907823789,3.7394737363339345,2.1746001030222115,2010-10-19,short
2010-10-19,TRMK,1,False,0,2.2186687209657663e-10,0.6117912530899048,1,-1.6663768231920344,4.072613870532329,2.138020802897966,2010-10-19,short
2010-10-19,SNHY,1,False,0,3.6144617854283467e-10,0.5909273028373718,1,-0.2804124653667061,3.120468994235742,1.966973422624577,2010-10-19,short
2010-10-19,GABC,0,True,0,3.6637945455275656e-10,0.5882536768913269,0,-0.2314270900188278,2.9984557026563476,1.9026098240469764,2010-10-19,short
2010-10-19,INDB,1,False,0,2.831947731873896e-10,0.5947437882423401,1,-1.0574163173964952,3.2946376909503097,1.8255134912863609,2010-10-19,short
2010-10-19,ICUI,0,True,0,2.2220188189425727e-10,0.5985363125801086,0,-1.663050315481621,3.4677129031095237,1.739883911943351,2010-10-19,short
2010-10-19,DWSN,0,True,0,2.80317380418893e-10,0.5919763445854187,0,-1.085987628732937,3.1683429449178657,1.732730426163922,2010-10-19,short
2010-10-19,NWPX,0,True,0,2.6810703657176305e-10,0.592890739440918,0,-1.2072312557417142,3.2100721652255055,1.720261314654068,2010-10-19,short
2010-10-19,SYPR,1,False,0,1.7658083328875307e-10,0.6015975475311279,1,-2.116048320298264,3.6074150754437966,1.682598004094479,2010-10-19,short
2010-10-20,TECH,1,True,1,3.997099873309651e-10,0.6402965784072876,0,-0.34397550348416206,3.2172098598126353,2.009846591326566,2010-10-20,long
2010-10-20,PMFG,1,True,1,3.0535463046987843e-10,0.6552562117576599,0,-1.2980826793668971,3.6713452213242554,1.9947205618829327,2010-10-20,long
2010-10-20,BBSI,0,False,1,3.681081828244004e-10,0.6446866393089294,1,-0.6635281971902213,3.3504806324265597,1.9923529123287564,2010-10-20,long
2010-10-20,FNLC,1,True,1,4.77222039663161e-10,0.6391157507896423,0,0.43981471053013244,3.1813630202235563,1.9545607388726036,2010-10-20,long
2010-10-20,ANAT,1,True,1,4.856253732477001e-10,0.6339398622512817,0,0.52478795572859,3.024236574844884,1.8228161140071886,2010-10-20,long
2010-10-20,IMKTA,1,True,1,3.3794142484389056e-10,0.6399822235107422,0,-0.9685699162809196,3.2076668669302566,1.797432059801266,2010-10-20,long
2010-10-20,CASS,0,False,1,4.3689349360498397e-10,0.6238052248954773,1,0.032018518908787194,2.716575478374704,1.7823737044874048,2010-10-20,long
2010-10-20,FUND,0,False,1,3.9422379249920425e-10,0.6282296776771545,1,-0.3994510804032349,2.8508902985603255,1.7497687405167472,2010-10-20,long
2010-10-20,EPAY,1,True,1,3.6059899510831883e-10,0.632456362247467,0,-0.7394599738620199,2.9792013928483874,1.722251127905469,2010-10-20,long
2010-10-20,WSBC,0,False,1,3.813007409814162e-10,0.6248505115509033,1,-0.5301270334980496,2.748307648677752,1.6389411270729601,2010-10-20,long
2010-10-20,RGCO,0,True,0,2.7891755571829435e-10,0.604303240776062,0,-1.565410402656313,2.1245462219862703,0.8856150736343551,2010-10-20,short
