date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2008-03-13,WINA,0,True,0,2.344099081508233e-10,0.5678909420967102,0,-1.2476882610511755,2.339182684704642,1.132123445758176,2008-03-13,short
2008-03-14,PTSI,1,True,1,3.036708107195807e-10,0.630336344242096,0,-0.5986988575106679,5.421655288178446,3.380721867219254,2008-03-14,long
2008-03-14,ALOT,1,True,1,5.252581702919201e-10,0.609708309173584,0,1.268733835841662,4.415889130336586,2.4958046601943984,2008-03-14,long
2008-03-14,BOOT,1,True,1,2.8667118678882275e-10,0.6093923449516296,0,-0.7419635886950671,4.4004835853840465,2.6594711820840984,2008-03-14,long
2008-03-14,CAFI,1,True,1,3.124001335397253e-10,0.5957028865814209,0,-0.5251322837826984,3.733023310946276,2.290501731576252,2008-03-14,long
2008-03-14,HTCO,0,False,1,5.443846484709525e-10,0.5907711982727051,1,1.4299226813116792,3.4925677762597847,1.833220247498604,2008-03-14,long
2008-03-14,DGICA,0,False,1,3.781474300357246e-10,0.5906124711036682,1,0.028954606431252868,3.484828676805227,2.2904319065691365,2008-03-14,long
2008-03-14,CFFI,1,True,1,7.074691388275767e-10,0.5892051458358765,0,2.8043210660319935,3.4162113740558584,1.3292735550863088,2008-03-14,long
2008-03-14,SCLN,1,True,1,4.82280881897168e-10,0.5861327648162842,0,0.9065417253580719,3.2664105402276027,1.8566721871820544,2008-03-14,long
2008-03-14,CNBC,1,True,1,5.337069675093176e-10,0.5860344171524048,0,1.3399362734433495,3.2616153790935356,1.7104871799654284,2008-03-14,long
2008-03-14,HFWA,0,False,1,4.578264156673839e-10,0.5836181044578552,1,0.7004511350639498,3.143802629266902,1.843760860745052,2008-03-14,long
2008-03-14,USLM,0,True,0,1.4699091943626286e-10,0.6096712946891785,0,-1.9191223326495455,4.414084406055219,2.2799853382220943,2008-03-14,short
2008-03-14,HMNF,1,False,0,1.9647167226466422e-10,0.6058295369148254,1,-1.5021221224309795,4.226770881367242,2.2939684813001566,2008-03-14,short
2008-03-14,NAVG,1,False,0,2.3408727733986723e-10,0.6053069233894348,1,-1.1851157244431383,4.201289685716636,2.3817630035067445,2008-03-14,short
2008-03-14,IPCC,0,True,0,2.4484789196144163e-10,0.6029173731803894,0,-1.0944303912017672,4.084781800950122,2.334793959530497,2008-03-14,short
2008-03-14,ASRV,0,True,0,2.7498903154565824e-10,0.6003363132476807,0,-0.8404152272362124,3.95893642968436,2.3355610186037277,2008-03-14,short
2008-03-14,MTSC,0,True,0,1.9383719629395557e-10,0.5966376066207886,0,-1.5243242307418843,3.778597684827755,1.9908474758414965,2008-03-14,short
2008-03-14,SENEB,1,False,0,2.6045002265995265e-10,0.5966339111328125,1,-0.962943067156806,3.7784175030154445,2.1759843398284477,2008-03-14,short
2008-03-14,ARDNA,0,True,0,2.3728713438586624e-10,0.593883752822876,0,-1.1581488537999527,3.6443273607573503,2.0230669363458667,2008-03-14,short
2008-03-14,FLML,1,False,0,2.792960585029647e-10,0.5881726145744324,1,-0.8041176560807687,3.36586799446468,1.9561140498400351,2008-03-14,short
2008-03-14,ICUI,0,True,0,2.05859468360714e-10,0.5845455527305603,0,-1.423006249656813,3.189022451840286,1.6351627558278405,2008-03-14,short
2008-03-17,MBVT,1,True,1,3.27694454904659e-10,0.6512937545776367,0,-0.6265002502665622,5.019615535356307,3.1062011707471973,2008-03-17,long
2008-03-17,DXYN,1,True,1,2.9277802404692466e-10,0.6338713765144348,0,-0.9380318152009582,4.3361282931614,2.552294174470208,2008-03-17,long
2008-03-17,GRIF,1,True,1,2.948455923856841e-10,0.6306988596916199,0,-0.9195845459824362,4.211669119667593,2.4762387188064077,2008-03-17,long
2008-03-17,WTBA,1,True,1,1.9503676451648744e-10,0.630281388759613,0,-1.8100994003513806,4.1952915588674085,2.171559626736534,2008-03-17,long
2008-03-17,AWRE,0,False,1,3.9201597523685905e-10,0.629478931427002,1,-0.0526104397731963,4.163810819139698,2.730753695507046,2008-03-17,long
2008-03-17,DGICA,1,True,1,4.839605938222746e-10,0.6161743402481079,0,0.7677383247359297,3.64186609377528,2.150277974728828,2008-03-17,long
2008-03-17,EXFO,0,False,1,4.130567277105257e-10,0.6146930456161499,1,0.13511947375164712,3.5837542803820495,2.320688398714109,2008-03-17,long
2008-03-17,ESGR,0,False,1,2.6725086033074774e-10,0.6112551093101501,1,-1.1657904109531805,3.448882588578246,1.891551672847093,2008-03-17,long
2008-03-17,NAVG,0,False,1,2.342928628884522e-10,0.6062384843826294,1,-1.4598484308618165,3.2520782760785987,1.664621680027476,2008-03-17,long
2008-03-17,ASRV,1,True,1,4.476519988028116e-10,0.6029729843139648,0,0.44378558532021173,3.123971330619017,1.9153718350528814,2008-03-17,long
2008-03-17,SYPR,0,True,0,3.6257932767291834e-10,0.5836219787597656,0,-0.3152502530857699,2.3648232182339943,1.4567507405161324,2008-03-17,short
2008-03-17,ACPW,0,True,0,1.676553201823694e-10,0.5831338763237,0,-2.054402268486092,2.3456747537290386,0.8701925888607551,2008-03-17,short
2008-03-17,OTIV,0,True,0,2.588542991066589e-10,0.582882821559906,0,-1.2407062541235725,2.335825769421446,1.1322119439573752,2008-03-17,short
2008-03-17,HSTM,0,True,0,1.5546894327478356e-10,0.5812151432037354,0,-2.1631316252857338,2.2704020438891273,0.7846319126225318,2008-03-17,short
2008-03-17,VICL,0,True,0,2.048160946399591e-10,0.578622043132782,0,-1.7228462091592929,2.1686736340358967,0.8627853494411253,2008-03-17,short
2008-03-17,CFFI,1,False,0,3.3579627967128545e-10,0.5720083713531494,1,-0.5542141062830827,1.9092164997087018,1.077192234734326,2008-03-17,short
2008-03-17,MBTF,1,False,0,2.3245291802531654e-10,0.5717781782150269,1,-1.4762647966966047,1.900185925778046,0.7669553281036309,2008-03-17,short
2008-03-17,RELL,1,False,0,2.0435961256559665e-10,0.5629547238349915,1,-1.7269190359487794,1.5540380876949917,0.4557818560155973,2008-03-17,short
2008-03-17,MAXY,1,False,0,2.8015448294560485e-10,0.5616557598114014,1,-1.0506616406928933,1.503079180996188,0.6453139180288294,2008-03-17,short
2008-03-17,ALOT,1,False,0,4.244035400891022e-10,0.5566757917404175,1,0.23635806344936527,1.3077129324445869,0.7850923744751368,2008-03-17,short
2008-03-18,OPOF,0,False,1,2.8519223094214396e-10,0.6523241400718689,1,-1.1651799098477484,4.793725907006455,2.7793497283745032,2008-03-18,long
2008-03-18,ESGR,1,True,1,3.43778949751794e-10,0.6429174542427063,0,-0.6795915091848318,4.442901734154563,2.708049946511017,2008-03-18,long
2008-03-18,NAVG,0,False,1,3.606946685774659e-10,0.6375202536582947,1,-0.5393877732953144,4.241612091327136,2.621466015088456,2008-03-18,long
2008-03-18,POWL,1,True,1,2.934238130247735e-10,0.6338812112808228,0,-1.096953512130947,4.105893299902035,2.3478949189321305,2008-03-18,long
2008-03-18,CHKE,0,False,1,4.6548143117775e-10,0.6260672807693481,1,0.32912368280854726,3.8144712456104357,2.408940206776067,2008-03-18,long
2008-03-18,FUNC,0,False,1,2.6752117188166835e-10,0.6232159733772278,1,-1.3116441850544853,3.7081311832809427,2.014523999897442,2008-03-18,long
2008-03-18,RMTI,1,True,1,4.325537150684511e-10,0.6226047277450562,0,0.056206589517373895,3.6853346588502935,2.4137727003004605,2008-03-18,long
2008-03-18,BWINB,0,False,1,3.396741221628474e-10,0.622565746307373,1,-0.7136138388938865,3.6838808385696846,2.195868786621009,2008-03-18,long
2008-03-18,BMTC,0,False,1,3.718291230470072e-10,0.6198779940605164,1,-0.44710129526801,3.5836405971117373,2.2176593666553033,2008-03-18,long
2008-03-18,NSSC,0,False,1,2.9843677529228785e-10,0.616622805595398,1,-1.055404226225813,3.4622377118137333,1.9367934951425458,2008-03-18,long
2008-03-18,EGBN,0,True,0,2.2956810064034272e-10,0.6125033497810364,0,-1.6262132808968255,3.3086018080618618,1.6470268106248764,2008-03-18,short
2008-03-18,FNLC,0,True,0,1.4052674301989754e-10,0.6124816536903381,0,-2.3642209952432545,3.3077926481503304,1.402950219348944,2008-03-18,short
2008-03-18,RGCO,0,True,0,1.2422714246174138e-10,0.6111251711845398,0,-2.499318114988007,3.257202369945288,1.324978586217848,2008-03-18,short
2008-03-18,BOOT,0,True,0,1.68723701676754e-10,0.6091620922088623,0,-2.1305141699433534,3.183988958719211,1.3983630366733726,2008-03-18,short
2008-03-18,BELFA,0,True,0,1.5255180452200534e-10,0.5986433029174805,0,-2.264552836634585,2.7916886715009563,1.0952120871012183,2008-03-18,short
2008-03-18,BELFB,0,True,0,1.970090202085828e-10,0.5963129997253418,0,-1.8960749853094199,2.7047795618821704,1.1594497656901241,2008-03-18,short
2008-03-18,ASRV,0,True,0,2.6228291760688194e-10,0.5956988334655762,0,-1.3550607744665595,2.681874112078815,1.3228668583980534,2008-03-18,short
2008-03-18,WBCO,0,True,0,2.289992223625248e-10,0.5924122333526611,0,-1.630928354529725,2.5592997232825225,1.1509314603716554,2008-03-18,short
2008-03-18,COKE,0,True,0,2.222731443346504e-10,0.5909712910652161,0,-1.6866765776534878,2.505559501136161,1.0970660001242154,2008-03-18,short
2008-03-18,WEYS,0,True,0,1.9929762007375729e-10,0.5858525633811951,0,-1.8771062229198048,2.3146555591512494,0.9082276154762892,2008-03-18,short
2008-03-19,FCZA,1,True,1,4.191395286401445e-10,0.6258187890052795,0,0.3569541509837464,3.7183535003016126,2.3363184403744284,2008-03-19,long
2008-03-19,NSSC,0,False,1,2.8936378293487053e-10,0.6236003041267395,1,-0.6365545351379153,3.6326783808768677,2.1875047347832206,2008-03-19,long
2008-03-19,VIDE,1,True,1,3.536775317058982e-10,0.6233982443809509,0,-0.1441954452801432,3.6248750854752054,2.3448330594711884,2008-03-19,long
2008-03-19,GSBC,0,False,1,3.1534916344888586e-10,0.621782660484314,1,-0.4376213592000817,3.5624832501176633,2.2068238965416307,2008-03-19,long
2008-03-19,CCNE,1,True,1,4.219891935886011e-10,0.621540367603302,0,0.37876999078834117,3.5531262012068203,2.220069195836349,2008-03-19,long
2008-03-19,PWOD,1,True,1,5.551880066789749e-10,0.6089324355125427,0,1.398484245306427,3.066223586713576,1.5622077662798395,2008-03-19,long
2008-03-19,CFFI,0,False,1,4.0043432458780615e-10,0.6079728603363037,1,0.21375495300818034,3.0291659900553554,1.928710418943835,2008-03-19,long
2008-03-19,BOOT,1,True,1,3.475776333417002e-10,0.605313777923584,0,-0.19089370909172798,2.9264755433122946,1.8684789345858444,2008-03-19,long
2008-03-19,USBI,0,False,1,5.104667244459904e-10,0.6052451133728027,1,1.056116862930732,2.92382380398996,1.5812051458662322,2008-03-19,long
2008-03-19,GRIF,0,False,1,6.43633923935738e-10,0.6051093339920044,1,2.0755890969799617,2.9185801736286066,1.241318512591493,2008-03-19,long
2008-03-19,RMTI,0,True,0,1.64765562304936e-10,0.6284487247467041,0,-1.5904262605393167,3.8199183389469114,1.9963054377269869,2008-03-19,short
2008-03-19,MSEX,1,False,0,1.382367970093057e-10,0.6242308020591736,1,-1.7935193624903425,3.657027424758516,1.8217767107188079,2008-03-19,short
2008-03-19,JJSF,1,False,0,2.2375382102701735e-10,0.6235795617103577,1,-1.138836889188873,3.631877334623246,2.0212228674190142,2008-03-19,short
2008-03-19,CSWC,0,True,0,1.747548911135155e-10,0.6158385872840881,0,-1.513952148324327,3.3329305557427933,1.7001299578432159,2008-03-19,short
2008-03-19,ESGR,1,False,0,2.607798976761444e-10,0.6113381385803223,1,-0.8553807736874753,3.1591288391343744,1.8027493785118205,2008-03-19,short
2008-03-19,FISI,0,True,0,2.1706574038216075e-10,0.6109737753868103,0,-1.1900380298799658,3.1450575869838246,1.6830254575489358,2008-03-19,short
2008-03-19,FARM,1,False,0,1.5561052446599888e-10,0.6101632118225098,1,-1.6605133909605359,3.113754632952199,1.5071086387314745,2008-03-19,short
2008-03-19,OKSB,0,True,0,1.7622664438832203e-10,0.6079363226890564,0,-1.502685022449597,3.027754951683314,1.5024322107026205,2008-03-19,short
2008-03-19,CSBK,1,False,0,2.1047391607353916e-10,0.6072859168052673,1,-1.2405022724270791,3.002637087546753,1.5723747278799212,2008-03-19,short
2008-03-19,STNR,1,False,0,2.1751987711038367e-10,0.6052876710891724,1,-1.1865613495363134,2.9254673299241154,1.5392431924029326,2008-03-19,short
2008-03-20,RMTI,0,False,1,2.3447679908805696e-10,0.6291264295578003,1,-1.2015106976738246,4.570900908527468,2.620296069395767,2008-03-20,long
2008-03-20,PFBX,1,True,1,3.0859290123252947e-10,0.6120601892471313,0,-0.5886144375064104,3.846930286038448,2.3447312244082603,2008-03-20,long
2008-03-20,UTMD,0,False,1,2.553809663741191e-10,0.6118265390396118,1,-1.0286456173358536,3.837018560719729,2.1929791963541896,2008-03-20,long
2008-03-20,CNBC,1,True,1,4.406464360062756e-10,0.6057201027870178,0,0.503390069786107,3.5779761252152738,2.1953455196126654,2008-03-20,long
2008-03-20,MSEX,0,False,1,4.3119138815050917e-10,0.605180561542511,1,0.42520242495816907,3.5550881309333744,2.2060413661798313,2008-03-20,long
2008-03-20,HTCO,0,False,1,5.939829739176616e-10,0.6011869311332703,1,1.771392405496044,3.38567348302398,1.6499850049821325,2008-03-20,long
2008-03-20,AWRE,1,True,1,5.896463872723245e-10,0.6008043885231018,0,1.7355314028270405,3.3694455613159344,1.6511087075355935,2008-03-20,long
2008-03-20,HFWA,0,False,1,4.5223391698101523e-10,0.5971132516860962,1,0.599211673306694,3.212863057792382,1.9227497659517634,2008-03-20,long
2008-03-20,MIND,0,False,1,4.849161627795695e-10,0.5967614054679871,1,0.8694744858971423,3.1979373142830965,1.8237120470807866,2008-03-20,long
2008-03-20,CAMP,0,False,1,5.225836430255981e-10,0.5964751839637756,1,1.1809622342371653,3.1857954507676656,1.712907460208395,2008-03-20,long
2008-03-20,MBVT,0,True,0,1.0325962307433656e-10,0.6318779587745667,0,-2.286599013459416,4.687624116662171,2.339254242555426,2008-03-20,short
2008-03-20,HWKN,0,True,0,1.9649301630231264e-10,0.6093118190765381,0,-1.5156140806474028,3.7303410884756567,1.9618724717802905,2008-03-20,short
2008-03-20,ALOT,0,True,0,2.59905819088857e-10,0.6076364517211914,0,-0.9912277657971235,3.659269972338269,2.0880130190302073,2008-03-20,short
2008-03-20,CAFI,0,True,0,2.2755637651972194e-10,0.602279007434845,0,-1.2587384928247738,3.4320006848835654,1.8497367493909778,2008-03-20,short
2008-03-20,PTSI,1,False,0,1.5990730961590316e-10,0.6012061834335327,1,-1.8181562024655917,3.386490188962232,1.635091977901428,2008-03-20,short
2008-03-20,OPOF,0,True,0,3.0933219874462736e-10,0.5998505353927612,0,-0.5825008850231371,3.328981954102806,2.004902797650217,2008-03-20,short
2008-03-20,MAXY,0,True,0,1.971095509034626e-10,0.5989032983779907,0,-1.510515704715921,3.2887990105402842,1.672137164400334,2008-03-20,short
2008-03-20,AUBN,1,False,0,7.482703345829123e-11,0.5983630418777466,1,-2.5217196868129688,3.2658806742421027,1.3233137483515083,2008-03-20,short
2008-03-20,PWOD,1,False,0,3.381894209120162e-10,0.5933783650398254,1,-0.34386875201191863,3.054424634272927,1.9024435704561988,2008-03-20,short
2008-03-20,NMRX,0,True,0,3.2028313334819813e-10,0.5904152393341064,0,-0.4919431429176046,2.928725246321527,1.7706174254093985,2008-03-20,short
2008-03-24,RMTI,1,True,1,5.081262632877781e-10,0.6243618726730347,0,1.1157068681047364,4.461637592427472,2.5764975445275686,2008-03-24,long
2008-03-24,STRT,0,False,1,3.395551340101832e-10,0.6163865923881531,1,-0.20720821055070432,4.110569432504387,2.644597115971163,2008-03-24,long
2008-03-24,USLM,1,True,1,4.689539867541725e-10,0.615187406539917,0,0.8082900790398062,4.057781824532274,2.411400278108165,2008-03-24,long
2008-03-24,HMNF,0,False,1,2.7693794479866085e-10,0.6095176935195923,1,-0.6986163428088169,3.8082036722621173,2.282871030566088,2008-03-24,long
2008-03-24,SHLO,1,True,1,4.755659754884789e-10,0.5977842807769775,0,0.860179745046074,3.2917042548088533,1.8886654923086388,2008-03-24,long
2008-03-24,NHTB,0,False,1,3.522963865076889e-10,0.5958393812179565,1,-0.1072172149268358,3.206090673212848,2.080638163394624,2008-03-24,long
2008-03-24,MSEX,0,False,1,3.796759850960285e-10,0.5944970846176147,1,0.10765281634880965,3.1470033959360464,2.0414968119226833,2008-03-24,long
2008-03-24,ARTNA,0,False,1,2.351639716291487e-10,0.5926262736320496,1,-1.0264507664027307,3.064651159173747,1.683941012141772,2008-03-24,long
2008-03-24,CTWS,0,False,1,5.593239760237623e-10,0.5922964811325073,1,1.5174970587581327,3.050133845444949,1.5123143086034827,2008-03-24,long
2008-03-24,PMFG,0,False,1,5.914840284226841e-10,0.5903563499450684,1,1.7698832083390712,2.9647301653668006,1.372660450390195,2008-03-24,long
2008-03-24,NSSC,0,True,0,1.3236461926524612e-10,0.6307389140129089,0,-1.8332010913309738,4.7423520111027715,2.524995967188608,2008-03-24,short
2008-03-24,CNBC,0,True,0,1.9293108777240775e-10,0.6084173321723938,0,-1.3578866362851805,3.7597662732475956,2.0333431503693036,2008-03-24,short
2008-03-24,TRIB,1,False,0,1.015835957018929e-10,0.6081144213676453,1,-2.074764877389211,3.7464322793257168,1.7879728948165337,2008-03-24,short
2008-03-24,MBTF,0,True,0,2.600722137646727e-10,0.603355884552002,0,-0.8309754839798279,3.536963683349098,2.0601741212970617,2008-03-24,short
2008-03-24,WTBA,0,True,0,1.9750909241444958e-10,0.5963131785392761,0,-1.3219593016516293,3.226947012780934,1.693538458890379,2008-03-24,short
2008-03-24,FLXS,0,True,0,2.304229723693041e-10,0.5945636630058289,0,-1.0636572526831565,3.1499341458791275,1.7279496428947825,2008-03-24,short
2008-03-24,GRIF,0,True,0,3.2231731172949196e-10,0.5943182110786438,0,-0.3424874550811029,3.139129465247428,1.958804586886539,2008-03-24,short
2008-03-24,CHDN,1,False,0,3.0418362273465505e-10,0.5938197374343872,1,-0.4847972960706207,3.117186885324431,1.8973602366108198,2008-03-24,short
2008-03-24,FNLC,0,True,0,9.605739120788215e-11,0.5936903357505798,0,-2.1181335092788474,3.1114906828835815,1.3545997926411444,2008-03-24,short
2008-03-24,EXAC,0,True,0,2.3134136273306183e-10,0.5936610698699951,0,-1.056449894783179,3.110202412317733,1.7041051268512548,2008-03-24,short
2008-03-25,ALOT,1,True,1,4.1451733712172256e-10,0.6438999772071838,0,0.7467732222361564,5.809771731739478,3.5880141796101244,2008-03-25,long
2008-03-25,EXAC,0,False,1,3.829241090880231e-10,0.6326712965965271,1,0.48074032257683036,5.260042589194186,3.3129838024178087,2008-03-25,long
2008-03-25,CAFI,0,False,1,5.577536210665812e-10,0.6135704517364502,1,1.9529039763848413,4.324911256234615,2.209983116907848,2008-03-25,long
2008-03-25,MCBI,1,True,1,4.352209981295374e-10,0.6129871606826782,0,0.9211097909969571,4.296354731923104,2.531627892040253,2008-03-25,long
2008-03-25,ANCX,1,True,1,4.3127643123419546e-10,0.6084797382354736,0,0.8878943003877462,4.075682191407567,2.396945127201038,2008-03-25,long
2008-03-25,SYNL,1,True,1,3.351868782530687e-10,0.6044236421585083,0,0.07876576248492773,3.8771055023212915,2.5328969299120265,2008-03-25,long
2008-03-25,JOUT,1,True,1,2.553675881866724e-10,0.5882380604743958,0,-0.5933579332153673,3.08469842892395,1.8400928451287362,2008-03-25,long
2008-03-25,PFBX,0,False,1,3.357276123772124e-10,0.5861696600914001,1,0.08331905051352824,2.9834345308391312,1.9415715036843626,2008-03-25,long
2008-03-25,MBVT,1,True,1,3.327282893650363e-10,0.5843991637229919,0,0.05806304954100856,2.8967552953855127,1.8926976886059055,2008-03-25,long
2008-03-25,AWRE,1,True,1,5.696575988700658e-10,0.5829724669456482,0,2.053142221402517,2.826907659383028,1.1882221221299678,2008-03-25,long
2008-03-25,RMTI,0,True,0,1.9589156685650977e-10,0.6198104619979858,0,-1.0941797674953484,4.630407120752502,2.6949893764231865,2008-03-25,short
2008-03-25,CCNE,0,True,0,2.6228633154268266e-10,0.6109417080879211,0,-0.5350981898604056,4.196214302248252,2.592919036829912,2008-03-25,short
2008-03-25,USLM,0,True,0,2.4513119312175036e-10,0.6102457642555237,0,-0.6795541857247612,4.162142569378724,2.5227612145007865,2008-03-25,short
2008-03-25,SENEB,1,False,0,2.737150783804765e-10,0.6057866811752319,1,-0.438861659123897,3.9438366077735316,2.458107813619645,2008-03-25,short
2008-03-25,HITK,0,True,0,1.2870965404587764e-10,0.6003960371017456,0,-1.6598895788070753,3.679923664923234,1.8809860578429993,2008-03-25,short
2008-03-25,EGBN,0,True,0,8.143623969614211e-11,0.5999496579170227,0,-2.057958541017655,3.658070015774562,1.7351998918753848,2008-03-25,short
2008-03-25,ARKR,0,True,0,2.6274468711839916e-10,0.5980077981948853,0,-0.5312385759345095,3.563001243493272,2.1762720906471715,2008-03-25,short
2008-03-25,BMRC,0,True,0,1.5159161426137047e-10,0.5949490666389465,0,-1.4672104951906841,3.413253117793927,1.7685675943310664,2008-03-25,short
2008-03-25,SHLM,1,False,0,1.1581106906799477e-10,0.5944567322731018,1,-1.7685029803723789,3.3891496137255563,1.653232761535982,2008-03-25,short
2008-03-25,CITZ,1,False,0,2.747849447981565e-10,0.5940224528312683,1,-0.42985277706094477,3.3678883388294123,2.0809548871973007,2008-03-25,short
2008-03-26,EXAC,1,True,1,5.443498429791305e-10,0.5977595448493958,0,2.1577583806117957,4.302031217940284,2.127280338238695,2008-03-26,long
2008-03-26,OPOF,0,False,1,3.35000194251478e-10,0.5914082527160645,1,0.22282662525126823,3.9471444020358435,2.531582519010738,2008-03-26,long
2008-03-26,UTMD,1,True,1,2.5447588480886907e-10,0.5901575684547424,0,-0.5214260848245769,3.877260771132919,2.3869215009556166,2008-03-26,long
2008-03-26,SCLN,1,True,1,3.627037281628276e-10,0.5827975869178772,0,0.47887887003202156,3.466012105837534,2.129537962742205,2008-03-26,long
2008-03-26,CASH,0,False,1,4.865891023442259e-10,0.5820038318634033,1,1.6238998719069875,3.4216599963806287,1.7224086398819092,2008-03-26,long
2008-03-26,OTIV,1,True,1,6.542341668414053e-10,0.5808737874031067,0,3.1733734960402264,3.3585172733053517,1.1694081466882575,2008-03-26,long
2008-03-26,EGBN,1,True,1,2.464907167265551e-10,0.5755240321159363,0,-0.5952296731671628,3.0595926482249984,1.8229053556833352,2008-03-26,long
2008-03-26,HTCO,0,False,1,4.960857280522646e-10,0.5743920803070068,1,1.7116732346182955,2.996343349531893,1.412734443267012,2008-03-26,long
2008-03-26,NKSH,0,False,1,4.669163389259268e-10,0.5742944478988647,1,1.4420726995897215,2.9908880100943014,1.4981020957976308,2008-03-26,long
2008-03-26,CNBC,1,True,1,5.298455008073688e-10,0.5687659978866577,0,2.0237007768406676,2.681978581818649,1.1022846076428878,2008-03-26,long
2008-03-26,SYNL,1,False,0,1.413492656254789e-10,0.6251347661018372,1,-1.567008387755884,5.831657772822569,3.331781362103454,2008-03-26,short
2008-03-26,ACET,0,True,0,1.971221658125799e-10,0.6038222312927246,0,-1.0515226617637372,4.640791810672064,2.715920116661529,2008-03-26,short
2008-03-26,TSBK,0,True,0,1.8472688656512304e-10,0.5991929769515991,0,-1.1660870738763505,4.382126125226393,2.507394508270224,2008-03-26,short
2008-03-26,MBVT,0,True,0,2.4241741947150786e-10,0.5971147418022156,0,-0.6328774660137945,4.266001998138167,2.606711754986638,2008-03-26,short
2008-03-26,YORW,0,True,0,1.600663074308173e-10,0.5964422821998596,0,-1.3940145529170482,4.228427431877537,2.3307373025765488,2008-03-26,short
2008-03-26,ONCY,0,True,0,2.2102188135253442e-10,0.5948470234870911,0,-0.8306275285576542,4.139290249516299,2.4578244802567317,2008-03-26,short
2008-03-26,NUTR,0,True,0,2.269109622421439e-10,0.5933372974395752,0,-0.7761972025817259,4.0549323175170535,2.4201102527092857,2008-03-26,short
2008-03-26,LWAY,0,True,0,2.0882100215668942e-10,0.591779887676239,0,-0.9433951818249884,3.9679099950720977,2.3075001867453384,2008-03-26,short
2008-03-26,USAK,0,True,0,1.2958666084639248e-10,0.5882448554039001,0,-1.6757252528241344,3.7703854093793647,1.9354650367584165,2008-03-26,short
2008-03-26,GFED,0,True,0,2.36881403381517e-10,0.5861690640449524,0,-0.6840445608516053,3.654397832301481,2.186167864237948,2008-03-26,short
2008-03-27,GFED,1,True,1,3.122564984359144e-10,0.6337389349937439,0,-0.12072240828595313,5.9418003941398885,3.8817498653979623,2008-03-27,long
2008-03-27,RMTI,1,True,1,2.748387351036996e-10,0.6214442253112793,0,-0.4991928844189893,5.3097533355137525,3.3397035495808103,2008-03-27,long
2008-03-27,AWRE,1,True,1,4.851326007582202e-10,0.6113736033439636,0,1.6278722411867457,4.792042290896254,2.6255500723999017,2008-03-27,long
2008-03-27,OPOF,1,True,1,5.559832039203627e-10,0.6016549468040466,0,2.3445067785056195,4.292425102813059,2.059313330949765,2008-03-27,long
2008-03-27,DXYN,1,True,1,2.076419314267497e-10,0.5992221236228943,0,-1.1788702359601413,4.167358405386449,2.36142936968821,2008-03-27,long
2008-03-27,CAMP,1,True,1,3.798185932435416e-10,0.5987380743026733,0,0.5626497634647111,4.142474373394056,2.5483586644967224,2008-03-27,long
2008-03-27,YORW,1,True,1,2.8082647318683485e-10,0.5926828384399414,0,-0.4386285459478803,3.83118650119763,2.3838356706276356,2008-03-27,long
2008-03-27,ESBF,1,True,1,4.4940709487129027e-10,0.5914057493209839,0,1.26651848780836,3.7655338390293,2.067301232782579,2008-03-27,long
2008-03-27,HMNF,1,True,1,5.309141459797218e-10,0.5913930535316467,0,2.090940091187555,3.7648811732474528,1.7948113442514257,2008-03-27,long
2008-03-27,WTBA,1,True,1,2.7146460079841006e-10,0.5908406376838684,0,-0.5333213331378978,3.736482551340607,2.290082443949294,2008-03-27,long
2008-03-27,ARTNA,1,False,0,1.1315349351948001e-10,0.6294610500335693,1,-2.1345950281216943,5.721882667243444,3.072026201100514,2008-03-27,short
2008-03-27,STAA,1,False,0,1.0734942101908729e-10,0.614635705947876,1,-2.193301639290061,4.959740626927736,2.5496392728065858,2008-03-27,short
2008-03-27,FFKY,1,False,0,1.870800736547551e-10,0.6089616417884827,1,-1.3868478222218676,4.668048048979721,2.6232519309934,2008-03-27,short
2008-03-27,CAFI,0,True,0,2.1809572203768113e-10,0.5998595952987671,0,-1.0731329936031675,4.20012958161581,2.4179516359773894,2008-03-27,short
2008-03-27,BOOT,1,False,0,1.24755317187919e-10,0.5983721613883972,1,-2.0172457443384695,4.123663503747301,2.055926816841524,2008-03-27,short
2008-03-27,WEYS,0,True,0,2.0054383154111122e-10,0.5795765519142151,0,-1.2506655813822065,3.1574178590708883,1.6711761451306582,2008-03-27,short
2008-03-27,SCLN,1,False,0,2.3799182069517144e-10,0.5739134550094604,1,-0.871889379300674,2.866289086305314,1.604027301792285,2008-03-27,short
2008-03-27,HSKA,1,False,0,1.252902226411834e-10,0.5716835856437683,1,-2.0118353214923546,2.7516558489124554,1.1521872041897436,2008-03-27,short
2008-03-27,PDII,1,False,0,1.2868545118394081e-10,0.5699965357780457,1,-1.9774935103116857,2.6649279038918072,1.1062795581657365,2008-03-27,short
2008-03-27,APFC,0,True,0,1.4519545288305125e-10,0.5689273476600647,0,-1.8104993437031252,2.609963026921047,1.12511081434586,2008-03-27,short
2008-03-28,FLIC,1,True,1,3.7412561937344435e-10,0.631050169467926,0,0.3463837811723811,5.410313106046914,3.4565000022040775,2008-03-28,long
2008-03-28,BELFA,1,True,1,3.1770239217188134e-10,0.6227023005485535,0,-0.22860961988371836,5.004987530768745,3.227850595745745,2008-03-28,long
