date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2007-06-14,BRKL,1,False,0,2.717756020231832e-10,0.588210940361023,1,-1.6842957086405772,3.6913241883807073,1.8804563804798762,2007-06-14,short
2007-06-14,WASH,1,False,0,3.4245062341398125e-10,0.5867347717285156,1,-0.8916020445155721,3.614557926778306,2.091379556983543,2007-06-14,short
2007-06-14,CACC,0,True,0,3.307596696533466e-10,0.5851607322692871,0,-1.022728215986956,3.5327020180164466,1.9940830206151596,2007-06-14,short
2007-06-14,STRT,1,False,0,2.795098874575075e-10,0.5821737051010132,1,-1.5975476760305518,3.3773654907636512,1.7018704908139277,2007-06-14,short
2007-06-14,ALCO,0,True,0,3.675045545659117e-10,0.5816826224327087,0,-0.6105962224480722,3.351827364730292,2.010709307314129,2007-06-14,short
2007-06-15,EGBN,1,True,1,3.7923808537954073e-10,0.600633442401886,0,-0.3500626178908551,5.425392458665301,3.4652383588151165,2007-06-15,long
2007-06-15,GSBC,1,True,1,6.268161545364137e-10,0.5979118943214417,0,2.3520633533579294,5.252724921189973,2.6906175413772657,2007-06-15,long
2007-06-15,FNLC,0,False,1,5.300924144080454e-10,0.5897482633590698,1,1.2963974329989791,4.734786595845398,2.697148000368299,2007-06-15,long
2007-06-15,ARTNA,1,True,1,5.611943687533483e-10,0.5887061953544617,0,1.6358515651005814,4.668673005007002,2.5414931668214296,2007-06-15,long
2007-06-15,EPAX,1,True,1,2.479390026621786e-10,0.5847260355949402,0,-1.7830920563219426,4.416153349237128,2.326240831910263,2007-06-15,long
2007-06-15,CKEC,0,False,1,5.756520260469244e-10,0.5828481912612915,1,1.7936458777770927,4.29701426101636,2.2441262726043574,2007-06-15,long
2007-06-15,PKOH,0,False,1,4.792821139965042e-10,0.5730584859848022,1,0.7418417212732223,3.6759102963843477,2.1812930275935063,2007-06-15,long
2007-06-15,PATR,1,True,1,5.035302175215861e-10,0.5721224546432495,0,1.0064912942817936,3.616524159535628,2.054763818180523,2007-06-15,long
2007-06-15,CHKE,0,False,1,5.488194343428177e-10,0.564579427242279,1,1.5007885856651642,3.137959780756824,1.5757932220299997,2007-06-15,long
2007-06-15,ESBF,0,False,1,5.506757827511422e-10,0.5606170296669006,1,1.5210492140112137,2.886567039708098,1.4031880055836443,2007-06-15,long
2007-06-15,ASRV,1,False,0,1.9007655172043059e-10,0.5921608805656433,1,-2.4146166173715597,4.887854136677392,2.4291602464744644,2007-06-15,short
2007-06-15,BTUI,0,True,0,1.8064688633856463e-10,0.5843894481658936,0,-2.517534229643512,4.394798693430663,2.0697808418818786,2007-06-15,short
2007-06-15,PENX,0,True,0,3.245722579592325e-10,0.5818468928337097,0,-0.9466984690195864,4.233487279806373,2.481691109895743,2007-06-15,short
2007-06-15,DGAS,0,True,0,3.407994997317587e-10,0.5803605318069458,0,-0.7695904901723454,4.139185694567165,2.477897696657455,2007-06-15,short
2007-06-15,BSRR,0,True,0,2.5994154051467433e-10,0.5779680013656616,0,-1.652093501552638,3.9873925505842553,2.086488227873238,2007-06-15,short
2007-06-15,ULTI,1,False,0,1.872306615302577e-10,0.576919436454773,1,-2.445677340239205,3.920866766106245,1.7806985433511837,2007-06-15,short
2007-06-15,CTWS,0,True,0,3.8832667637045404e-10,0.5763530731201172,0,-0.2508675726986917,3.8849340691923033,2.481270186676352,2007-06-15,short
2007-06-15,FSBK,0,True,0,2.7894347942591935e-10,0.5755881071090698,0,-1.444701817745524,3.8364011043224315,2.0552731289967823,2007-06-15,short
2007-06-15,LABL,0,True,0,3.0083244229039963e-10,0.5755178928375244,0,-1.2058004673907186,3.8319463877401727,2.131170461669577,2007-06-15,short
2007-06-15,WDFC,0,True,0,2.9102606435849054e-10,0.5695801973342896,0,-1.3128296100927828,3.4552316538764587,1.8472191202278445,2007-06-15,short
2007-06-18,STRT,1,True,1,5.09517261715331e-10,0.6091885566711426,0,1.30032549639084,4.656692850405056,2.64430986745836,2007-06-18,long
2007-06-18,UNTY,0,False,1,3.286350080955458e-10,0.6022306680679321,1,-0.7107989511575734,4.302921553560764,2.605364571468105,2007-06-18,long
2007-06-18,FSBK,1,True,1,3.5815078680556667e-10,0.5923729538917542,0,-0.38263019516160623,3.8017096878781578,2.382860429596254,2007-06-18,long
2007-06-18,BSRR,0,False,1,4.2860423543622517e-10,0.5815357565879822,1,0.40070067406256665,3.250696361429689,2.0132283761029477,2007-06-18,long
2007-06-18,MGRC,1,True,1,4.6214884696915703e-10,0.5697004795074463,0,0.7736636761666857,2.6489360344016313,1.4929887695700703,2007-06-18,long
2007-06-18,CALD,0,False,1,2.633871454271741e-10,0.5669079422950745,1,-1.436251941357882,2.5069505029501955,1.180624191299028,2007-06-18,long
2007-06-18,HMNF,1,True,1,4.469629943937292e-10,0.5625789761543274,0,0.6048210243302851,2.286845805542351,1.3097272936289577,2007-06-18,long
2007-06-18,TESS,1,True,1,3.7468098068593747e-10,0.5619495511054993,0,-0.19884059518565486,2.254842919539338,1.4225789304846972,2007-06-18,long
2007-06-18,QUIK,0,False,1,4.815222665044416e-10,0.5597236156463623,1,0.9890654465466691,2.141666046643266,1.0871079934241548,2007-06-18,long
2007-06-18,CFFI,0,False,1,4.3035489061260535e-10,0.5567055344581604,1,0.4201651895359643,1.9882128143740834,1.1735659449400266,2007-06-18,long
2007-06-18,PATR,1,False,0,1.181269387862116e-10,0.6326507329940796,1,-3.051315591801144,5.849618609625325,2.853814137058337,2007-06-18,short
2007-06-18,WBCO,1,False,0,2.1473309241848426e-10,0.6101636290550232,1,-1.9772080247765027,4.706270048522792,2.453659583848797,2007-06-18,short
2007-06-18,GSBC,0,True,0,2.2749555017576029e-10,0.6064354777336121,0,-1.8353096887439722,4.5167135604814606,2.3753787526322534,2007-06-18,short
2007-06-18,LAWS,0,True,0,2.2967024115860823e-10,0.5979361534118652,0,-1.811130566060871,4.084568529269372,2.0981421425176983,2007-06-18,short
2007-06-18,AEPI,1,False,0,2.3725180153810754e-10,0.5975742936134338,1,-1.72683561105757,4.066169900393966,2.1138163826110197,2007-06-18,short
2007-06-18,FULT,0,True,0,2.939345711272523e-10,0.5945216417312622,0,-1.0966129032229872,3.9109589338556785,2.219350638281162,2007-06-18,short
2007-06-18,STLY,0,True,0,2.747387872759077e-10,0.593890905380249,0,-1.3100396458731651,3.8788893751734923,2.1277539044763607,2007-06-18,short
2007-06-18,PVTB,0,True,0,2.1521491533338377e-10,0.5936377048492432,0,-1.971850916358447,3.866015486940462,1.9008594189824177,2007-06-18,short
2007-06-18,DCOM,1,False,0,2.1086832280303724e-10,0.5920194387435913,1,-2.0201781476173295,3.783735339688397,1.8306065354806234,2007-06-18,short
2007-06-18,EGBN,0,True,0,2.8258764772637335e-10,0.5911256670951843,0,-1.2227727370336312,3.738291847679384,2.063757616247295,2007-06-18,short
2007-06-19,MIDD,1,True,1,4.285648780300022e-10,0.6152909994125366,0,0.35906518841969526,6.127452331784415,3.925627026799215,2007-06-19,long
2007-06-19,EGBN,1,True,1,3.7300623700886604e-10,0.602419912815094,0,-0.27052807268201606,5.348635253480844,3.440825003312292,2007-06-19,long
2007-06-19,PEBK,0,False,1,4.439235090636373e-10,0.5938024520874023,1,0.5331099530287798,4.827200987964359,3.0100263675569794,2007-06-19,long
2007-06-19,CLCT,1,True,1,3.3745656269346114e-10,0.5861819386482239,0,-0.6733787359087281,4.366091044608582,2.659405106591784,2007-06-19,long
2007-06-19,TRIB,1,True,1,6.262357299391397e-10,0.5859975814819336,0,2.5990810345755064,4.354935769680741,2.016560866579372,2007-06-19,long
2007-06-19,BSRR,1,True,1,4.986506207949049e-10,0.5847494602203369,0,1.153280283193235,4.279413151837549,2.4438301867590146,2007-06-19,long
2007-06-19,ARDNA,1,True,1,3.9393502349049925e-10,0.5844138264656067,0,-0.03336203172611719,4.25910427595049,2.7999993516577044,2007-06-19,long
2007-06-19,PNRG,0,False,1,4.530216202169868e-10,0.5763586163520813,1,0.6362101974844352,3.7716912546610737,2.279366862906445,2007-06-19,long
2007-06-19,CAFI,1,True,1,4.610710147012753e-10,0.5759464502334595,0,0.7274263329066352,3.746751478997956,2.232805286279462,2007-06-19,long
2007-06-19,MOLXA,0,False,1,5.033574113078032e-10,0.5741973519325256,1,1.2066178655003852,3.640915222044352,2.0048201509341457,2007-06-19,long
2007-06-19,STRT,0,True,0,2.5813562398724343e-10,0.5927774906158447,0,-1.5722475267183866,4.765181554514906,2.626178142162771,2007-06-19,short
2007-06-19,MBVT,1,False,0,2.08690981162718e-10,0.5874238014221191,1,-2.1325566586148907,4.441234967376629,2.2274713811256617,2007-06-19,short
2007-06-19,BOOT,0,True,0,2.8678237562473896e-10,0.5848925709724426,0,-1.2476211238414654,4.288072645889196,2.418412975419186,2007-06-19,short
2007-06-19,HTBK,1,False,0,3.237396739574905e-10,0.5837103128433228,1,-0.8288191958034128,4.216535342884434,2.5094029916886003,2007-06-19,short
2007-06-19,LION,1,False,0,3.551493821252194e-10,0.5734468698501587,1,-0.47288283321221153,3.5955042726048276,2.2169814849591565,2007-06-19,short
2007-06-19,HOLL,1,False,0,3.532402703676496e-10,0.5725234746932983,1,-0.4945169818372423,3.539630519232013,2.1729655386868387,2007-06-19,short
2007-06-19,PKOH,0,True,0,2.842910074019045e-10,0.5699399709701538,0,-1.2758534314571754,3.3833051922121795,1.8119497944791707,2007-06-19,short
2007-06-19,VIDE,1,False,0,3.0110508530967195e-10,0.5642194151878357,1,-1.0853154710642583,3.0371598604308816,1.6463714024331766,2007-06-19,short
2007-06-19,SIFY,0,True,0,3.34384020472811e-10,0.561893880367279,0,-0.7081969359405806,2.896443983746546,1.6779480404123288,2007-06-19,short
2007-06-19,WPPGY,0,True,0,3.8498851329116235e-10,0.5599140524864197,0,-0.13474432669149272,2.7766465016892647,1.7881210633067224,2007-06-19,short
2007-06-20,EXAS,0,False,1,5.349090614892305e-10,0.6026574373245239,1,1.5199421402570197,4.9811715879232095,2.785992341744502,2007-06-20,long
2007-06-20,REXI,0,False,1,4.3039097286090566e-10,0.600239634513855,1,0.33957870309167565,4.843966942140498,3.084957209792476,2007-06-20,long
2007-06-20,OZRK,1,True,1,3.829686567868862e-10,0.5923670530319214,0,-0.195979961768001,4.397216384626928,2.837489426470332,2007-06-20,long
2007-06-20,CRVL,0,False,1,6.208467628887604e-10,0.5870019793510437,1,2.490470035832678,4.092761020965859,1.879367162012683,2007-06-20,long
2007-06-20,WBCO,1,True,1,3.675006965409011e-10,0.5817319750785828,0,-0.3706656545652945,3.7937006235315778,2.381522745524294,2007-06-20,long
2007-06-20,BANR,1,True,1,5.042502526642068e-10,0.5784814357757568,0,1.1737002845262892,3.6092401325109646,1.9947773935635613,2007-06-20,long
2007-06-20,PNBK,1,True,1,6.022808918260125e-10,0.5749300122261047,0,2.2807984309536082,3.407705165306762,1.4964219268877723,2007-06-20,long
2007-06-20,MRTN,1,True,1,3.3025565615574237e-10,0.562545657157898,0,-0.7912883856479789,2.7049220256385147,1.5241233696575867,2007-06-20,long
2007-06-20,HTCO,1,True,1,6.129386997955066e-10,0.5616691708564758,0,2.4011612027246856,2.6551834812091,0.9600379006988599,2007-06-20,long
2007-06-20,STLY,0,False,1,6.458193979597127e-10,0.5538740158081055,1,2.7724957191787154,2.2128266924281927,0.5455420296736312,2007-06-20,long
2007-06-20,LAWS,0,True,0,2.1312566989006854e-10,0.6140451431274414,0,-2.1140828894331585,5.627397216445299,3.0164348093409554,2007-06-20,short
2007-06-20,DSWL,1,False,0,1.6244840195245303e-10,0.610995352268219,1,-2.6864009920126017,5.454328729344324,2.713344634003095,2007-06-20,short
2007-06-20,GSBC,0,True,0,2.812009236574653e-10,0.6030592918395996,0,-1.345282564270961,5.003975890306283,2.85868084139273,2007-06-20,short
2007-06-20,CALD,1,False,0,1.5972946576514602e-10,0.6011506915092468,1,-2.7171069961655823,4.895667292470563,2.3344951042959297,2007-06-20,short
2007-06-20,ARDNA,0,True,0,3.2046004738717215e-10,0.5928454399108887,0,-0.9019140064083558,4.424363719383166,2.6224484326781323,2007-06-20,short
2007-06-20,CAFI,1,False,0,1.226151957745003e-10,0.5896674990653992,1,-3.1362528863074055,4.244023020753918,1.7660917412161419,2007-06-20,short
2007-06-20,EPAY,0,True,0,1.9968948716808654e-10,0.5878728628158569,0,-2.2658229281981064,4.142181617542409,1.986118301272615,2007-06-20,short
2007-06-20,MSEX,0,True,0,2.495512962941149e-10,0.5835186243057251,0,-1.7027141192284485,3.8950887819315567,2.0088629367294395,2007-06-20,short
2007-06-20,CRED,0,True,0,2.678285093704602e-10,0.5826277136802673,0,-1.496302441290896,3.8445316909022162,2.043611110369467,2007-06-20,short
2007-06-20,SUBK,0,True,0,1.2490743162008044e-10,0.580205500125885,0,-3.110365775119368,3.7070767457459737,1.4202499464029514,2007-06-20,short
2007-06-21,EPAY,1,True,1,2.220302275368624e-10,0.6518535017967224,0,-2.0770851935413543,4.947952413244877,2.580210478872972,2007-06-21,long
2007-06-21,BTUI,1,True,1,4.851933299576672e-10,0.6488945484161377,0,0.7074958901641686,4.835897051222237,2.958218410052501,2007-06-21,long
2007-06-21,PATR,1,True,1,4.034682310471993e-10,0.6458030939102173,0,-0.15725362219779218,4.718823880651033,3.062530065904411,2007-06-21,long
2007-06-21,SBSI,0,False,1,2.5890228849689834e-10,0.6366733312606812,1,-1.6869345891364265,4.373080393921144,2.329544645572934,2007-06-21,long
2007-06-21,BELFA,0,False,1,4.1331521538623406e-10,0.6349655985832214,1,-0.05306072406811509,4.308408674296812,2.8260396860934183,2007-06-21,long
2007-06-21,AEPI,0,False,1,4.936276942757445e-10,0.6315057873725891,1,0.7967415751296997,4.177385860527173,2.4941499481551337,2007-06-21,long
2007-06-21,HTBK,1,True,1,4.264851249935475e-10,0.6314164996147156,0,0.08629270667232397,4.174004539247035,2.726366402701176,2007-06-21,long
2007-06-21,ZIGO,0,False,1,3.9469263968250345e-10,0.6292420029640198,1,-0.2501098983538137,4.091656499899896,2.6179570234771727,2007-06-21,long
2007-06-21,DCOM,0,False,1,3.9466721557523954e-10,0.6279785633087158,1,-0.2503789158851696,4.043810126618791,2.586289641326296,2007-06-21,long
2007-06-21,NOVB,0,False,1,4.447787971262329e-10,0.6263890862464905,1,0.2798616869115518,3.9836167390503974,2.53683269109245,2007-06-21,long
2007-06-21,APAGF,0,True,0,2.384684116840674e-10,0.6052408814430237,0,-1.903149500407664,3.182735670450009,1.4725662073624766,2007-06-21,short
2007-06-21,DHIL,1,False,0,3.423470118502081e-10,0.5872076153755188,1,-0.8039893888130188,2.49981711860532,1.384562799971215,2007-06-21,short
2007-06-21,ALSK,0,True,0,3.416519567256415e-10,0.582273006439209,0,-0.8113439052106325,2.3129438158941142,1.2587994297706067,2007-06-21,short
2007-06-21,SHBI,1,False,0,1.0744042461263703e-10,0.5668138265609741,1,-3.2895826700991324,1.7275057318759015,0.05459150190538131,2007-06-21,short
2007-06-21,FUNC,0,True,0,4.045623558379674e-10,0.5629108548164368,0,-0.14567647035712733,1.579700459015588,0.9945290677324362,2007-06-21,short
2007-06-21,MMLP,0,True,0,3.8960745740723723e-10,0.5596532821655273,0,-0.30391722255938775,1.4563364056621773,0.860889344292439,2007-06-21,short
2007-06-21,KVHI,0,True,0,3.365800971266708e-10,0.558712363243103,0,-0.8650102595307799,1.4207038704630675,0.6522111688604673,2007-06-21,short
2007-06-21,EGBN,0,True,0,3.3217764650039783e-10,0.5566658973693848,0,-0.91159346448276,1.343204347878104,0.5856890263202378,2007-06-21,short
2007-06-21,PMBC,0,True,0,2.0718592119717272e-10,0.5492925047874451,0,-2.234155748850943,1.0639744754084555,-0.03504824335123058,2007-06-21,short
2007-06-21,STRS,0,True,0,3.9677433560925124e-10,0.5488607883453369,0,-0.22808306006863602,1.0476254032909365,0.6161653563493682,2007-06-21,short
2007-06-22,ASRV,1,True,1,3.4229308276678694e-10,0.6328908801078796,0,-0.7858215059931032,6.405433560605169,3.9682650530216876,2007-06-22,long
2007-06-22,TESS,1,True,1,3.2904926006160906e-10,0.6038609743118286,0,-0.9167990283391766,4.80492110005157,2.8687042466821078,2007-06-22,long
2007-06-22,COBZ,1,True,1,5.652415757673168e-10,0.5968984365463257,0,1.4190737024412123,4.42105390705922,2.4496012568534855,2007-06-22,long
2007-06-22,ACAT,0,False,1,4.2893430474144623e-10,0.5875928401947021,1,0.07103476880740042,3.9080063271500367,2.555842702212582,2007-06-22,long
2007-06-22,CASS,1,True,1,5.768368005476532e-10,0.5874060392379761,0,1.5337470748188482,3.8977073871195773,2.066350340808701,2007-06-22,long
2007-06-22,ANAT,1,True,1,3.825820771297117e-10,0.5843718647956848,0,-0.3873751678820004,3.730423551047294,2.3342457382901545,2007-06-22,long
2007-06-22,FFBC,1,True,1,6.308338296179272e-10,0.5827969312667847,0,2.067761855831307,3.643592379246136,1.7224095578781187,2007-06-22,long
2007-06-22,IBKC,1,True,1,5.663876034844861e-10,0.5799998641014099,0,1.4304075804518321,3.4893810331040274,1.8309569802995536,2007-06-22,long
2007-06-22,XXIA,1,True,1,7.231551468755981e-10,0.5790086388587952,0,2.980792607096798,3.4347315842506325,1.2832612852634746,2007-06-22,long
2007-06-22,FCBC,1,True,1,4.872742764838733e-10,0.5710046887397766,0,0.6479999791296123,2.9934479648982997,1.7618356637201058,2007-06-22,long
2007-06-22,CRVL,0,True,0,3.0575425524759225e-10,0.6021367311477661,0,-1.1471797938855843,4.709858005858485,2.7299369518843575,2007-06-22,short
2007-06-22,JBSS,1,False,0,2.0709740866653448e-10,0.5961785912513733,1,-2.1228670720467187,4.3813665111600955,2.191155763590246,2007-06-22,short
2007-06-22,ELGX,1,False,0,2.237808827132426e-10,0.596049964427948,1,-1.957872406729391,4.374274898975752,2.2409235391032976,2007-06-22,short
2007-06-22,DHIL,0,True,0,1.739052929439211e-10,0.5924233794212341,0,-2.451127361809761,4.1743295552574144,1.9461854770726723,2007-06-22,short
2007-06-22,SIVB,0,True,0,3.999920117347955e-10,0.5818910598754883,0,-0.21519602070197094,3.593648763871879,2.30079349732379,2007-06-22,short
2007-06-22,PENX,0,True,0,2.5575702666813527e-10,0.5817553400993347,0,-1.6416377211234146,3.586166094296462,1.8251291742649383,2007-06-22,short
2007-06-22,WBCO,0,True,0,3.62347124527318e-10,0.581272542476654,0,-0.5874929145213883,3.559547902130948,2.1554289536143676,2007-06-22,short
2007-06-22,XRAY,1,False,0,2.757142292253434e-10,0.5693524479866028,1,-1.4442668409711246,2.902354596154096,1.4389459759412324,2007-06-22,short
2007-06-22,PLUS,1,False,0,2.3517188196819916e-10,0.5684549808502197,1,-1.8452187649015768,2.8528743344953127,1.2739748683493861,2007-06-22,short
2007-06-22,AROW,1,False,0,2.680897448481545e-10,0.5683784484863281,1,-1.5196707553183102,2.848654858107594,1.37862085709597,2007-06-22,short
2007-06-25,WBCO,0,False,1,5.250922474608899e-10,0.6371011734008789,1,0.8553949530463565,6.4551933091312135,3.9781472495213035,2007-06-25,long
2007-06-25,APAGF,1,True,1,5.875996911264281e-10,0.6325227618217468,0,1.4269987263184476,6.210397188696132,3.62795256485436,2007-06-25,long
2007-06-25,PKOH,1,True,1,3.29844734858753e-10,0.6112775206565857,0,-0.9300598405065216,5.07446772384775,3.0422289503723627,2007-06-25,long
2007-06-25,USPH,1,True,1,5.080522114120356e-10,0.5932603478431702,0,0.6995711290177385,4.111134932616114,2.4824905829507817,2007-06-25,long
2007-06-25,ADRA,1,True,1,6.233940030853091e-10,0.5920988917350769,0,1.754322362953662,4.049034803695255,2.09343659066416,2007-06-25,long
2007-06-25,GSBC,0,False,1,6.814363517904098e-10,0.5885501503944397,1,2.285094757149354,3.8592925540960477,1.793051815844105,2007-06-25,long
2007-06-25,BSRR,1,True,1,7.535945201198047e-10,0.5851578712463379,0,2.9449502698812657,3.6779159433358664,1.4555909335408543,2007-06-25,long
2007-06-25,GFED,1,True,1,5.979426398461385e-10,0.5837376713752747,0,1.521580557989252,3.6019814379577832,1.875186164915684,2007-06-25,long
2007-06-25,EGBN,1,True,1,6.897160620411569e-10,0.5816555023193359,0,2.3608091576014054,3.490653109743045,1.5247640304219456,2007-06-25,long
2007-06-25,PRXL,1,True,1,6.220692849723264e-10,0.5815151929855347,0,1.742208383761768,3.4831511235232098,1.7239509748839348,2007-06-25,long
2007-06-25,EVBS,0,True,0,1.6872521435562504e-10,0.6306421160697937,0,-2.4034287781351926,6.109843803306059,3.2393654133973855,2007-06-25,short
2007-06-25,ASRV,0,True,0,1.6132148394909507e-10,0.6050463914871216,0,-2.4711327184739824,4.7413049619922845,2.3137874778184937,2007-06-25,short
2007-06-25,ARDNA,1,False,0,3.199094600336849e-10,0.5854520201683044,1,-1.0209136691943697,3.693643344353235,2.1009030964389934,2007-06-25,short
2007-06-25,CCNE,0,True,0,1.5120936447399203e-10,0.5830605030059814,0,-2.5636037156671345,3.56577495306248,1.5074222428510824,2007-06-25,short
2007-06-25,SBSI,1,False,0,3.7873354452599983e-10,0.5826460719108582,1,-0.482992636381101,3.5436163675966714,2.17939923260804,2007-06-25,short
2007-06-25,PMBC,0,True,0,1.6120300927457976e-10,0.5772719979286194,0,-2.472216118578336,3.256278185118864,1.3333122830475994,2007-06-25,short
2007-06-25,RVSB,1,False,0,2.6779287121136974e-10,0.5766886472702026,1,-1.4974975298351048,3.225087896616942,1.6343838269215971,2007-06-25,short
2007-06-25,NATH,1,False,0,2.183253161591736e-10,0.5744622349739075,1,-1.9498571123782211,3.10604724612013,1.406538335354473,2007-06-25,short
2007-06-25,NANO,0,True,0,2.8103103177912203e-10,0.5725246071815491,0,-1.376440227088922,3.0024471747376342,1.5273898603874945,2007-06-25,short
2007-06-25,OSBC,0,True,0,2.9019758818193964e-10,0.566742479801178,0,-1.2926159987970407,2.6932914061676474,1.351009048467624,2007-06-25,short
2007-06-26,FISI,0,False,1,3.2637256786038904e-10,0.6365024447441101,1,-1.118124942335748,6.12842083905976,3.6757765228086443,2007-06-26,long
2007-06-26,CCNE,1,True,1,5.357829735430641e-10,0.632277250289917,0,0.7761769045178848,5.910274652482316,3.6446428921474268,2007-06-26,long
2007-06-26,FCBC,0,False,1,5.046355000537517e-10,0.6201992034912109,1,0.4944205306486824,5.286686820252051,3.3260545262522885,2007-06-26,long
2007-06-26,HOLL,1,True,1,5.084487275652805e-10,0.61406409740448,0,0.5289145372574461,4.969932168702172,3.1056134340484767,2007-06-26,long
2007-06-26,SHBI,1,True,1,5.155178506299762e-10,0.6077442169189453,0,0.5928609912716778,4.643637641316244,2.8691567161490674,2007-06-26,long
2007-06-26,OSBC,1,True,1,4.90203155845137e-10,0.6055793166160583,0,0.3638672460605516,4.531864147690059,2.870954146275457,2007-06-26,long
2007-06-26,LECO,1,True,1,5.028112926019901e-10,0.600432813167572,0,0.4779189650571783,4.26615090924235,2.6579463416310825,2007-06-26,long
2007-06-26,PATR,1,True,1,4.5861589526019486e-10,0.5964588522911072,0,0.07813260996145775,4.060975876422632,2.6544603171516563,2007-06-26,long
2007-06-26,SUBK,1,True,1,5.98206817414848e-10,0.5943518280982971,0,1.3408556383588845,3.9521905180986434,2.1659633812866725,2007-06-26,long
2007-06-26,NMRX,1,True,1,4.11069622785476e-10,0.5918899774551392,0,-0.3519653666230813,3.825085520790136,2.408407872735873,2007-06-26,long
2007-06-26,CASS,1,False,0,2.0888213381198284e-10,0.6215626001358032,1,-2.180929560281932,5.357078794404892,2.815965249414191,2007-06-26,short
2007-06-26,AUBN,1,False,0,3.4444033736313884e-10,0.5845391750335693,1,-0.9546860290400644,3.4455646409976524,1.9590262734752293,2007-06-26,short
2007-06-26,CRRC,0,True,0,2.4314503188627157e-10,0.5791279673576355,0,-1.8709914228283706,3.166184761069976,1.4722547727728221,2007-06-26,short
2007-06-26,CNBC,1,False,0,2.6096522165452996e-10,0.5778242349624634,1,-1.7097920866289718,3.0988732435983883,1.4810249521873757,2007-06-26,short
2007-06-26,BBSI,1,False,0,2.925717168533737e-10,0.5761361718177795,1,-1.4238834564796845,3.011718784387817,1.5178528570576635,2007-06-26,short
2007-06-26,BSRR,1,False,0,3.911461987637921e-10,0.5720881819725037,1,-0.5321903119732837,2.8027216464750757,1.6741734837223663,2007-06-26,short
2007-06-26,ATRI,1,False,0,2.2318480397132134e-10,0.5702272653579712,1,-2.05154929185903,2.7066427872888448,1.1093729732971576,2007-06-26,short
2007-06-26,IMKTA,1,False,0,3.811261306552183e-10,0.5688990950584412,1,-0.6228306670301046,2.638069544303457,1.5355917791203473,2007-06-26,short
2007-06-26,EXAC,0,True,0,3.7481856507426414e-10,0.566771388053894,0,-0.6798881618102712,2.528216335361691,1.4442596879413265,2007-06-26,short
2007-06-26,SYKE,1,False,0,2.759504291738324e-10,0.5662258863449097,1,-1.5742376656976913,2.5000521599902297,1.1305359959133137,2007-06-26,short
2007-06-27,PMBC,1,True,1,5.269212843828086e-10,0.627666711807251,0,0.7103692821812407,6.092408170510305,3.786567529416992,2007-06-27,long
2007-06-27,SBSI,1,True,1,4.583014523440454e-10,0.6083928346633911,0,0.08561567975128925,5.032953791166439,3.2934963278519245,2007-06-27,long
2007-06-27,DSWL,0,False,1,4.2574055392208265e-10,0.607282817363739,1,-0.21083708008620916,4.971937905235127,3.211902781026735,2007-06-27,long
