date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2016-06-22,CSPI,1,True,1,4.687047416851442e-10,0.5932960510253906,0,0.5677867328536117,3.9560506192534377,2.4236237868655772,2016-06-22,long
2016-06-22,TINY,1,True,1,3.7574188205269365e-10,0.5886703729629517,0,-0.36985765240810614,3.715361457146265,2.3300855364218602,2016-06-22,long
2016-06-22,MRTN,1,True,1,1.9045422183783245e-10,0.605509877204895,0,-2.2387108153340485,4.591575951882734,2.2916655591823685,2016-06-22,long
2016-06-22,MCRI,0,False,1,5.318701590262265e-10,0.5897690057754517,1,1.20488738946793,3.7725269164658974,2.092254926343075,2016-06-22,long
2016-06-22,NYMX,1,True,1,6.309824329697733e-10,0.5949249267578125,0,2.2045561554796,4.040806352341921,1.9394286612373999,2016-06-22,long
2016-06-22,NSYS,0,False,1,5.112260059725315e-10,0.5823686718940735,1,0.9966658020962385,3.3874633350451284,1.906826086438026,2016-06-22,long
2016-06-22,SGMA,1,True,1,4.87803242243956e-10,0.579509973526001,0,0.7604185202866723,3.2387159069619633,1.886614386900294,2016-06-22,long
2016-06-22,SGRP,0,True,0,2.76955985922811e-10,0.6074658632278442,0,-1.366234498123153,4.693352303501281,2.6467551359302055,2016-06-22,short
2016-06-22,NANO,0,True,0,2.9733893125438726e-10,0.6009464859962463,0,-1.1606475107949619,4.3541277785444965,2.4907106552770304,2016-06-22,short
2016-06-22,PWOD,1,False,0,3.718807484176523e-10,0.5834664106369019,1,-0.40880191776263214,3.4445822729948716,2.138519667314947,2016-06-22,short
2016-06-22,DGAS,1,False,0,3.817371141412451e-10,0.5805079340934753,1,-0.3093883883558104,3.290643060032092,2.0697262514637633,2016-06-22,short
2016-06-22,EDGW,0,True,0,2.3937546389518616e-10,0.5923373699188232,0,-1.7452801257396524,3.906167305033767,2.002127979828201,2016-06-22,short
2016-06-22,CLBH,1,False,0,3.9241451754712386e-10,0.5748493075370789,1,-0.2016936875658424,2.9962062085798005,1.9109371807659403,2016-06-22,short
2016-06-22,SMBC,1,False,0,2.7705429617164157e-10,0.5839036107063293,1,-1.3652429187634592,3.4673312228706044,1.8379084439026572,2016-06-22,short
2016-06-22,KOSS,0,True,0,2.4372892593049755e-10,0.5852827429771423,0,-1.7013701250146438,3.5390919866367536,1.7743485699254253,2016-06-22,short
2016-06-22,FRBK,1,False,0,3.9010705776831855e-10,0.5691683292388916,1,-0.22496724772059914,2.700606322880283,1.708160981353189,2016-06-22,short
2016-06-22,CNET,0,True,0,2.9673435930632763e-10,0.5776125192642212,0,-1.1667453599233784,3.1399851543588175,1.6873642331021048,2016-06-22,short
2016-06-23,SMSI,0,False,1,4.653820384614704e-10,0.6279544830322266,1,0.4051355478571063,5.236676528593207,3.3225117780786713,2016-06-23,long
2016-06-23,CECO,1,True,1,2.7259863810691343e-10,0.6262540221214294,0,-1.5192689206463825,5.1553780630127415,2.901190777775103,2016-06-23,long
2016-06-23,FCCY,0,False,1,6.088090032108084e-10,0.6264708638191223,1,1.836853690393719,5.165745191821383,2.8032301087721856,2016-06-23,long
2016-06-23,CASS,0,False,1,3.7754352422147974e-10,0.6073242425918579,1,-0.47168698457702346,4.250351655314108,2.6495753875968937,2016-06-23,long
2016-06-23,ALOT,1,True,1,4.992349866839163e-10,0.6003097891807556,0,0.7430628004705452,3.9149929913263812,2.3386846501201317,2016-06-23,long
2016-06-23,EDGW,0,False,1,3.2526356608109097e-10,0.6001123189926147,1,-0.9935565276679068,3.905552007889595,2.2497906710767235,2016-06-23,long
2016-06-23,SGRP,0,False,1,3.6858621710322836e-10,0.5922134518623352,1,-0.5611007090596232,3.5279098207400694,2.14325724769877,2016-06-23,long
2016-06-23,PDEX,1,True,1,5.959296389690394e-10,0.6039285063743591,0,1.7082891664110473,4.0880026461450285,2.134346321540073,2016-06-23,long
2016-06-23,FCAP,1,True,1,3.640743539978786e-10,0.5923237204551697,0,-0.606139075979402,3.5331817251644746,2.1318740435353507,2016-06-23,long
2016-06-23,LBAI,1,True,1,4.221221983069512e-10,0.585840106010437,0,-0.026693279453728114,3.223202294043642,2.1185047318490735,2016-06-23,long
2016-06-23,CLBH,0,True,0,1.715417391467966e-10,0.6173337697982788,0,-2.5280401508160315,4.728903792502886,2.2868232532826145,2016-06-23,short
2016-06-23,PFBI,1,False,0,3.2517669112941405e-10,0.5935485363006592,1,-0.9944237317160801,3.591739759768316,2.042388409980782,2016-06-23,short
2016-06-23,USEG,0,True,0,1.9737936285402213e-10,0.6035006046295166,0,-2.2701235541264286,4.067544807300268,1.9354387999564557,2016-06-23,short
2016-06-23,PCBK,1,False,0,1.4756897093182175e-10,0.6073022484779358,1,-2.767341367572506,4.249300124107294,1.8913154306118871,2016-06-23,short
2016-06-23,ITIC,0,True,0,2.52091431063306e-10,0.5901747345924377,0,-1.7239761765546397,3.4304394321279825,1.6951778869414376,2016-06-23,short
2016-06-23,MTSL,1,False,0,3.312497220964161e-10,0.5789805054664612,1,-0.9338014586948304,2.89524709367462,1.6027086004559552,2016-06-23,short
2016-06-23,LARK,0,True,0,3.2535762972685234e-10,0.5776273608207703,0,-0.9926175645627121,2.8305537021919984,1.540601647141024,2016-06-23,short
2016-06-23,KEQU,1,False,0,2.032437274035459e-10,0.5895747542381287,1,-2.211584233192772,3.401754572703083,1.5153352210304205,2016-06-23,short
2016-06-23,ARQL,0,True,0,3.001313086947732e-10,0.5780279040336609,0,-1.2444320093165344,2.8497035388038925,1.4701417725361128,2016-06-23,short
2016-06-23,VICR,1,False,0,3.335390297287688e-10,0.5741593241691589,1,-0.9109491081844846,2.6647480335273492,1.4581204964271706,2016-06-23,short
2016-06-24,NSEC,1,True,1,3.1990793347702606e-10,0.6268543004989624,0,-0.6726998158214936,3.8960009758917646,2.3493697048674718,2016-06-24,long
2016-06-24,TLF,0,False,1,4.252369845136883e-10,0.621197521686554,1,0.40427485072683594,3.672563184817338,2.2904810012395873,2016-06-24,long
2016-06-24,WVVI,1,True,1,4.796160135711602e-10,0.5944767594337463,0,0.9602927404732071,2.617116561998039,1.4104003265625475,2016-06-24,long
2016-06-24,AWRE,1,True,1,3.525797986903001e-10,0.583178699016571,0,-0.3386346097148689,2.170853105929785,1.3210136287077516,2016-06-24,long
2016-06-24,TRNS,1,True,1,5.101266631335477e-10,0.5817373394966125,0,1.2722598218740238,2.113920671771819,0.9753419021509727,2016-06-24,long
2016-06-24,MOCO,1,True,1,4.685271060012042e-10,0.5758371353149414,0,0.8469102271494915,1.8808677925698123,0.961892368136744,2016-06-24,long
2016-06-24,UBOH,1,True,1,6.704465316254016e-10,0.593662679195404,0,2.911507828105352,2.5849611081179007,0.7452767480830483,2016-06-24,long
2016-06-24,ISSC,1,True,1,4.1947953444143593e-10,0.5557417869567871,0,0.3454057371185269,1.0871191951935248,0.6035147755786126,2016-06-24,long
2016-06-24,NWFL,1,True,1,3.198394604719823e-10,0.5596886873245239,0,-0.6733999426245814,1.2430182905980494,0.5981700907286007,2016-06-24,long
2016-06-24,RELL,1,True,1,3.828924954873969e-10,0.5486956834793091,0,-0.02869156737348536,0.8088043009933004,0.524342621422328,2016-06-24,long
2016-06-24,ESGR,1,False,0,1.5865006530724202e-10,0.6294851899147034,1,-2.321538736244289,3.999918795397946,1.873838622002029,2016-06-24,short
2016-06-24,SBSI,0,True,0,2.704675372555698e-10,0.6128939390182495,0,-1.1782208825221383,3.3445789678385753,1.818609227541154,2016-06-24,short
2016-06-24,STFC,0,True,0,2.580462787893367e-10,0.6136115789413452,0,-1.3052264955331745,3.3729251140325176,1.795405831735514,2016-06-24,short
2016-06-24,CVV,1,False,0,1.4793778702060223e-10,0.6256732940673828,1,-2.4310702683541825,3.8493522598878798,1.7383193029691206,2016-06-24,short
2016-06-24,AROW,0,True,0,3.3699057433445034e-10,0.5977029800415039,0,-0.49803222639466327,2.7445494403235804,1.6470519959033243,2016-06-24,short
2016-06-24,LBAI,0,True,0,2.560609224655508e-10,0.6061756014823914,0,-1.3255264834638047,3.0792105402430425,1.5948552170173524,2016-06-24,short
2016-06-24,SRCE,0,True,0,3.6692252014525195e-10,0.5903967022895813,0,-0.19198230909776995,2.4559578909625124,1.557578046032994,2016-06-24,short
2016-06-24,BRKL,0,True,0,3.254468916580322e-10,0.5952519774436951,0,-0.6160647509338602,2.6477369920145186,1.5442050469214086,2016-06-24,short
2016-06-24,EGBN,0,True,0,2.357855022339095e-10,0.6049835681915283,0,-1.5328397909339213,3.0321262729894998,1.4953662091648758,2016-06-24,short
2016-06-24,NATH,1,False,0,2.5516988522156225e-10,0.6019959449768066,1,-1.3346372134028097,2.9141177819741206,1.4828874556799925,2016-06-24,short
2016-06-27,DSWL,1,True,1,4.3097647672851735e-10,0.6476037502288818,0,-0.10053406449230658,3.4590842386530736,2.2498193562285675,2016-06-27,long
2016-06-27,ESGR,1,True,1,4.42312519943755e-10,0.6410940289497375,0,0.00967123708275973,3.2566370664779147,2.146188955638113,2016-06-27,long
2016-06-27,FLXS,1,True,1,4.817776178001054e-10,0.6380208730697632,0,0.3933380005529654,3.1610643543946018,1.9565009337179589,2016-06-27,long
2016-06-27,CNBKA,1,True,1,4.6262982333900027e-10,0.6347537040710449,0,0.2071894103423163,3.059457988093186,1.9508697667285384,2016-06-27,long
2016-06-27,OSBC,0,False,1,3.6934219571627125e-10,0.6418153047561646,1,-0.6997223700896917,3.2790681723744637,1.9332766116375477,2016-06-27,long
2016-06-27,LBAI,0,False,1,4.245089002541391e-10,0.6293699741363525,1,-0.16340972598066275,2.892028254269544,1.8548134382442805,2016-06-27,long
2016-06-27,ISRG,1,True,1,3.4911226687306396e-10,0.6406849026679993,0,-0.8963911165541572,3.243913563389417,1.8451738833741433,2016-06-27,long
2016-06-27,FCNCA,0,False,1,4.301010381180248e-10,0.627773642539978,1,-0.10904479211110266,2.8423836068750004,1.8399883991408366,2016-06-27,long
2016-06-27,FCBC,0,False,1,3.5016112232000296e-10,0.6400324106216431,1,-0.8861944872149896,3.2236215779130495,1.835146060641666,2016-06-27,long
2016-06-27,BSRR,0,False,1,3.50211665223199e-10,0.636375367641449,1,-0.8857031256540426,3.109890439801921,1.7602456588034339,2016-06-27,long
2016-06-27,CASS,1,False,0,1.5329491842575038e-10,0.6267840266227722,1,-2.8000632823640577,2.811607336219649,0.9316399587248294,2016-06-27,short
2016-06-27,PLPC,0,True,0,3.681634719310267e-10,0.5859677791595459,0,-0.7111815369047905,1.5422543910782145,0.7831979909330407,2016-06-27,short
2016-06-27,CTHR,0,True,0,3.006183635356763e-10,0.5963106751441956,0,-1.3678329715627258,1.863910258419646,0.778795889941267,2016-06-27,short
2016-06-27,OIIM,1,False,0,3.279450877524681e-10,0.5878909826278687,1,-1.1021715034305153,1.6020644946116456,0.693645970311616,2016-06-27,short
2016-06-27,FCCY,1,False,0,3.7067446334582144e-10,0.5797396898269653,1,-0.6867705002788991,1.3485657492196572,0.663419129392937,2016-06-27,short
2016-06-27,MOCO,1,False,0,2.9068328299963753e-10,0.5905946493148804,1,-1.4644185725398804,1.6861463856510195,0.6295984855915124,2016-06-27,short
2016-06-27,UG,1,False,0,2.381203012546962e-10,0.5961201786994934,1,-1.9754186759180625,1.8579859699769248,0.5743825771318096,2016-06-27,short
2016-06-27,SAL,1,False,0,1.9368801007502157e-10,0.6018280982971191,1,-2.407374866994082,2.03549774536501,0.5489948058328594,2016-06-27,short
2016-06-27,PEBK,1,False,0,1.4460602160148994e-10,0.6054229140281677,1,-2.8845338932016316,2.1472936653490415,0.4653176343738291,2016-06-27,short
2016-06-27,ESBK,1,False,0,3.440648876917862e-10,0.5675576329231262,1,-0.9454600848242083,0.9697134350107012,0.328009039115074,2016-06-27,short
2016-06-28,FNLC,0,False,1,4.031694700312727e-10,0.6443974375724792,1,-0.9524933611191435,4.676740475621338,2.772325904740766,2016-06-28,long
2016-06-28,KOSS,0,False,1,4.033035849726474e-10,0.6388468146324158,1,-0.951270344002506,4.444466923187648,2.619428955783021,2016-06-28,long
2016-06-28,UTMD,0,False,1,2.991301650823175e-10,0.6498585343360901,1,-1.9012455989486736,4.905267680435131,2.6100656214341242,2016-06-28,long
2016-06-28,ONVI,1,True,1,5.125473379052892e-10,0.625073254108429,0,0.04494214621541357,3.8680930878339037,2.53811052971929,2016-06-28,long
2016-06-28,PKBK,0,False,1,3.262737580111974e-10,0.6416429877281189,1,-1.6537185268806356,4.56147668320407,2.464847497044077,2016-06-28,long
2016-06-28,NMRX,1,True,1,4.0369912968074573e-10,0.62660151720047,0,-0.9476633040751051,3.932045386751474,2.2824210649111887,2016-06-28,long
2016-06-28,DWCH,1,True,1,4.0428718706131406e-10,0.6219602227210999,0,-0.9423007081210077,3.7378239510216233,2.156004573994339,2016-06-28,long
2016-06-28,NKSH,0,False,1,4.532894615216776e-10,0.609168291091919,1,-0.495440576021734,3.202527744797109,1.9501729214789199,2016-06-28,long
2016-06-28,UNB,1,True,1,4.719423185584048e-10,0.6060881614685059,0,-0.3253419785331028,3.0736354281487333,1.9212365296622402,2016-06-28,long
2016-06-28,ABCO,0,False,1,4.045218882087198e-10,0.604066789150238,1,-0.940160428166892,2.989048286448594,1.6625189277609977,2016-06-28,long
2016-06-28,EMITF,1,False,0,2.5763199906769785e-10,0.6063224673271179,1,-2.27967448110536,3.0834402833376946,1.2827780082381097,2016-06-28,short
2016-06-28,NSYS,1,False,0,2.5169730188956407e-10,0.6053430438041687,1,-2.3337940009479574,3.0424549410672763,1.2378682407915766,2016-06-28,short
2016-06-28,ARKR,1,False,0,1.8844269200624097e-10,0.609164834022522,1,-2.910623620381506,3.2023830789103225,1.1530670373549161,2016-06-28,short
2016-06-28,SVBI,0,True,0,2.835325307870562e-10,0.5972968935966492,0,-2.0434830970724476,2.7057525722887794,1.1114472756766869,2016-06-28,short
2016-06-28,SALM,0,True,0,3.1867777861016577e-10,0.5905217528343201,0,-1.7229875637967471,2.422237365059357,1.030090764886249,2016-06-28,short
2016-06-28,OPOF,0,True,0,3.5457442537634165e-10,0.5855478644371033,0,-1.3956398948874351,2.2140980733248243,1.0007435630815305,2016-06-28,short
2016-06-28,AIQ,0,True,0,2.674516164091756e-10,0.5939430594444275,0,-2.190127709027946,2.565406708189955,0.9704262834261482,2016-06-28,short
2016-06-28,EDAP,1,False,0,3.5068353776424033e-10,0.5789755582809448,1,-1.4311215653093539,1.9390707628667156,0.8075165869399457,2016-06-28,short
2016-06-28,MFSF,1,False,0,2.7463722962473014e-10,0.5867156982421875,1,-2.124600871629526,2.2629677064251346,0.7924403986028453,2016-06-28,short
2016-06-28,ATRI,0,True,0,3.3804953281091343e-10,0.5708392858505249,0,-1.5463332199633255,1.5985971040740468,0.5447841261009735,2016-06-28,short
2016-06-29,FCCO,0,False,1,4.725818070205889e-10,0.6328216791152954,1,-0.19635066483997332,5.796670859799548,3.7610070480705105,2016-06-29,long
2016-06-29,ESBK,0,False,1,4.088503147148259e-10,0.6253604888916016,1,-0.7691750130149937,5.416616449200014,3.3211391021770615,2016-06-29,long
2016-06-29,MTSL,1,True,1,4.4222614459243914e-10,0.586422860622406,0,-0.4691900714617681,3.4332308339936355,2.1110996268534157,2016-06-29,long
2016-06-29,NVEC,1,True,1,6.035020261307977e-10,0.5874683260917664,0,0.980371964138145,3.4864842360444417,1.977556847623744,2016-06-29,long
2016-06-29,OIIM,0,False,1,5.978250672278307e-10,0.5840348601341248,1,0.9293469501998723,3.31159204837428,1.8789662583610671,2016-06-29,long
2016-06-29,IMKTA,1,True,1,3.2687677564702255e-10,0.589590311050415,0,-1.505960507678013,3.5945728544258984,1.8754511163873486,2016-06-29,long
2016-06-29,OVBC,0,False,1,3.1093760899381095e-10,0.5817388296127319,1,-1.6492231619522064,3.194637983357227,1.5642174255715415,2016-06-29,long
2016-06-29,ICCC,1,True,1,3.4899186318604336e-10,0.5783560276031494,0,-1.3071881245742898,3.022326490769345,1.563363402798252,2016-06-29,long
2016-06-29,CASS,0,False,1,6.530501694967938e-10,0.5782024264335632,1,1.4257151045551262,3.014502430502245,1.5190856196282903,2016-06-29,long
2016-06-29,OPOF,0,False,1,5.918529000226158e-10,0.5726820230484009,1,0.8756685776598637,2.733306858225192,1.5150118958008718,2016-06-29,long
2016-06-29,IDSY,0,True,0,3.071060072912246e-10,0.6036969423294067,0,-1.6836619404640953,4.313129448688401,2.2910569957811933,2016-06-29,short
2016-06-29,STRT,0,True,0,2.6541382980305173e-10,0.6067120432853699,0,-2.058394957527,4.466711167202655,2.2687590343698423,2016-06-29,short
2016-06-29,TAYD,0,True,0,2.7023727700026257e-10,0.6034293174743652,0,-2.0150413830736826,4.299497306430241,2.172704565829644,2016-06-29,short
2016-06-29,ARTW,0,True,0,3.3339347949024045e-10,0.5901928544044495,0,-1.4473877911734068,3.625264909233857,1.9150368690071213,2016-06-29,short
2016-06-29,UTSI,0,True,0,2.3327714759879825e-10,0.5984265208244324,0,-2.3472423290562974,4.044667329558502,1.894890468920033,2016-06-29,short
2016-06-29,MARPS,0,True,0,2.51253212679714e-10,0.5965325832366943,0,-2.185671849687557,3.9481948751591647,1.884536907208155,2016-06-29,short
2016-06-29,DSWL,0,True,0,2.548343480679449e-10,0.5939213633537292,0,-2.1534842847918836,3.8151858506184713,1.8073728474268695,2016-06-29,short
2016-06-29,AIRT,0,True,0,2.658531728094715e-10,0.5922407507896423,0,-2.0544461033236456,3.7295796405714627,1.7835553486803626,2016-06-29,short
2016-06-29,JKHY,0,True,0,3.575580664882949e-10,0.5820184946060181,0,-1.2301943237794633,3.2088834202114107,1.7118989304923082,2016-06-29,short
2016-06-29,EVOL,0,True,0,4.260120312071791e-10,0.5749760866165161,0,-0.614923971534081,2.850160731550815,1.6781811722172912,2016-06-29,short
2016-06-30,SVBI,0,False,1,3.7728015156446304e-10,0.6576431393623352,1,-0.8083212044241626,6.5301097518347735,4.043126438750977,2016-06-30,long
2016-06-30,MOCO,0,False,1,4.3263856386310806e-10,0.6174412965774536,1,-0.3098608736166629,4.623248084965939,2.9490896477840214,2016-06-30,long
2016-06-30,VLGEA,0,False,1,5.524412594049011e-10,0.5848184823989868,1,0.7688711342529698,3.0758763847388733,1.7763509396241766,2016-06-30,long
2016-06-30,FORD,0,False,1,4.4546361044339733e-10,0.5745489597320557,1,-0.19438109925924235,2.5887703777979207,1.6444426865910777,2016-06-30,long
2016-06-30,SYNL,0,False,1,4.506953976690653e-10,0.562837541103363,1,-0.1472728408584728,2.0332720796923973,1.2933595351136864,2016-06-30,long
2016-06-30,ADRA,0,False,1,4.900787553552277e-10,0.55287104845047,1,0.20734429293232234,1.560539451622954,0.9615324214034833,2016-06-30,long
2016-06-30,DGICA,1,True,1,5.302659977779456e-10,0.5527123808860779,0,0.5691997963778112,1.5530135006874786,0.8371529776490583,2016-06-30,long
2016-06-30,AIRT,0,False,1,6.393722218334119e-10,0.5626711249351501,1,1.5516182270663677,2.0253785954655577,0.8247158580753668,2016-06-30,long
2016-06-30,JCS,1,True,1,4.982543821974161e-10,0.5474733114242554,0,0.2809595844679804,1.3045129336794057,0.7682618733539742,2016-06-30,long
2016-06-30,GCBC,1,True,1,4.947651732756242e-10,0.5467798709869385,0,0.24954191620050628,1.2716215312814636,0.7569213782995989,2016-06-30,long
2016-06-30,LARK,0,True,0,2.374840324392835e-10,0.6154035329818726,0,-2.0670787607070262,4.526592483695452,2.3054150482056794,2016-06-30,short
2016-06-30,ESGR,1,False,0,2.4411289656356416e-10,0.6094577312469482,1,-2.0073908891249905,4.244570053335789,2.1389772417903736,2016-06-30,short
2016-06-30,SKYW,1,False,0,1.2447283481709093e-10,0.6193793416023254,1,-3.0846585035619096,4.7151738154944836,2.094077412050929,2016-06-30,short
2016-06-30,EML,0,True,0,2.4560020683850325e-10,0.603478193283081,0,-1.9939987931295338,3.960947439569109,1.956205708382866,2016-06-30,short
2016-06-30,PCTI,0,True,0,3.4503205847968843e-10,0.5922964215278625,0,-1.0986907161115713,3.430571455517919,1.901609224325008,2016-06-30,short
2016-06-30,FCAP,1,False,0,1.9355465841197628e-10,0.6058474779129028,1,-2.462629308502522,4.07332781135166,1.8757286836862639,2016-06-30,short
2016-06-30,AWRE,0,True,0,2.4887283900376644e-10,0.5997568964958191,0,-1.9645312335668061,3.784438162801813,1.8494338803721506,2016-06-30,short
2016-06-30,RELV,0,True,0,2.1502430391784344e-10,0.6028808355331421,0,-2.269311506260635,3.9326134499840846,1.8466520799234862,2016-06-30,short
2016-06-30,RDI,0,True,0,1.9163531872479211e-10,0.6045166850090027,0,-2.479911500235994,4.010205382149421,1.8283647571407395,2016-06-30,short
2016-06-30,UBFO,0,True,0,3.0736946321496816e-10,0.5920549631118774,0,-1.4378136951710871,3.419118552723174,1.7821397253908362,2016-06-30,short
2016-07-01,ARTW,1,True,1,5.271418301866504e-10,0.633041501045227,0,0.7128411540927868,5.183420443455195,3.1858199118298094,2016-07-01,long
2016-07-01,LTRX,1,True,1,4.75433969970851e-10,0.6201128959655762,0,0.2396788124225003,4.58117390584008,2.9444807697550277,2016-07-01,long
2016-07-01,SAL,0,False,1,3.9755526648477257e-10,0.6174420714378357,1,-0.4729646726091894,4.456760265350671,2.785383433170411,2016-07-01,long
2016-07-01,BYFC,1,True,1,4.1175349241306947e-10,0.6153501868247986,0,-0.34304117935769296,4.359315084101006,2.763944366318625,2016-07-01,long
2016-07-01,ARKR,1,True,1,4.935886699364289e-10,0.6083849668502808,0,0.40580675336192457,4.0348578369705,2.529089943791095,2016-07-01,long
2016-07-01,ICCC,0,False,1,3.7962505361477383e-10,0.5887585878372192,1,-0.6370384028468804,3.1206123531214836,1.849381480120709,2016-07-01,long
2016-07-01,BKSC,1,True,1,3.703391204812334e-10,0.5772994756698608,0,-0.7220110520287,2.5868184453937992,1.4690365267904366,2016-07-01,long
2016-07-01,HMNF,1,True,1,4.902961370234493e-10,0.5732935070991516,0,0.3756778217714447,2.400210479055504,1.460165234992056,2016-07-01,long
2016-07-01,SPRT,1,True,1,4.793310748318902e-10,0.5699427127838135,0,0.27533999147899796,2.2441221569016268,1.3902584263670044,2016-07-01,long
2016-07-01,ATRI,0,False,1,6.480652126050757e-10,0.5846695303916931,1,1.819372937636038,2.9301339006120566,1.3334953049840648,2016-07-01,long
2016-07-01,KTEC,0,True,0,1.4060654029979247e-10,0.6263627409934998,0,-2.8242215311116023,4.8723072110581604,2.283729654031557,2016-07-01,short
2016-07-01,CASS,0,True,0,2.564832513041182e-10,0.6121814846992493,0,-1.7638702480564803,4.211709068441251,2.1976508033125874,2016-07-01,short
2016-07-01,CSBK,0,True,0,2.112193475678481e-10,0.6070746183395386,0,-2.1780659737277572,3.9738185486016637,1.9039584707469381,2016-07-01,short
2016-07-01,UFCS,0,True,0,3.906608925241528e-10,0.586557149887085,0,-0.5360529171032197,3.018063905313324,1.8150247148627314,2016-07-01,short
2016-07-01,STRA,1,False,0,3.7546413200750806e-10,0.5863712430000305,1,-0.6751136858499625,3.0094039007453475,1.763419058161442,2016-07-01,short
2016-07-01,GCBC,0,True,0,3.2282132522709617e-10,0.5884215235710144,0,-1.1568314290395223,3.104911062377044,1.6674869295858068,2016-07-01,short
2016-07-01,EDGW,0,True,0,1.3238472817977964e-10,0.6031822562217712,0,-2.8994567440800503,3.792502653025332,1.5462310254503024,2016-07-01,short
2016-07-01,CACB,1,False,0,4.297149303056358e-10,0.5718791484832764,1,-0.17868171877387806,2.3343261416417436,1.4816902862881711,2016-07-01,short
2016-07-01,LWAY,1,False,0,1.7369525262544983e-10,0.5970031023025513,1,-2.521437147044619,3.504662315238358,1.4810028695325919,2016-07-01,short
2016-07-01,LYTS,0,True,0,3.1807800837668765e-10,0.5826312899589539,0,-1.2002360274672417,2.835187598525962,1.4751459259629451,2016-07-01,short
2016-07-05,ITIC,1,True,1,4.710077883274266e-10,0.5939571857452393,0,0.16963574415076943,4.016123813996059,2.5946619216676456,2016-07-05,long
2016-07-05,HDSN,1,True,1,2.7452479178791123e-10,0.6029160618782043,0,-1.636956397997506,4.489648063122455,2.4229721103216435,2016-07-05,long
2016-07-05,ESGR,1,True,1,3.066964182618648e-10,0.5969964265823364,0,-1.341149592260578,4.176763855664366,2.3140847792924912,2016-07-05,long
2016-07-05,CBAN,1,True,1,3.9495406944922706e-10,0.587956428527832,0,-0.5296514884667191,3.698951881558356,2.266523250634498,2016-07-05,long
2016-07-05,JJSF,1,True,1,4.5486442390441084e-10,0.5766680836677551,0,0.021203178340470585,3.102302821518433,2.040522813349811,2016-07-05,long
2016-07-05,PROV,1,True,1,3.6831165894923856e-10,0.5791874527931213,0,-0.7746190953582799,3.23546487841657,1.879782518286704,2016-07-05,long
2016-07-05,AMOT,0,False,1,3.1931635113835455e-10,0.5817309617996216,1,-1.2251137419801703,3.3699028564144458,1.8198483503800782,2016-07-05,long
2016-07-05,FARM,1,True,1,4.666799724439841e-10,0.5707666277885437,0,0.12984299716810935,2.7903794929132344,1.7988022762572586,2016-07-05,long
2016-07-05,FSBK,1,True,1,5.350517251478948e-10,0.5718351006507874,0,0.7584972489620995,2.846853966083387,1.6286195254575426,2016-07-05,long
2016-07-05,KTEC,1,True,1,2.0842347292493457e-10,0.5819610357284546,0,-2.244734808072164,3.3820634871428172,1.491399414850445,2016-07-05,long
2016-07-05,LTRX,1,False,0,2.309729907334912e-10,0.6060314178466797,1,-2.037399911925168,4.654311194283023,2.39950341729149,2016-07-05,short
2016-07-05,OIIM,0,True,0,1.5963236288385474e-10,0.611954927444458,0,-2.6933519279214093,4.967400179201564,2.3896779820589673,2016-07-05,short
2016-07-05,CTIB,1,False,0,2.753443584246895e-10,0.6007440686225891,1,-1.6294207706300112,4.374846668370678,2.349689946816744,2016-07-05,short
2016-07-05,UTSI,1,False,0,2.7479901687499364e-10,0.6004147529602051,1,-1.6344349946382928,4.35744058423227,2.336547237362662,2016-07-05,short
2016-07-05,BDE,0,True,0,3.6226557864615927e-10,0.5877240300178528,0,-0.8302106801707794,3.686668384353714,2.1592316092170942,2016-07-05,short
2016-07-05,MAGS,1,False,0,3.046795316041795e-10,0.5922542810440063,1,-1.3596941566837146,3.926116244071299,2.1425376493814317,2016-07-05,short
2016-07-05,ARTW,0,True,0,3.1300054215144257e-10,0.5907037854194641,0,-1.2831853873032804,3.844164304398468,2.1136972630929063,2016-07-05,short
2016-07-05,UG,1,False,0,3.3286584599778735e-10,0.583444356918335,1,-1.1005308957581217,3.4604649006936605,1.920731638857636,2016-07-05,short
2016-07-05,CYBE,1,False,0,2.8526025985797787e-10,0.5870506763458252,1,-1.5382475397286146,3.6510780617271816,1.902089832629497,2016-07-05,short
2016-07-05,GROW,0,True,0,3.6469821607099107e-10,0.5793807506561279,0,-0.807843433468528,3.2456816984818833,1.8755615879534289,2016-07-05,short
2016-07-06,IKNX,0,False,1,4.831837152607932e-10,0.6334289312362671,1,0.03729911638306467,5.39085009147446,3.5456523519667327,2016-07-06,long
2016-07-06,ELSE,1,True,1,5.107838041418233e-10,0.6359262466430664,0,0.2901736006331691,5.510965206150397,3.541479747850316,2016-07-06,long
2016-07-06,STRA,1,True,1,4.871525405292232e-10,0.614459216594696,0,0.0736618486611776,4.478450543007973,2.931468948327074,2016-07-06,long
2016-07-06,KOSS,1,True,1,3.973189277584055e-10,0.6187816262245178,0,-0.749401750723008,4.6863484829113,2.8456874209828658,2016-07-06,long
2016-07-06,UEIC,1,True,1,4.2330669525192377e-10,0.6094726324081421,0,-0.5112994993113531,4.23860733786922,2.6287520082209386,2016-07-06,long
2016-07-06,VASC,1,True,1,4.2650474818550776e-10,0.6089916825294495,0,-0.48199865214124055,4.215474757308807,2.6231537846172035,2016-07-06,long
