date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2006-04-11,IMKTA,1,True,1,3.0388885852161707e-10,0.6023256778717041,0,-0.8735377234870888,3.3132893637366174,1.8985035313154281,2006-04-11,long
2006-04-11,ESBF,0,True,0,2.2611222616486515e-10,0.6127305030822754,0,-1.468132571186544,3.7541962161660387,1.9932857541780262,2006-04-11,short
2006-04-11,PTNR,1,False,0,2.013850614046575e-10,0.6021904349327087,1,-1.6571693592181442,3.307558413207514,1.6361226641749722,2006-04-11,short
2006-04-11,SPTN,0,True,0,2.8313518196654286e-10,0.591228187084198,0,-1.0321975776945311,2.843030648769202,1.5357750275484783,2006-04-11,short
2006-04-11,SHLO,1,False,0,2.524102316048271e-10,0.5874049067497253,1,-1.2670868577690464,2.6810182685405595,1.351333394172984,2006-04-11,short
2006-04-11,IGTE,0,True,0,1.403345356587593e-10,0.5924649834632874,0,-2.1238947362098974,2.895440178729048,1.2101052550119054,2006-04-11,short
2006-04-11,EXPO,1,False,0,2.2743225358556884e-10,0.5835873484611511,1,-1.4580410889586655,2.5192483613179957,1.1815503591135177,2006-04-11,short
2006-04-11,NEOG,1,False,0,2.8322663658819636e-10,0.5780120491981506,1,-1.0314984159387992,2.2829937775404514,1.1663814159168941,2006-04-11,short
2006-04-11,NASB,1,False,0,2.417675226684679e-10,0.5813805460929871,1,-1.3484493403987636,2.4257346053067512,1.155996557170864,2006-04-11,short
2006-04-11,CBSH,1,False,0,1.9816279173134888e-10,0.5833805799484253,1,-1.6818032998709012,2.510486498212902,1.101925999863118,2006-04-11,short
2006-04-11,FARM,0,True,0,4.3695955187494917e-10,0.5644251108169556,0,0.14377488378494133,1.7072441503656672,1.07933542759231,2006-04-11,short
2006-04-12,FSBK,0,False,1,4.932314556782558e-10,0.6356446146965027,1,0.38851664570124655,4.269968446718213,2.6899686817526094,2006-04-12,long
2006-04-12,PDFS,0,False,1,5.076277731497214e-10,0.633259117603302,1,0.4978702636590728,4.176211793762443,2.5920025968757185,2006-04-12,long
2006-04-12,AMRB,1,True,1,4.044631018995659e-10,0.6231929659843445,0,-0.285762777845792,3.7805841123752972,2.400883797478585,2006-04-12,long
2006-04-12,PTEK,1,True,1,2.783438202147437e-10,0.6318522095680237,0,-1.243757749394127,4.120916405316888,2.309364770209084,2006-04-12,long
2006-04-12,PNFP,1,True,1,3.834792483559113e-10,0.6174293160438538,0,-0.44515494936770655,3.554056681774202,2.1987762766796304,2006-04-12,long
2006-04-12,GLAD,1,True,1,4.750613791237868e-10,0.6118417978286743,0,0.25049776596063655,3.3344517165542547,2.1180738701587978,2006-04-12,long
2006-04-12,DGII,1,True,1,4.2834544244918504e-10,0.6081974506378174,0,-0.10435386201866197,3.1912187628032753,2.071767608984003,2006-04-12,long
2006-04-12,UFPI,1,True,1,4.514172924352522e-10,0.6076632738113403,0,0.07089861306445447,3.1702241317556115,2.0689513846474337,2006-04-12,long
2006-04-12,FRME,1,True,1,4.886270832393791e-10,0.6100142598152161,0,0.3535420915755515,3.2626244031696943,2.036663215872066,2006-04-12,long
2006-04-12,USTR,1,True,1,4.421955301925351e-10,0.6000956296920776,0,0.000850625640811851,2.8727947257819877,1.895763812554644,2006-04-12,long
2006-04-12,PULB,0,True,0,2.141661292753838e-10,0.605018138885498,0,-1.7312478808328386,3.0662629917608295,1.4524217738873109,2006-04-12,short
2006-04-12,VIDE,1,False,0,2.752853223153551e-10,0.5983375906944275,1,-1.2669899274478182,2.8036989165038295,1.4323346088347475,2006-04-12,short
2006-04-12,CLCT,1,False,0,2.0492277319483776e-10,0.5984681248664856,1,-1.801459893834333,2.808829271557878,1.25934555426287,2006-04-12,short
2006-04-12,BOOT,1,False,0,2.0869121708511074e-10,0.5921570658683777,1,-1.7728350059566371,2.560787146520078,1.1050839647375614,2006-04-12,short
2006-04-12,MCBI,0,True,0,4.1523037785928807e-10,0.563334047794342,0,-0.20397515513743616,1.4279625832843164,0.8751435037722949,2006-04-12,short
2006-04-12,BELFA,0,True,0,3.596949682549422e-10,0.5680937767028809,0,-0.625819003541174,1.6150331325268081,0.859401596299106,2006-04-12,short
2006-04-12,BMRC,0,True,0,2.187692943467212e-10,0.5783597230911255,0,-1.6962824978030775,2.0185133025628903,0.7724455554164921,2006-04-12,short
2006-04-12,HBNC,0,True,0,8.476127438816761e-11,0.5899661183357239,0,-2.714199881667253,2.4746768309599316,0.7376007474833615,2006-04-12,short
2006-04-12,USPH,0,True,0,1.745394800911626e-10,0.5806607604026794,0,-2.0322496796907084,2.108950451814739,0.721264903899794,2006-04-12,short
2006-04-12,AMNB,0,True,0,4.477090642662773e-10,0.5542166829109192,0,0.04273112041959798,1.0696248524681056,0.6918511328904824,2006-04-12,short
2006-04-13,ASRV,1,True,1,2.929807785267968e-10,0.6240332722663879,0,-1.1056650950454374,4.593785066271578,2.6670286623742476,2006-04-13,long
2006-04-13,OVRL,1,True,1,5.381997625342194e-10,0.6117924451828003,0,0.8261347972496668,4.041099464644931,2.3945011635732647,2006-04-13,long
2006-04-13,ROCM,1,True,1,4.173308087995764e-10,0.6024855971336365,0,-0.12605343871226676,3.620885954710086,2.348187095333609,2006-04-13,long
2006-04-13,RCMT,0,False,1,4.2287015555864116e-10,0.5969427227973938,1,-0.0824152615301012,3.3706196274147158,2.197411917788779,2006-04-13,long
2006-04-13,PCBK,0,False,1,3.625110489569039e-10,0.6003926396369934,1,-0.5579156233974162,3.5263868277056596,2.143303150564588,2006-04-13,long
2006-04-13,SYPR,1,True,1,5.086077115024068e-10,0.5945165157318115,0,0.5930128747058703,3.26107394863374,1.9566145574453315,2006-04-13,long
2006-04-13,FLXS,0,False,1,4.860294944286636e-10,0.5882129073143005,1,0.4151449274593702,2.976459715717891,1.8274655863122158,2006-04-13,long
2006-04-13,AMNB,0,False,1,5.044673567766722e-10,0.5896813869476318,1,0.5603957555802339,3.0427630417988856,1.8232930082457874,2006-04-13,long
2006-04-13,PROV,0,False,1,4.127253261376751e-10,0.5842075347900391,1,-0.16233476883130277,2.7956131349930957,1.7915341953811135,2006-04-13,long
2006-04-13,JOUT,0,False,1,6.108856198672186e-10,0.5959922075271606,1,1.3987435287295051,3.3277029110525924,1.7346985568139743,2006-04-13,long
2006-04-13,PTEK,1,False,0,7.132069934634444e-11,0.6475403308868408,1,-2.851871323001919,5.655152304563619,2.7912829844213554,2006-04-13,short
2006-04-13,ANCX,0,True,0,1.5076234705091451e-10,0.6311290264129639,0,-2.2260414464912617,4.914165472163699,2.508755534285925,2006-04-13,short
2006-04-13,FDEF,1,False,0,8.18540998870354e-11,0.6353375315666199,1,-2.7688907082979934,5.1041836945365855,2.455027304655809,2006-04-13,short
2006-04-13,CHKE,1,False,0,2.4184254598935695e-10,0.6076459884643555,1,-1.5085247370419888,3.8538827912613827,2.045749479008656,2006-04-13,short
2006-04-13,SNBC,0,True,0,3.3344516037203675e-10,0.595072865486145,0,-0.7868925138489655,3.286193697208648,1.909213310587549,2006-04-13,short
2006-04-13,ATRI,0,True,0,2.8921678940641016e-10,0.5979089736938477,0,-1.1353172600553976,3.4142468230594374,1.8787482074009474,2006-04-13,short
2006-04-13,ESCA,1,False,0,2.448853342329471e-10,0.5999876260757446,1,-1.4845540888271411,3.508100059806956,1.8254431901596346,2006-04-13,short
2006-04-13,FARM,1,False,0,2.9562446934860986e-10,0.5904349684715271,1,-1.0848384789271461,3.0767880022909107,1.6726833834660426,2006-04-13,short
2006-04-13,LKFN,1,False,0,3.135496584594222e-10,0.586614727973938,1,-0.9436264168439412,2.904300317974265,1.6054414923045142,2006-04-13,short
2006-04-13,HUBG,0,True,0,2.875427118631535e-10,0.5866703987121582,0,-1.1485054022004568,2.9068139075573978,1.539490396261732,2006-04-13,short
2006-04-17,PCCC,1,True,1,4.2165967939489235e-10,0.6233668923377991,0,0.09024994838166298,4.532137001283552,2.9614279378811954,2006-04-17,long
2006-04-17,ATRI,1,True,1,3.928198322178389e-10,0.6209644675254822,0,-0.13425940498762978,4.422996872199855,2.8748723320059866,2006-04-17,long
2006-04-17,SHLO,1,True,1,2.9469229834155897e-10,0.6264539957046509,0,-0.8981521206125473,4.672381498520488,2.7873815892213814,2006-04-17,long
2006-04-17,MBVT,0,False,1,3.381089297427309e-10,0.6147044897079468,1,-0.5601669786834449,4.138611369867317,2.5466284011468927,2006-04-17,long
2006-04-17,PWOD,0,False,1,6.055485557432405e-10,0.6225005388259888,1,1.5217683772872739,4.492779293343505,2.463050769101913,2006-04-17,long
2006-04-17,PULB,1,True,1,4.2510686637520223e-10,0.6045669317245483,0,0.11708524036990184,3.6780706773015654,2.388888517696966,2006-04-17,long
2006-04-17,SNBC,0,False,1,4.804996400764594e-10,0.6064041256904602,1,0.5483009721542133,3.761532846674532,2.3016723579943013,2006-04-17,long
2006-04-17,ERIE,0,False,1,6.144754705061928e-10,0.6175625920295715,1,1.5912616672034505,4.268452543134135,2.2920623282913906,2006-04-17,long
2006-04-17,WBCO,1,True,1,3.5512126572712077e-10,0.5992165803909302,0,-0.42773116764366,3.4350087374645937,2.125954481404224,2006-04-17,long
2006-04-17,DXYN,1,True,1,1.835525897941892e-10,0.6003122925758362,0,-1.7633406199286856,3.4847860161066224,1.7180563660539045,2006-04-17,long
2006-04-17,TACT,1,False,0,1.578276259683875e-10,0.6249129772186279,1,-1.9636015630093577,4.602374330919388,2.3895785426137084,2006-04-17,short
2006-04-17,CBSH,0,True,0,2.1215253165340897e-10,0.6119880080223083,0,-1.5406988557822494,4.015203902418563,2.141603953188109,2006-04-17,short
2006-04-17,GSBC,1,False,0,2.405881605049842e-10,0.6057084202766418,1,-1.3193362179387358,3.7299275376221597,2.026371222910843,2006-04-17,short
2006-04-17,KOSS,1,False,0,1.5829915156473362e-10,0.6102437376976013,1,-1.9599308810503713,3.935963175541539,1.9509585051107932,2006-04-17,short
2006-04-17,CSFL,0,True,0,2.8550495301260526e-10,0.5961208343505859,0,-0.9696727825051298,3.294371610874283,1.8542932449503342,2006-04-17,short
2006-04-17,NOVB,0,True,0,2.8559679621231737e-10,0.5918594002723694,0,-0.9689578114010131,3.100778261773928,1.7267575750084583,2006-04-17,short
2006-04-17,UCFC,1,False,0,2.553724454124051e-10,0.5944278240203857,1,-1.2042451002842218,3.2174595822310708,1.7261224411787135,2006-04-17,short
2006-04-17,VCBI,1,False,0,2.9122909639411887e-10,0.59103924036026,1,-0.9251120842015946,3.0635190900329548,1.7166356116352237,2006-04-17,short
2006-04-17,SHBI,1,False,0,2.4716972912841584e-10,0.5940709114074707,1,-1.2681007274477203,3.2012453438310016,1.6943486868707132,2006-04-17,short
2006-04-17,INDB,1,False,0,2.9496521891658745e-10,0.5882468819618225,1,-0.8960275177516288,2.9366646076404317,1.6425095601846476,2006-04-17,short
2006-04-18,AMRB,0,False,1,4.340174053485413e-10,0.6360481977462769,1,0.2034229957617615,4.668742954830462,3.0142407615867235,2006-04-18,long
2006-04-18,WINA,1,True,1,4.2424047608236037e-10,0.629560112953186,0,0.12720436805916696,4.397823168846207,2.8605858499789716,2006-04-18,long
2006-04-18,GSOL,0,False,1,4.5858658537234476e-10,0.622750461101532,1,0.3949585110763562,4.113475864347042,2.5845577618138504,2006-04-18,long
2006-04-18,LWAY,0,False,1,4.654497065548213e-10,0.61888587474823,1,0.4484617802566298,3.9521042206118686,2.4603963981191455,2006-04-18,long
2006-04-18,ADVS,1,True,1,2.403014731644504e-10,0.6182122826576233,0,-1.3067405855860805,3.9239773648682164,2.1586006675696163,2006-04-18,long
2006-04-18,LION,0,False,1,2.6021951260446485e-10,0.6154506206512451,1,-1.1514642619764413,3.8086599940894668,2.1337323896468225,2006-04-18,long
2006-04-18,HWKN,0,False,1,3.69382940901275e-10,0.6052153706550598,1,-0.30045199896724517,3.38127166195565,2.1324901372315384,2006-04-18,long
2006-04-18,NASB,1,True,1,4.63849042509068e-10,0.601871907711029,0,0.4359833820133072,3.2416603137489037,1.995621291009885,2006-04-18,long
2006-04-18,ASRV,0,False,1,2.612205174390425e-10,0.606730043888092,1,-1.1436606650864565,3.444519131928015,1.895974607593959,2006-04-18,long
2006-04-18,UNTY,1,True,1,3.28466670529437e-10,0.6004247069358826,0,-0.6194255635236768,3.1812302582267478,1.89520153446684,2006-04-18,long
2006-04-18,AMNB,0,True,0,2.1564160179732283e-10,0.6156411170959473,0,-1.4989831091590426,3.8166144610354635,2.024301118260922,2006-04-18,short
2006-04-18,EXPO,1,False,0,2.561837963988012e-10,0.6031004786491394,1,-1.1829257508159696,3.292961150010134,1.7829888612374187,2006-04-18,short
2006-04-18,ESBF,0,True,0,2.594486292473164e-10,0.6025087833404541,0,-1.1574738862665408,3.2682540181662936,1.7750812695217952,2006-04-18,short
2006-04-18,ANCX,0,True,0,1.8272813817610256e-10,0.607799768447876,0,-1.7555686854530403,3.4891870975975428,1.723525818214875,2006-04-18,short
2006-04-18,AMOV,0,True,0,1.8933309087199035e-10,0.6059380769729614,0,-1.7040780367211847,3.4114493564863806,1.68921082316302,2006-04-18,short
2006-04-18,PCBK,0,True,0,1.5384304941079563e-10,0.6073693633079529,0,-1.980750004333474,3.4712148805083545,1.6373543197054674,2006-04-18,short
2006-04-18,FLXS,0,True,0,2.1427039309518392e-10,0.5994336605072021,0,-1.5096727278241175,3.1398476168277822,1.5741074269243773,2006-04-18,short
2006-04-18,HBNC,0,True,0,1.541052840892121e-10,0.6042101979255676,0,-1.9787056848154765,3.3392991555171974,1.5509645666522434,2006-04-18,short
2006-04-18,AAON,0,True,0,3.0643101944782813e-10,0.5813224911689758,0,-0.791210286543309,2.383588369682616,1.3120689294312347,2006-04-18,short
2006-04-18,IMKTA,0,True,0,2.920592101496311e-10,0.581826388835907,0,-0.9032495119983844,2.404629378306352,1.2889830507227256,2006-04-18,short
2006-04-19,PENX,0,False,1,3.321930508448645e-10,0.5905619859695435,1,-0.1978492241317301,2.2590882003656114,1.4257079682778329,2006-04-19,long
2006-04-19,QCRH,0,False,1,4.109335927093838e-10,0.591837465763092,1,0.43020461581101105,2.3072987894039545,1.3808496777889765,2006-04-19,long
2006-04-19,NUTR,0,False,1,3.263272152498331e-10,0.5884689092636108,1,-0.2446365649690724,2.179974080795984,1.3580528268855558,2006-04-19,long
2006-04-19,SNBC,0,False,1,6.430520005373808e-10,0.6154053807258606,1,2.2816378661511245,3.19811890941503,1.3578179843840488,2006-04-19,long
2006-04-19,FLIC,0,False,1,2.9961527703292745e-10,0.5852441191673279,1,-0.4576975240656773,2.0580834551246223,1.2072948974405773,2006-04-19,long
2006-04-19,SHBI,1,True,1,3.340227261450224e-10,0.5812528729438782,0,-0.183255285978628,1.9072223184740529,1.1982924858199275,2006-04-19,long
2006-04-19,HTCO,0,False,1,2.8214300340501097e-10,0.5859679579734802,1,-0.5970606562552456,2.0854431164770983,1.1793624403106537,2006-04-19,long
2006-04-19,YORW,0,False,1,2.6115970497286867e-10,0.5852174162864685,1,-0.7644285818868294,2.057074139554307,1.1054075000831889,2006-04-19,long
2006-04-19,SLTC,1,True,1,5.402146507904604e-10,0.5932626724243164,0,1.461381986921631,2.361168755032994,1.0761153226376379,2006-04-19,long
2006-04-19,CGEN,1,True,1,3.6884317822227786e-10,0.5709372162818909,0,0.09448116487397641,1.517311097216613,0.9702465397545524,2006-04-19,long
2006-04-19,STSA,1,False,0,1.7454164502606062e-10,0.6273430585861206,1,-1.455315434705104,3.6493392927595036,1.9283098397685883,2006-04-19,short
2006-04-19,FFKT,0,True,0,2.1960848417545975e-10,0.617634654045105,0,-1.0958512919441559,3.2823809889805737,1.8047405263856073,2006-04-19,short
2006-04-19,LANC,0,True,0,2.182409530870899e-10,0.616206169128418,0,-1.1067590547173605,3.2283871118417853,1.7655050057588493,2006-04-19,short
2006-04-19,SBSI,0,True,0,1.9018538133241947e-10,0.6190083622932434,0,-1.3305371638727115,3.334304417438291,1.7615636514312776,2006-04-19,short
2006-04-19,ADVS,1,False,0,1.3313661284541922e-10,0.6246092915534973,1,-1.7855721085637628,3.546008358311931,1.7511267206598324,2006-04-19,short
2006-04-19,UFCS,0,True,0,2.576830693268306e-10,0.6104603409767151,0,-0.7921590789836485,3.0112062822372603,1.7259836502119879,2006-04-19,short
2006-04-19,ASFI,0,True,0,2.6117691342975036e-10,0.6097631454467773,0,-0.7642913230215979,2.9848536835185584,1.7177872945251214,2006-04-19,short
2006-04-19,BSRR,0,True,0,2.389455855400513e-10,0.6113319396972656,0,-0.9416138371614603,3.0441509732745837,1.6984070760979435,2006-04-19,short
2006-04-19,CWEI,1,False,0,2.6709881528752533e-10,0.6078018546104431,1,-0.7170567839459209,2.910720806640822,1.6844469936807887,2006-04-19,short
2006-04-19,OKSB,1,False,0,2.4714913449130904e-10,0.6096180081367493,1,-0.8761803222529567,2.9793677830415097,1.6772432304639207,2006-04-19,short
2006-04-20,HBNC,1,True,1,3.167141826576625e-10,0.63688063621521,0,-0.08238766655847773,5.249293177736319,3.437345567341673,2006-04-20,long
2006-04-20,ATRI,1,True,1,3.5616243287961424e-10,0.624014139175415,0,0.23476468583814672,4.646964777922963,2.989524407102567,2006-04-20,long
2006-04-20,STLY,1,True,1,2.786071928717604e-10,0.6040569543838501,0,-0.3887566787543002,3.7126950117928694,2.3220890037943747,2006-04-20,long
2006-04-20,WINA,1,True,1,4.4001785548530847e-10,0.6026611328125,0,0.9089376692017973,3.647351432192616,2.1073025144105335,2006-04-20,long
2006-04-20,LNBB,1,True,1,3.902093925756134e-10,0.5974608659744263,0,0.5084922478664972,3.4039076732975895,2.078776622580465,2006-04-20,long
2006-04-20,FLXS,1,True,1,3.618621791101617e-10,0.5864339470863342,0,0.28058897246457865,2.887696742832711,1.8132854893562784,2006-04-20,long
2006-04-20,BMRC,1,True,1,2.9962629599644686e-10,0.5850055813789368,0,-0.2197692594453448,2.820829651640445,1.78922371446573,2006-04-20,long
2006-04-20,OFIX,1,True,1,3.2442637465379676e-10,0.5827757120132446,0,-0.02038390669722767,2.7164412044449078,1.786124505723554,2006-04-20,long
2006-04-20,PCCC,1,True,1,6.413861108889307e-10,0.6074368357658386,0,2.5278793342930532,3.8709197825347084,1.7206068761562,2006-04-20,long
2006-04-20,USNA,0,False,1,4.167100831065085e-10,0.58331298828125,1,0.7215500208911506,2.741593097284462,1.5713399373136654,2006-04-20,long
2006-04-20,PMBC,0,True,0,8.467569007075681e-11,0.6379218101501465,0,-1.947909035857448,5.29803438742362,2.8538927138666312,2006-04-20,short
2006-04-20,CNBKA,0,True,0,1.891695966538265e-10,0.6242944598197937,0,-1.1078086994047047,4.660087625939873,2.7100809623167637,2006-04-20,short
2006-04-20,ITIC,0,True,0,2.2303628388620211e-10,0.6150205135345459,0,-0.8355304750678577,4.2259398381875855,2.5133952364314136,2006-04-20,short
2006-04-20,NRIM,0,True,0,1.3746791205360154e-10,0.6184247732162476,0,-1.5234750674076403,4.385305847466298,2.391555087083235,2006-04-20,short
2006-04-20,GABC,0,True,0,1.681667999298142e-10,0.6155680418014526,0,-1.2766650200387166,4.251571665081767,2.38473784234119,2006-04-20,short
2006-04-20,KVHI,0,True,0,1.240447744521589e-10,0.6167867183685303,0,-1.631393153581007,4.308622430668358,2.3053310635593838,2006-04-20,short
2006-04-20,ARKR,1,False,0,1.5735816816242476e-10,0.6101426482200623,1,-1.3635632467516692,3.997588889184854,2.188432795433953,2006-04-20,short
2006-04-20,BELFA,1,False,0,2.357513906314779e-10,0.6021207571029663,1,-0.7333047491472093,3.622054443010965,2.148565365168658,2006-04-20,short
2006-04-20,CAFI,1,False,0,2.894024186961275e-10,0.5965027213096619,1,-0.3019662318881522,3.359053371389908,2.117326368594249,2006-04-20,short
2006-04-20,APAGF,0,True,0,6.800363050452063e-11,0.6117408871650696,0,-2.0819475009599144,4.072408376049711,2.0007468528760373,2006-04-20,short
2006-04-21,AMNB,1,True,1,3.3424854550823113e-10,0.651196300983429,0,-0.12198225325113143,5.2560297017872655,3.428725459606722,2006-04-21,long
2006-04-21,SBCF,1,True,1,2.7393645685158674e-10,0.6422786116600037,0,-0.6552686339131008,4.88918582798122,3.0106239972762823,2006-04-21,long
2006-04-21,ASRV,1,True,1,3.6196221020468045e-10,0.6323288679122925,0,0.1230651372477658,4.479886691466126,2.91611372107588,2006-04-21,long
2006-04-21,BMRC,1,True,1,5.070333597423371e-10,0.637055516242981,0,1.4058008208988946,4.6743251744477945,2.6211403442389094,2006-04-21,long
2006-04-21,IMKTA,1,True,1,3.7402922425933127e-10,0.6128351092338562,0,0.2297630545962626,3.677978743198311,2.3516441624941185,2006-04-21,long
2006-04-21,HWKN,1,True,1,4.708715639623051e-10,0.6208637356758118,0,1.0860540898652977,4.00824954749421,2.2870468516906306,2006-04-21,long
2006-04-21,BKMU,0,False,1,3.7045533307633605e-10,0.6046268343925476,1,0.19816230031448762,3.3403178053878246,2.1392161924521833,2006-04-21,long
2006-04-21,CAMT,0,False,1,3.237446422055257e-10,0.6018316149711609,1,-0.2148589666909998,3.2253318394621204,2.05781555503697,2006-04-21,long
2006-04-21,MSFG,1,True,1,3.2653543757810155e-10,0.5964038968086243,0,-0.19018243506096483,3.002053691451065,1.9185952327875846,2006-04-21,long
2006-04-21,FMER,1,True,1,3.971037387806575e-10,0.5987024307250977,0,0.43379054906199255,3.0966076790831214,1.9006101870044028,2006-04-21,long
2006-04-21,LNBB,0,True,0,1.9689122554567007e-10,0.6028629541397095,0,-1.3365113742251644,3.2677576789454976,1.7156713146097244,2006-04-21,short
2006-04-21,FRBK,1,False,0,2.4810420384824283e-10,0.5954213738441467,1,-0.8836803672046472,2.9616359871197933,1.66306523032153,2006-04-21,short
2006-04-21,FLXS,1,False,0,1.5997501934261749e-10,0.6025837659835815,1,-1.6629286884368155,3.256272813191574,1.60037358952229,2006-04-21,short
2006-04-21,PGNX,0,True,0,3.1276464751428534e-10,0.5834732055664062,0,-0.3119453345983416,2.4701283580774684,1.5273427559136765,2006-04-21,short
2006-04-21,VIDE,1,False,0,3.2727620613570707e-10,0.5708995461463928,1,-0.1836324748159698,1.9528901181850853,1.2283087613128862,2006-04-21,short
2006-04-21,MCBC,0,True,0,3.103137746762741e-10,0.5721401572227478,0,-0.3336162323297497,2.00392470311296,1.2124969473857363,2006-04-21,short
2006-04-21,NVEC,0,True,0,8.988203237247916e-11,0.5947059988975525,0,-2.282698889795505,2.932207857576969,1.181966552368283,2006-04-21,short
2006-04-21,YORW,1,False,0,1.5597857727644993e-10,0.58604496717453,1,-1.698265685918778,2.575922017916183,1.1396808554714841,2006-04-21,short
2006-04-21,GAIA,1,False,0,2.4233817730312524e-10,0.576453685760498,1,-0.9346642328862387,2.1813688213336455,1.1312642252277474,2006-04-21,short
2006-04-21,BELFB,0,True,0,8.675830193149991e-11,0.5921083688735962,0,-2.3103192713498077,2.825350057743121,1.1023256785650233,2006-04-21,short
2006-04-24,BELFB,0,False,1,3.079985988474476e-10,0.636428952217102,1,-0.5087351360291777,4.810466505814391,3.0070252989478696,2006-04-24,long
2006-04-24,SHBI,1,True,1,3.779698776185114e-10,0.6202705502510071,0,0.06765746177102265,4.120758193501227,2.6973734453263725,2006-04-24,long
2006-04-24,WTBA,1,True,1,4.970950873151025e-10,0.6295956373214722,0,1.0489585082356316,4.518791989110417,2.636246405095117,2006-04-24,long
2006-04-24,CPSI,1,True,1,4.82625328590558e-10,0.6262126564979553,0,0.9297630044908661,4.374392190214989,2.580277054059907,2006-04-24,long
2006-04-24,MTSC,0,False,1,4.422598121056609e-10,0.611657440662384,1,0.5972496459112555,3.7531145805621193,2.2799632400202845,2006-04-24,long
2006-04-24,UMBF,1,True,1,4.124204311395374e-10,0.6010664105415344,0,0.35144595882862933,3.3010450302664585,2.062712553562415,2006-04-24,long
2006-04-24,ANCX,0,False,1,3.700722228661135e-10,0.596118152141571,1,0.002600057944550967,3.0898326246653762,2.0384315131574464,2006-04-24,long
2006-04-24,MBTF,0,False,1,3.274298610023152e-10,0.5982030034065247,1,-0.34866895075013227,3.1788228138185075,1.9829623033726715,2006-04-24,long
2006-04-24,CBSH,1,True,1,4.961158706073832e-10,0.5974633693695068,0,1.040892151983684,3.147252133470826,1.7336919979361296,2006-04-24,long
2006-04-24,BANR,0,False,1,3.356192823655846e-10,0.5867812633514404,1,-0.28120810199961094,2.691295082202383,1.683456080593701,2006-04-24,long
2006-04-24,AMNB,1,False,0,2.4200358383907883e-10,0.6086400151252747,1,-1.0523730230398654,3.6243182132544365,2.0447669231447723,2006-04-24,short
2006-04-24,VLGEA,0,True,0,2.087922057469882e-10,0.6086368560791016,0,-1.3259537383167337,3.6241833719248833,1.9543962918259008,2006-04-24,short
2006-04-24,IBOC,1,False,0,2.544966737350052e-10,0.595711350440979,1,-0.949460447106748,3.0724686232653498,1.7145073438099039,2006-04-24,short
2006-04-24,GABC,0,True,0,2.014241134995487e-10,0.5998915433883667,0,-1.3866488393056478,3.2508967765527705,1.6879977555539651,2006-04-24,short
2006-04-24,SGMO,0,True,0,1.0385722837291667e-10,0.6075140833854675,0,-2.1903618965074774,3.5762587280608105,1.6375113346726675,2006-04-24,short
2006-04-24,CCNE,1,False,0,2.037161273005239e-10,0.59433513879776,1,-1.367768238405663,3.01372614292466,1.5376957356564067,2006-04-24,short
2006-04-24,ASRV,0,True,0,3.0542574025460567e-10,0.579802393913269,0,-0.5299292127153111,2.393407687634839,1.4047724336429412,2006-04-24,short
2006-04-24,HWKN,1,False,0,3.129684844616065e-10,0.5770667195320129,1,-0.4677954057537389,2.276637640417695,1.3482083587769447,2006-04-24,short
2006-04-24,LNDC,1,False,0,1.5007038667302908e-10,0.5918909907341003,1,-1.8096782383981844,2.9093996606668604,1.3230099573687273,2006-04-24,short
2006-04-24,ITIC,1,False,0,2.0470074246770054e-10,0.5832165479660034,1,-1.3596574120207505,2.539138090593595,1.2271441938249252,2006-04-24,short
2006-04-25,PERY,1,True,1,3.0137128903540145e-10,0.6269034147262573,0,-0.8164335623019568,3.747077249725014,2.2036479092588634,2006-04-25,long
2006-04-25,MDCI,1,True,1,3.4221586675542426e-10,0.6220774054527283,0,-0.4929825476496562,3.5662300655235613,2.1910276025211637,2006-04-25,long
2006-04-25,COLB,1,True,1,3.5479125193305094e-10,0.6204912066459656,0,-0.3933972092179927,3.5067897346978043,2.1846601458586132,2006-04-25,long
2006-04-25,NICK,1,True,1,3.556593908271566e-10,0.6203424334526062,0,-0.3865223577240589,3.5012146908927133,2.1832493179402515,2006-04-25,long
2006-04-25,MSFG,0,False,1,4.2796399757349946e-10,0.6173651218414307,1,0.18606278629312156,3.3896445734615774,2.175764699007911,2006-04-25,long
2006-04-25,CSFL,1,True,1,2.84120338367444e-10,0.6249857544898987,0,-0.9530450247956007,3.675215917857545,2.1111376476034316,2006-04-25,long
2006-04-25,CTWS,0,False,1,3.0289520891457755e-10,0.6206801533699036,1,-0.8043655361725868,3.513870219017572,2.053713717614644,2006-04-25,long
2006-04-25,JBSS,0,False,1,3.75687120302004e-10,0.6116728782653809,1,-0.22792139325269523,3.17633660736133,2.0211681010850886,2006-04-25,long
2006-04-25,OVRL,0,False,1,2.5518617774444863e-10,0.6227000951766968,1,-1.1821766288917948,3.589564393501041,1.9789942121763946,2006-04-25,long
2006-04-25,NAFC,1,True,1,2.7857852136214944e-10,0.6133776307106018,0,-0.9969310540665356,3.240219551219269,1.8095576559627609,2006-04-25,long
2006-04-25,MAIN,1,False,0,2.36795832941894e-10,0.597930371761322,1,-1.3278110317485528,2.6613575710048996,1.3183183563862115,2006-04-25,short
2006-04-25,ESBF,1,False,0,1.9727101896460653e-10,0.6000871062278748,1,-1.6408107467298128,2.742177837448579,1.2683698262952239,2006-04-25,short
